EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,6,4,5,1,4,4,4,3,13,peapiiskop; kirik; urmas; kirikuelu; luterlik; ordineerimine; abielu; kirikukogu; naine
4,6,4,5,1,4,4,4,4,13,peapiiskop; kirik; urmas; kirikuelu; luterlik; ordineerimine; abielu; kirikukogu; naine
4,6,4,5,1,4,4,4,4,13,peapiiskop; kirik; urmas; kirikuelu; luterlik; ordineerimine; abielu; kirikukogu; naine
4,6,4,5,1,4,4,4,5,13,poliitika; peapiiskop; kirik; urmas; kirikuelu; luterlik; ordineerimine; abielu; kirikukogu; naine
4,8,5,5,1,5,4,4,5,13,poliitika; peapiiskop; homoseksuaal; kirik; urmas; kirikuelu; luterlik; ordineerimine; abielu; kirikukogu; naine
6,7,6,5,1,6,5,6,5,13,poliitika; peapiiskop; homoseksuaal; kirik; urmas; viilm; kirikuelu; luterlik; ordineerimine; abielu; konservatiivsus; kirikukogu; naine
4,5,7,4,1,4,6,8,5,13,homoseksuaal; urmas; viilm; luterlik; ordineerimine; abielu; konservatiivsus; kirikukogu; naine; poliitika; peapiiskop; kirik; kirikuelu
5,7,4,4,1,9,6,6,5,13,homoseksuaal; urmas; viilm; luterlik; ordineerimine; abielu; konservatiivsus; kirikukogu; naine; poliitika; peapiiskop; kirik; kirikuelu
5,4,5,5,2,6,7,6,5,13,poliitika; peapiiskop; homoseksuaal; kirik; urmas; kirikuelu; luterlik; ordineerimine; abielu; konservatiivsus; kirikukogu; naine
6,5,5,5,1,6,5,6,4,13,homoseksuaal; urmas; viilm; luterlik; ordineerimine; abielu; konservatiivsus; kirikukogu; naine; poliitika; peapiiskop; kirik; kirikuelu
6,5,6,5,2,6,4,4,4,13,poliitika; peapiiskop; homoseksuaal; kirik; urmas; viilm; luterlik; ordineerimine; kirikuelu; abielu; konservatiivsus; kirikukogu; naine
