keyphrase;score
eurotsoon;0.6269
rahandusminister;0.5234
tippkohtumine;0.4577
finantsstabiilsus;0.424
laenutähtaeg;0.423
kriis;0.4213
riigipea;0.3839
skandinaavlane;0.3802
täna;0.3801
keskkonnaprogramm;0.3772
majanduspoliitiline;0.3747
keskpank;0.3635
lend;0.3563
rahvusvaheline;0.3552
maksevõimetus;0.3532
sisekontsert;0.3523
keskvalimiskomisjon;0.3488
bulgaaria;0.3465
liituma;0.3434
nürnberg;0.3429
projektitaotlus;0.3404
eelolev;0.3374
tänane;0.3363
rahastatud;0.3308
adolf;0.326
põllumajandusprojekt;0.3225
juuli;0.3172
ennustus;0.3166
atlantis;0.3137
otsus;0.3119
üheksa;0.3096
kommentaar;0.3074
hoiatama;0.3038
18;0.3035
folk;0.3023
kinnipeetav;0.301
ametlikult;0.3009
ootama;0.3003
laud;0.2996
kolmapäev;0.2983
raamistik;0.2982
järelturg;0.2973
meeskond;0.2964
periood;0.2963
riskiostud;0.2948
planeet;0.294
vana;0.2934
jagatud;0.2931
esm;0.2918
nädal;0.2888
2014;0.2885
eesmärk;0.2883
kapitaliseerima;0.2878
abipakett;0.2871
viis;0.2865
viimane;0.2839
jääma;0.2835
hitler;0.2819
laen;0.2794
näljahäda;0.2781
nähtav;0.278
mõistlikum;0.2771
ettevalmistusperiood;0.2767
presidendivalimine;0.2763
lõuna;0.2761
kiviberg;0.2753
taal;0.2721
programmipealik;0.2715
eeste;0.2709
laagripaik;0.2707
taali;0.2703
kamm;0.2695
standard;0.2688
maapiirkond;0.2676
öine;0.2665
kliimamuudatus;0.2664
statistikainstituut;0.2664
margit;0.2643
pikkus;0.2639
jaago;0.2638
saaremaa;0.2637
infokeskus;0.263
paindlikum;0.262
strateegia;0.26
jumalateenistus;0.256
pubi;0.2554
festival;0.2547
rahvusringhääling;0.2541
kahjuks;0.2537
soovitama;0.2522
markeering;0.252
avalik;0.2509
tartumaa;0.2499
kalandusvõrgustik;0.2497
kirjutama;0.2463
tegelane;0.2459
raha;0.2455
somaalia;0.2434
1941;0.2429
sekund;0.2424
57;0.242
töötama;0.2419
mood;0.2397
kuulmine;0.2376
võistlema;0.2374
raam;0.2363
kohalik;0.2357
ghanas;0.2354
küsimus;0.2352
salapart;0.2352
reuters;0.235
naetama;0.2349
täpsus;0.2322
surema;0.2318
vladimir;0.231
langenud;0.2303
kopeerima;0.2287
etnolaagriline;0.2286
elanikkond;0.2285
lisa;0.2281
alge;0.2277
ost;0.2252
meenuma;0.2207
enam-vähem;0.2188
uudisteagentuur;0.218
reaalne;0.217
-st;0.2154
tooma;0.2149
üllatuslikult;0.2138
väikeettevõtlus;0.2131
käsi;0.2119
homme;0.2114
hävitamine;0.2106
kingitus;0.2085
jüri;0.2082
veebruar;0.207
protsess;0.2062
vesi;0.204
2001;0.2032
tõenäosus;0.2023
põlvkond;0.2021
1300;0.2019
aed;0.2018
horisontaalselt;0.201
lahti;0.1991
traditsioon;0.1988
sibulatee;0.1976
ehitus;0.1941
440;0.1937
triin;0.1906
paat;0.1896
asfalttee;0.1891
miljard;0.189
maailmasõda;0.1885
meremees;0.188
hoov;0.1865
operatsioon;0.1838
mängimine;0.181
elu;0.1804
esmakordselt;0.18
madalaim;0.1771
liikuma;0.1752
trummimängustaap;0.1745
linnutorn;0.1741
brüssel;0.1727
õnnelik;0.1718
1966;0.1716
range;0.1707
pill;0.1695
kolmekümneaastane;0.1682
kasvama;0.1676
voo;0.1662
floridas;0.1642
silver;0.164
tervisespordikeskus;0.1594
kuu;0.1573
näiteks;0.1563
üldse;0.1552
kennedy;0.1508
lubama;0.1501
;0.1488
täielikult;0.148
toel;0.1403
saksofon;0.1362
tohutu;0.1357
lava;0.1343
muuseum;0.1337
romantiline;0.1326
artist;0.1315
omanik;0.1309
asuv;0.13
kõrgem;0.1251
õpetama;0.1141
kaevama;0.1063
võimatu;0.1021
mõõk;0.1
pulss;0.0984
laps;0.0771
puns;0.0742
medvedjev;0.0737
