keyphrase;score
reporter tallinna volikogust;0.3325
tuntuima välis-eesti sanitari;0.3304
uuest eestist tallinnas;0.3181
raamatukogus esitleti hellar;0.2857
informatsiooni asutuses tervishoiupaberit;0.2789
korda eestis kultuuriajakirja;0.2759
põhja- baltimaade suurima;0.2648
kaht uut tervishoiuteenust;0.2646
ilmast homme eestis;0.2631
seitsmekümnendatel korda eestis;0.2606
artikleid nõukogude ajakirjanduses;0.2602
istungil 27 oktoobril;0.2561
tallinnas akadeemilises raamatukogus;0.2542
täna esitati sisaldab;0.2515
uut raamatut tähistati;0.249
34 häält linnapea;0.2487
tänaseks kinni kaheksa;0.2459
tallinna linnapead edgar;0.2451
üldeuroopa eesti rahvas;0.2422
reeturlikust valib tallinna;0.2397
kahe presidendikandidaadi televäitlus;0.2391
kaheksa tonni venemaa;0.2374
hüvitab haigekassa 40;0.2364
jää viimaseks laboriks;0.2361
eesti raadiouudiste toimetus;0.2357
narkootikumi koguse kaheksa;0.2309
volikogust teatas 38;0.2283
38 poolthäälega tallinna;0.2273
uueks linnapeaks valitud;0.2273
vastutama tallinna perearstide;0.2264
möödunud ööl viimane;0.2264
registreeritud firmas online;0.2247
irina litvinenko viimased;0.2244
avastatud suur kogus;0.2237
kehtestanud eestile taimsete;0.2236
päeva stuudios toimetaja;0.2233
lilli eestis põhiliselt;0.2222
tabletti 10 kilogrammi;0.2206
40 aastastena naiste;0.2195
impordikeeld eestist pärit;0.2186
venemaal taimetoodangu inspektsiooni;0.2158
loetelu täienenud käivitub;0.2149
silda eesti mõtteloo;0.2136
10-le uuele liikmesriigile;0.2134
lõikelillede sisseveo keeld;0.213
ööpäevaringselt konsultatsiooni tingimata;0.2113
-te aastate artiklid;0.2091
probleem eesti lahendamisega;0.2089
eksportiv riik eksportija;0.2079
ajakirjanduses usa-s asuvad;0.2068
loomine inimestele ööpäevaringselt;0.2057
45 teisipäeval kandidaadil;0.2054
ajas volikogu istung;0.1966
36 neli täiendav;0.1958
kahjulikuks tunnistatud venemaal;0.1939
salajased hääletamise tulemused;0.1931
novembri valimisi vene;0.1929
sõnumitega välismaalt ülevaate;0.1913
määruse 35 neljakümneaastased;0.1911
15 protsenti patsientidest;0.1907
paltsiga loodame kuulda;0.19
raadio vaba euroopa;0.189
34 kaks erapooletuid;0.1889
online rikkus eesti;0.1861
aasta esimesel tööd;0.186
istung palaganiks nalja;0.1858
70 viiendat sünnipäeva;0.1853
jätkuvalt ametis laua;0.1844
suurimaid sünteetilise narkootikumitootjaid;0.1831
esimees arstide liidu;0.1821
grabbi raamatut eestlaste;0.1819
laua praktilist informatsiooni;0.1813
rõõmu 30-le inimesele;0.1811
kodu- väliseesti okupatsiooniaastatel;0.1803
keeld eestist keelati;0.18
juht lauri tabur;0.1797
linnavalitsus tegelikult tallinna;0.1786
taimne materjal varustatud;0.1776
avaldatud reutersi küsitlustulemustest;0.1769
üleriigiline perearsti nõuandetelefon;0.1756
avatud näitus omamoodi;0.1747
hellar grabbi uut;0.1744
kandidaadiks linna organisatsiooni;0.1727
sisaldab krabi kirja;0.1712
eestis vaatame summat;0.1712
planeerimise hariduse kultuuri;0.1708
venekeelse vähemuse inimõiguste;0.1704
16 40 ajast;0.1678
puudus istungilt uueks;0.1676
vabamaks poliitikud käima;0.1667
hetkel eriti optimistlikud;0.1666
reeder reformierakonna tallinna;0.163
tegemist hektariga ainega;0.1626
kodueesti kultuuriringkondadega head;0.1612
televäitlus otsustav jõukatsumine;0.1605
veidi kurva mõte;0.1597
kraadi kuulsite päevakaja;0.1589
liige diana ingerainen;0.1554
subjekte laboriga seotud;0.1546
savisaart umbusaldamise 34;0.1543
sooja kuus 11;0.154
sanitari hellar grabbi;0.1537
viljatuse ravi seniseid;0.153
pikalt jälgitud subjekte;0.1522
eestis film sooja;0.1521
parlament keelduda ratifitseerimise;0.1512
siga esialgne test;0.1502
kauaaegne kommentaatori aktiivne;0.1493
oskama vastata telefoni;0.1492
ülevaate indrek kiisler;0.1483
avaldas varjunimede artikleid;0.1479
perspektiivis helistas reporter;0.1469
lõuna-ameerikast lennukiga hollandisse;0.145
põhiliselt toodud viiakse;0.1448
kunstliku viljastamise vanusepiiriks;0.1443
kokkuvõte krabi elutööst;0.1437
võtame sõnavõtt puhku;0.1436
hollandile kehtestati lõikelillede;0.1423
omavalitsuse üksuste loetelu;0.142
nimetatud rahvusliku mõtte;0.1417
arizonas toimus möödunud;0.1407
valitud tõnis palts;0.1404
testi kuritegelikule maailmale;0.1399
nõuandetelefon uue eelnõu;0.1383
pirita linnaosa vanemana;0.1373
liikmesriigile laienemise protokolli;0.136
mõtteloo sarjas ilmunud;0.1344
maakonnast narkolabori konfiskeeriti;0.1334
üldiselt kriitika ütleb;0.1324
lubanud edgar savisaare;0.1319
operatsiooni laiendamisest mustale;0.1312
20 jätkame sõnumitega;0.1309
näiteks valuga palavikuga;0.1306
sealhulgas venemaale kiisk;0.1291
erapooletuid null otsus;0.1288
muretsege mõistavad kohut;0.1278
eesti taimekaitseseadus 10000;0.1261
intervjuud tõnis paltsiga;0.1256
test näitab tegemist;0.1248
poliitikas oinal mihklipäev;0.1239
väliskomitee esimees konstantin;0.1224
prioriteete seadnud laboreid;0.122
palts vitali faktuulin;0.121
tänavahindades heatasemelise narkootikumide;0.1209
tabur tegemist hinnangul;0.1195
juhatus esitas abilinnapeakandidaadid;0.1168
õhutemperatuur miinus kolm;0.1167
kohtumisel ilmseks pinged;0.1157
näitust koostama tahtsime;0.1155
konstantin gorbatšov ütles;0.1153
andreas drozek hellar;0.1151
patsientidest vajavad kunstlikku;0.1131
ekstasid ecstasy valmistamiseks;0.1125
protsendiline toetus arizonas;0.1111
tea õieti asutuse;0.1099
lätis leedut läbiva;0.1085
võitluses valge maja;0.1079
läbirääkimisteks asjade selgitamiseks;0.1066
john kerry-ist protsendipunktiga;0.1047
ülle rajasalu vastutusalaks;0.1022
tšetšeenide sõna terroristid;0.1009
sertifikaadid sisuliselt võltsitud;0.1009
ühendriikide välisministeeriumiga kongressiga;0.1009
topeltstandardites kasutada tšetšeenide;0.1005
inspektsiooni peainspektor roland;0.0996
näe ongi laiem;0.0984
trahvi pluss edasi-tagasi;0.0978
bush kogunud 46;0.0971
saadetud lillelaadung kleitides;0.0965
ennustasid juhtub paarkümmend;0.0958
sealtkandist kardetakse kaitseminister;0.0944
jooksid mäletate eeposest;0.0932
vormistada jupp nööri;0.0916
taimekahjureid keskkriminaalpolitsei avastas;0.0904
klenski ähvardas rohkemgi;0.0887
president george bush;0.0878
alamkoda arutaks 22;0.0838
10 saartel puhanguti;0.0837
protseduuride maksma 15000;0.0836
stuudios riina eentalu;0.083
ainsana kandideerima tõnis;0.0825
ütles insener humanitaarmeie;0.0796
joonised õielist teistmoodi;0.079
senised abilinnapead peep;0.0736
pressikonverentse ehitasin silda;0.0713
lauring vaska sõnul;0.0713
washingtonis aitasin ühendust;0.0707
põllumajandusministeeriumi asekantsler andres;0.0695
kõnepulti rinassilthossell müügiks;0.0652
kantud proportsionaalsuse põhimõttest;0.0652
aktiivses koostöös krabi;0.063
taimekahjuri california ripslase;0.0574
sergei ivanov townis;0.048
kaliningradi transiidi väliskomitee;0.0473
300000 oletatava ecstasy;0.0457
peep aaviksoo tatjana;0.0426
uku toom lilli;0.0317
fütosanitaarsertifikaadiga reekspordisertifikaadiga kujun;0.0289
aseesimehe vladimir maslovi;0.0143
marko pomerants uuest;-0.041
