keyphrase;score
kosmosekeskuses venemaa presidendivalimised;0.3125
atlantis maandus kennedy;0.2665
kosmosekeskuses floridas lennuga;0.2442
aparaat lihtsalt saade;0.2418
maandus täna kennedy;0.2359
programm atlantise neljaliikmeline;0.2265
muuseumieksponaat kennedy kosmosekeskuses;0.2232
eurostati ennustuste väheneb;0.2201
hauamonument kolmapäeval maadas;0.2189
kraadi euro alate;0.2158
elu edendada venemaa;0.2064
usa kosmosesüstik atlantis;0.2035
uudistetoimetus kokkuvõtte neljapäevast;0.2028
kestnud kosmosesüstikute programm;0.2018
31 juulini viljandimaal;0.2001
tippkohtumisel ettepaneku kreeka;0.2001
sõnul kreeka tõenäolised;0.1971
rahandusminister jürgen sõnul;0.1961
intresse vahendab reuters;0.1939
volitusi riigid laenu;0.193
märtsil teatas venemaa;0.192
brüsselis toimuva eurotsooni;0.1913
võimalus tänavusel folgil;0.1884
vett lõpuni aparaadi;0.1883
euroopa liit pikendab;0.1882
ilmateade lubab ööseks;0.1881
tõenäolised laenuga loodavast;0.1867
miljardit eurot tippkohtumise;0.1856
projektitaotlusi esimene võimalus;0.1838
festival toimub 28;0.1805
õnnelikuna aasta suurim;0.1793
planeedi read täies;0.1792
otsimiskraavid selgitada laevu;0.1768
laager rahvusringhäälingu raadiouudistele;0.1718
keskpank tõenäoliselt nõustub;0.1696
saade nimetame raamid;0.1692
rahvusvaheline finantsinstituut euroala;0.1688
liidu rahastatav liider;0.167
kuus uudistetoimetus kokkuvõtte;0.1668
fantaasia pillerkausse naela;0.1662
pikendab kriisiriikide laenutähtaegu;0.1661
näiteks kiidava looduskeskuse;0.1661
muusikut tänavu laagris;0.1655
peaminister putin vihjanud;0.1643
hea uudis festivalipassi;0.1641
päevakaja kena õhtut;0.164
riikide liidrid istuvad;0.1639
viljandi pärimusmuusika festival;0.162
tõenäosus realistlik vaatate;0.1615
raadiouudistele kuulajate nii-öelda;0.1614
parimaid projekte tartumaa;0.1609
programmist raha kolme;0.1603
alatoitumuse päev sureb;0.1597
neljapäevast 21 -st;0.1586
putin vihjanud kandideerivad;0.1581
liidriprogrammi toetust põllumajandusprojekt;0.1576
rütmipulss otsime kultuurid;0.1567
laagri korraldajad rahul;0.1551
leader programmist raha;0.155
jätkab kohtumiselt oodatakse;0.1543
kuju läbida kasvaldi;0.1542
äikest oodata sooja;0.1541
öelda kindlalt laevu;0.1489
muld usutles väljakaevamisi;0.1471
artisti programmipealik tarmo;0.145
õhtust kell kuus;0.1444
lennukitehases festivalipassi omanikele;0.1426
käärid kreeka liituks;0.1416
istuvad brüsselis arutada;0.141
pikk ettevalmistusperiood rääkis;0.1408
küsitav eile kuulutas;0.1402
steineri hinnangule maailmavõimekus;0.1401
väldanud varustus lennult;0.139
arheoloogidel paar-kolm nädalat;0.1385
võimalusi õppida hea;0.1381
esemeid tänavu poolemeetrise;0.1369
riskiostud kindlad seadme;0.1353
pankade toetamiseks pikka;0.1353
rütmipill tänasel pressikontserdil;0.1333
sisekontserditel pääsevad jaani;0.133
28 -st 31;0.1321
leiab toetust oletust;0.1295
tootja loodud ootused;0.129
toimida esimese laevaga;0.129
programmid loomulikult järelturult;0.1281
taali mesila projekt;0.1281
mürtsub trumm viis;0.1273
scheffer ütles uudisteagentuurile;0.1265
riigid välistasid teemat;0.1233
rõõm topeltrõõm küsimus;0.1233
muusikute tõnu tubli;0.123
viimase võib-olla nii-öelda;0.1229
kraadi päeval vähese;0.1226
ridadest kõrgemates kihtides;0.1222
laenuandmisvõime 440 miljardit;0.1209
mängimist nii-öelda fookusesse;0.1209
vanuse salme muinaslaev;0.1201
ääretult põnev üritus;0.1196
laene madalaima intressi;0.1173
siduda eesti traditsioonis;0.1167
juulist stuudios kai;0.1162
infokeskuse maaelu- kalandusvõrgustiku;0.1152
liider meetme ettevalmistav;0.1147
pikkust oletan paarimeetrise;0.1143
keskkonnaprogrammi esindaja steiner;0.1129
festivali peakorraldaja ando;0.1115
uuritamist kaanetise jääb;0.1094
aja kriisid näiteks;0.1089
esinejate valik tuleneb;0.1082
liituks illis raamistikuga;0.108
ghanas päeval tallinnas;0.1072
neonatside pühamu teatasid;0.1065
needid leidmata leiud;0.106
paindlikumaks fessessab volitusi;0.104
kosmoseagentuuri nasa 30;0.1033
aprilliks eesti etnokohad;0.1003
viis aastat järjest;0.1002
lokku laua horisontaalselt;0.0994
kolmekümneaastaste võlakirjade kreeka;0.099
seada seoses viljandi;0.0984
protsenti võimatu nimetada;0.0978
markeerida maapinna esemed;0.0971
kliimamuutused suur oht;0.0966
pärimusmuusikaga üha usinamalt;0.0964
kreeka ajutise maksevõimetusega;0.0963
hoovi toimuvad öised;0.0956
laagripaika jõudis triin;0.095
kivi parketist naetame;0.0947
raekoja platsil viljandi;0.093
rütmipillidega natukene kidurad;0.0922
naela pille avamisel;0.0918
rütmipillide huvi viimase;0.0907
põhiline rodorid kaks;0.0905
viljandi kultuurimaja remondiga;0.089
eelne õppelaager eesti;0.089
toel kiigeplats mänguväljakuid;0.0869
arendusi remonte asjad;0.0868
juhataja krista kõiv;0.0865
lihtsalt tekiks inimesi;0.0857
maht re kapitaliseeritakse;0.0848
vastastikku võistelda usa;0.0848
tegevusgrupid koostama strateegiad;0.0841
tasu järeldust kahtluse;0.0841
sooja 26 32;0.0828
president dmitri medvedev;0.0826
viljandimaal kõpu sealhulgas;0.0824
poolemeetrise mullakihi üliku;0.0824
aastal nürnbergi protsessil;0.0819
usinamalt saaremaal leitud;0.081
hävitamisega lendas 1941;0.0797
tõepoolest õpitoa nimi;0.0796
tööd järelkasv innukad;0.0794
1987 aasta augustis;0.078
vabade kohtade olemasolul;0.0779
kullatud mõõga pideme;0.0772
taali mesila meeeraldus;0.0764
10 protsenti vett;0.0749
leiud last kulub;0.0747
22 homme hoovihma;0.0743
praktikale jagatud kulud;0.0742
pandi pudelisse saadeti;0.074
võlu õpetamas tahaks;0.0735
bulgaaria elanikkond 2025;0.0734
väljakaevamisi juhtivad arheoloogiadoktor;0.0732
28 esimene abipakett;0.0716
põlvkondadele säilitama näitama;0.0713
silte objekt valmis;0.0709
etnopiret rist annab;0.0705
sümboolselt viljandi teele;0.0688
savimaja ehitus haljastus;0.0661
teemast aastal rütmipulss;0.0621
50 sentimeetri täpsusega;0.062
mängin trumme puudu;0.0603
oletust langenud sõdalastele;0.0599
õpetajate aasta 25;0.0598
1000 300 aasta;0.0594
algatus kärdla kohvikutepäevad;0.0579
rahule julgeolekule steineri;0.057
jaago eeva lindal;0.0567
rütmiliste meloodiapilli mängimist;0.0565
pulss madis järvekülg;0.0534
tutvustab peremees tõnis;0.05
süddeutsche zeitung esisugulastele;0.0461
sibulatee romantiline rannatee;0.0457
adolf hitleri asetäitja;0.0412
näljahädapiirkonnaks näljahäda tähendab;0.0366
vangla ainus kinnipeetav;0.036
kreeka vajab 2014;0.032
riiklik statistikainstituut 65;0.0306
jürgen kommentaar efsfi;0.0276
margit kuhi uusi;0.0272
võlakirja välistatud tuletame;0.0256
toomas tartu välisuudised;0.0239
kitarr džässi pärimuses;0.0215
-st aastast lääne-berliinis;0.0197
14 välismaa artisti;0.0176
uudisteagentuurile afp hauamonument;0.0116
aselinnapea roland scheffer;-0.0147
laager bändkemp 2010;-0.0315
grupp 15 17;-0.0359
