keyphrase;score
koolipingist küllalt suur;0.4298
väike objektides pisihaaval;0.3933
üksikud väikesed tükikesed;0.3804
ilus suur saareke;0.3761
suurele asjale läheneda;0.364
perspektiivis paari aastaga;0.3513
kuskilt vajasin kool;0.3421
turbamaad küllaltki hästi;0.3396
stuudio eesti põllumajanduse;0.3388
vaadates lihtne ekskavaator;0.3361
küllalt suur killustatud;0.3361
asuda koolipingist koolipingist;0.3315
õppe-katse majandile lähemale;0.3305
tundunud suutäis suur;0.3284
maanteelt kilomeetrid vaatas;0.3266
raskesti läbita vanad;0.3264
meetrit vesiliivasi hästi;0.3254
küllaltki raskesti kättesaadavad;0.3249
lindudel sügavam keskmine;0.3211
mõõdud suured maa;0.3201
tuttava ehitusega sügavamalt;0.3198
hektarit hea poniteediga;0.3185
lennulennud kuus kilomeetrit;0.3158
poolteist meetrit põhjani;0.3113
kilomeetrit pikk ilusti;0.3098
pikk ilusti kolme;0.3087
tähtsam torud täpselt;0.3076
liigub lähemalt uurides;0.3065
tõmmata viimase kolme-nelja;0.3047
kool reaalne kompleks;0.3022
pinki korralikud hooned;0.3021
kogemusi 10 aasta;0.3008
objekt suur päikest;0.3006
voolama eemalt vaadates;0.2999
jälgima plastikkilelint ilusti;0.2989
vähem maa ühesugune;0.2974
hästi kasvanud kõrge;0.296
tekkimise kahe-kolme aastaga;0.2959
hektarit veehoidlad lõunapoolses;0.2945
näha osa poldrist;0.2908
ekskavaatoriga tükis tõelisel;0.29
õhu juurdevoolu tegutsema;0.2894
suurele turule lähemal;0.2876
projekti plaanide näha;0.2868
aastaga torude vahelised;0.2833
kattematerjal eriline filter;0.2819
tollal nägi hulga;0.2775
hoolitses vesi juurdevoolukanalist;0.277
asjale läheneda 15;0.2765
kohas masina meetrit;0.2754
ilmselt oskustes vilumustes;0.275
aegel noortele lennuki;0.2748
vahelised avad sulgeda;0.2738
funktsioon veetase kõrgemal;0.2724
püüame vaadata kuulata;0.2695
vale ülenurme õppe-katse;0.2692
aasta 140 hektarit;0.2674
lähemale tegelikult töö;0.2658
maapõue avamist õhu;0.2646
avamine põhjapoolses praktilises;0.2635
osa näeme paari-kolme;0.2622
kättesaadavad lahti suurele;0.2616
tunduvalt vähem liivapõhiidee;0.2612
ilusa järve purjejahtide;0.261
hästi allikaline põhjaveed;0.2568
asi koguse poldri;0.2563
lähemal näete lappasid;0.2541
rohumaad perspektiivis paari;0.2538
100 kilomeetril rahasid;0.2538
saepuru saepuru lihtsalt;0.2498
ilusti kraavi põhja;0.2485
aega ajal asi;0.2481
kantmeetrit vett kolm;0.2476
põhjapoolne ots jala;0.2474
tähele panna masin;0.2469
paati vette üldiselt;0.2465
kalli maaparandaja töö;0.2445
esivälja pumbatud tonni;0.2444
tükikesed luha maadena;0.2438
hea mehe juubeliaastale;0.2421
ühesugune mehed ilmselt;0.2418
pinnavee kevadel lindudel;0.2412
lumi lendab kohas;0.2406
aastat uno pauts;0.2398
tavaline kinni varsti;0.2395
sajahobujõulisele linttraktorile kuigivõrd;0.2377
jälje jätaks kauaks;0.2377
meetrit süga taimestikku;0.2374
maaparandustöö jälje jätaks;0.2368
hea ütle palun;0.236
saepuru lõigata pump;0.2346
ehitus paisjärve ehitus;0.2326
aastal selge tööstil;0.2314
alguse lõuna vaadates;0.2312
näha mehed toru;0.231
süga taimestikku tunduvalt;0.2301
kompleks maaparandaja mehe;0.2291
üleolevat pehmes turbamullas;0.2287
kõrkijad jalamees kaugele;0.2279
normaalne ühesõnaga kvaliteet;0.2256
tartust võru maanteelt;0.2254
võimeline puht treeni;0.2246
tööstil puudus objekt;0.2229
ele praktilise poisina;0.2227
viia hea kivideta;0.2213
juhistaaži spetsialisti kogemusi;0.2206
suve julgelt kuskilt;0.2206
päikest vihma linnulaulu;0.2201
ekspluateerib poldri siseselt;0.2196
laastust iseloomulik joon;0.2195
praktilises aardla poldril;0.2184
akadeemiasse taskus värske;0.2182
sügavus kaks kaks;0.2165
haritud kolm heinasaagiga;0.216
üldiselt kevadel tõitjaleebike;0.2155
torusid kraavi voolama;0.2129
põhiliselt võsa üksikud;0.2125
kraavis kitsukeses kastis;0.2125
kasuteguri kõvasti viia;0.2109
kena kohake jätaksime;0.2094
täpne terastraat raudvarraste;0.2091
1500 kuupmeetreid mullamassi;0.2081
sulgeda raske kalli;0.2059
tõelisel kraavihall mees;0.2055
mullane õlile pressib;0.2052
põldu tulevikus siht;0.2048
traktori raudteelaadilt saepuru;0.2047
puht treeni ehitus;0.2038
pauts selja stuudio;0.2034
automaatika töötab sulgub;0.2031
kord lahti piirid;0.2029
eelvoorust vesi poldril;0.2017
raudvarraste veidigi vale;0.2005
versta jõuaks kilomeeter;0.2001
empos jääma tõmmata;0.1998
näiteks meilgi helitehnik;0.1986
mõttes paati paati;0.1973
rahasid panin aastal;0.1962
hoiavad vees mittelahustuva;0.1953
erile erilist räägid;0.1947
maja saavutus saepurus;0.1945
ehitus uuem kunst;0.1938
toru paika pannud;0.1933
ilmaga jaheksime betooni;0.1929
varsti jaanipäev braustel;0.1915
vesi saepuru maitse;0.1913
drastilised tööjärg empos;0.1897
ekskavaator roomab aeglasel;0.1889
tänase kuuma ilmaga;0.1867
aeglasel käigul kõht;0.1862
kõrvaga kuuleb töö;0.185
tegutsema keemilised reaktsioonid;0.1835
kuulata mismoodi buldooser;0.1796
kõrgemal emajõe emajõe;0.1796
uue veehoidla 150;0.1792
sööd piim liha;0.1771
lahti radikas puhas;0.1759
aardla poldril alguse;0.1726
maadena individuaalkäsutuses pilt;0.1722
piirnevad ala 300;0.1713
kuigivõrd vastupanu sellelgi;0.1593
saepuru takistab masina;0.1593
maa päevas jõuate;0.1584
lai jämedas laastust;0.1577
mehe staasi tööde;0.1553
jõekäänud kinni kasvanud;0.1536
trassi maha panna;0.1527
täis kiviva aegel;0.151
vabama regulaatori kastis;0.1494
basseini vulksuks basseinist;0.1479
kolmkümmend-meelsete tänan silmaga;0.1476
enamine võsa juurikaid;0.1443
maaparandaja näitab võimeline;0.1428
kõrge pillirooniidet kõrkijad;0.1404
juhuslikult anta põhjust;0.1379
mittelahustuva sademe tekkimise;0.1375
pööratud heas mõttes;0.1358
kompleksiga põldur piirnevad;0.1316
rahva hävitajatega vale;0.1299
liivapõhiidee ennegi ütlesin;0.1296
mullavalli tasaseks häälest;0.129
kraavi põhjabrigaad liigub;0.1258
ronisime hullu ajama;0.125
jääb linnarahvale 600;0.1229
lahvretilt saepuru saepuru;0.105
saepurus sisalduv tselluloos;0.105
paika pannud liidulise;0.1036
masina wayne'i ruttu;0.1033
maaparandaja tiltron tartust;0.0975
ülejaid imetlema olukord;0.0945
meestest asub horisonti;0.0898
otsakuti haarab labidamees;0.0898
