keyphrase;score
;1.0
õppetoolis;0.7827
tegemisrõõm;0.7822
monograafiate;0.7758
nädalal;0.761
hüppan;0.7554
igapäevane;0.7517
tulbiinspektsioon;0.7439
väga-väga;0.7436
probleem;0.7433
vabandamine;0.7429
jaotub;0.7359
lohusalu;0.7331
hõivata;0.7327
lõbutsenud;0.7325
minimalistliku;0.7324
muusikaõpetus;0.7322
kuidagiviisi;0.7315
ruum;0.7307
ludwig;0.7292
sulaselge;0.7283
piiblikeelu;0.7251
pea-;0.7247
ealised;0.7236
kõhuvalu;0.7212
päevikuperioodi;0.721
kirjanduslikku;0.7208
väega;0.7196
teemas;0.7185
võimalust;0.7184
tänapäevani;0.7178
suveilm;0.7177
tähendagi;0.7167
teisendasivaid;0.7165
suhted;0.7161
luuletused;0.7153
mõtlesime;0.712
sport;0.7109
funktsioonist;0.7092
rütmist;0.709
maria-ann;0.7083
oletatav;0.7082
vikerraadio;0.7072
fašistide;0.7067
kahekümneviieka;0.7056
reflekteeriv;0.7055
kolleeg;0.7045
isakassid;0.7037
libisesid;0.7004
kohendused;0.6976
elusolendeid;0.6974
kirjutad;0.6964
kurvide;0.6964
pildilisel;0.6953
innustanud;0.6944
kontekstidesse;0.6927
pursked;0.6904
põhjusel;0.689
esivanematelt;0.6886
sedavõrd;0.6884
katkestanud;0.6878
pillutakse;0.6873
teoreetikuna;0.6871
intellektile;0.6866
sotsioloogilise;0.6852
elumärke;0.6843
piirav;0.6827
vettpidavate;0.6824
lahti;0.6773
kordsena;0.6764
tagantjärele;0.6759
neljakohaline;0.675
seeneniidid;0.6747
1200-ni;0.6745
lapsevankri;0.6731
tuntavad;0.6727
hakkamine;0.6723
kaugetest;0.6721
edasi-tagasi;0.6719
loobutud;0.6709
vähnil;0.6703
laulasmaavanemat;0.6696
nõutud;0.6683
matemaatiliselt;0.6666
reede;0.6657
terviseprobleemiks;0.6656
maagilised;0.6648
kasutada;0.6604
ülevamad;0.6598
edasisele;0.6597
huvilisega;0.6593
figureerib;0.6589
paljasse;0.6575
suruti;0.6563
õppides;0.656
neljakujuga;0.6551
sugune;0.6539
südamest;0.653
ihutaks;0.6522
juurdlemisele;0.6521
vastikum;0.6516
nelist;0.6511
maailmas;0.6507
buumist;0.6504
dramaatiline;0.6504
elusas;0.6492
kandma;0.649
näppude;0.6468
toredas;0.6457
lõbusta;0.6451
pisipojaga;0.6444
korja;0.6444
küllaltki;0.6435
20;0.6423
naernud;0.6419
enamik;0.6416
pohmelli;0.6374
ulatab;0.6369
genereerima;0.634
vihjata;0.6338
pildistamas;0.6337
spordiga;0.6335
esitlemise;0.6334
antiikset;0.6331
tõid;0.6326
number;0.632
eurovisioonile;0.6311
mittevahetust;0.6305
topeltnaudingut;0.6283
algsuurusi;0.6276
näituseks;0.6272
ettehaaravalt;0.6263
vaatame;0.6257
asetades;0.6255
pärimused;0.625
katsuge;0.6239
iidsesse;0.6217
pehkiga;0.6199
tuulise;0.6194
suurkirjaniku;0.6194
paar-kolm;0.6192
naljade;0.6183
rahul;0.6174
hetk;0.6169
pukil;0.6167
poisikesed;0.6157
meeldivad;0.6128
ootamat;0.6113
veterane;0.6099
ekskursioone;0.609
viimseks;0.6076
hooaeg;0.6047
uut;0.6042
poliitilise;0.6021
valmis;0.5962
juttu;0.5956
lahendada;0.5941
austan;0.5929
maalikunstnikuks;0.5923
aastate;0.5918
jagada;0.5905
poolsurnuks;0.589
kaasa;0.5888
uudiseid;0.5862
esitaksid;0.582
õhuauku;0.5819
head;0.5813
olemised;0.576
liblikat;0.5729
postitanud;0.5723
teadasaamisele;0.5679
panna;0.5656
suletud;0.5656
politsei;0.5646
ohkan;0.5639
suur;0.5639
elektronpostiga;0.5611
käisin;0.561
tulemus;0.5578
ropendada;0.5577
tulpe;0.5558
kogust;0.5522
korda;0.5513
kuueni;0.5468
kõnelema;0.5398
alustad;0.5333
sügavat;0.5227
kommentaarid;0.518
vaata;0.5145
tunda;0.5044
kinni;0.5012
lahendamatut;0.4996
taas;0.4937
artistinime;0.4856
tegemine;0.4836
jüri;0.4816
avaneda;0.4786
avanema;0.4501
selgub;0.4005
tegemist;0.2436
