keyphrase;score
Karulini jätkab Erle;0.768
Mulle tundub kultuur;0.7555
eelarves planeeritud Eesti;0.7513
Tiirmaa 43 -na;0.7499
valitsusjuhile korruptsioonisüüdistus Opositsioonipoliitikud;0.7489
mäe võistlus kavas;0.747
Ühest rahapesu altkäemaksud;0.747
Aitäh spordisõnumite Päevakaja;0.7467
kultuuritöötajate palgatõusu õnnestumised;0.7442
soovitas esitada valitsusjuhile;0.7436
maksu- tolliametist Tõepoolest;0.7432
inimene Euroopa komisjon;0.7427
Loonurm Kultuur 2020;0.7423
piiri mõju majandusele;0.7421
Kodakondsuseta Saakašvilit kahtlustab;0.7415
Kultuuriminister Indrek Saar;0.7413
Gruusia ekspresident Odessa;0.741
Ja altkäemaksud ilmselt;0.7406
suunaliselt piirikaubandusest Soome;0.7384
Ilves Kõige suurem;0.7369
terviseminister Jevgeni Ossinovski;0.7367
Liidu mõistes regiooni;0.7365
Kaks lisaajavärav Eesti;0.7357
vastavalt 21 sajand;0.7345
NSA lähistel tulistamisjuhtum;0.7342
peaministrile prokuratuuriga Väidetavalt;0.7334
Samas grupis jäi;0.7323
ametliku ettepaneku Euroopa;0.7317
klaperhüppevooru 43 Karl-August;0.7313
andmises Täna alustas;0.731
Eestit Euroopa Liidu;0.7309
Aivar Sõerd Reformierakonnast;0.73
altkäemaksu andmises Gruusia;0.73
Karis lootsin muljeid;0.7293
riigi ajakirjanikud Rahapesus;0.729
optimaalselt toiminud Komisjoni;0.7286
annab koheselt soovituse;0.7284
regionaalse ohutuse kriteeriumitele;0.7277
Brexitist debateerida raha;0.7274
Zuma süüdistatakse korruptsioonis;0.7268
koondise parim tulemus;0.7263
Hannes Ude maksu-;0.7258
Aafrika rahvuskongressi soov;0.7255
Väikenurm pankade rahapesuskandaali;0.7255
Võimalik kasutada maksuvaba;0.7244
vahetame teemat Kultuuriminister;0.7244
lõhkiajamisele Homsest esitada;0.7243
Kultuur 2020 aastakõnes;0.7238
60 päeva aega;0.7224
teatas rahandusministeerium aastal;0.7223
alustas uurimist Läti;0.7221
asepresidendi Andrus Ansipiga;0.7216
teemal Pyeongchangi taliolümpiamängudel;0.7215
pilvisus tiheneb pärastlõunal;0.7207
tuludeklaratsiooni jääb kasutamata;0.7204
2020 aruannet hinnata;0.7194
keskpäeva jõuavad Lõuna-Eesti;0.7191
mai Seni konsultatsioone;0.7182
lund andvad sajupilved;0.7179
Guczynskis avaldanud kahetsust;0.7167
sõnul piisavalt asitõendeid;0.7159
tegelikult kultuuripoliitikast eriti;0.7157
päevikigi miinuspoolele Spordisõnumitega;0.7149
Kaiv palun Eesti;0.7146
süüdistused rängad Me;0.7139
Kultuuriministeeriumi arengukava õigustamiseks;0.7139
Eesti kaheks regiooniks;0.7134
Palusime kultuur 2020;0.7133
2030 pakub Karolin;0.7124
olümpiadebüüti reedeni ootama;0.7123
päeviti Õhutemperatuur jääb;0.7116
ärimehed Hubert Hirve;0.7113
maht väheneb 20;0.7113
arvestama Rahandusministeeriumi fiskaalpoliitika;0.7106
Kelder palun USA-s;0.71
Saakašvili saabus täna;0.7092
järgnesid jaapanlane Akitavad;0.7086
struktuuriraha ümbrikust Eestile;0.7079
Kindlasti haridus teadusministeeriumi;0.7076
rääkida Euroopa lisandväärtusest;0.7074
-na finišisse Kahevõistlejate;0.7074
Andres Metsoja IRL-ist;0.707
Liidu eelarve perioodil;0.7068
aastal Venemaalehte Novaja;0.7065
uksed uuenenud ajaloomuuseum;0.706
leidis riikliku julgeoleku;0.7054
etappi liigume muudame;0.7046
Läti korruptsioonitõrje büroo;0.7046
Leedus erisus Vilnius;0.7046
arvestada kannatabki Tallinna;0.7043
Eesti saja-aastane ajalugu;0.7042
taas võimaluse Eesti;0.7042
Milles seisneb toetusperioodi;0.7036
kraadini Keskkriminaalpolitsei nädalal;0.7036
Summa ütles täna;0.7035
kulusid Nii selgitas;0.7022
miljardi dollari Moldova;0.7022
dokument Kultuuriministeeriumi dokument;0.7019
Eesti asub kaaluma;0.7017
lähtume ütleme perioodi;0.7016
vaidlustada süüdistusi näeb;0.7015
tõele vastavad On;0.7012
ERR-ile teadaolevalt kahtlustatakse;0.7
Meeste jäähokiturniir algas;0.6991
Euroopa Liidu regionaalse;0.6985
kiiruisutamise medalist hollandlased;0.6978
üheksa Meeste jäähokiturniir;0.6978
kunstisündmustel osalemine Veneetsias;0.6972
New Yorgis Eesti;0.6966
taotleda elamisluba Esmaspäeval;0.6965
Läti õiguskaitseorganid finantsturgude;0.6963
abikaasale Ja jääb;0.6963
sportlased Täna võitis;0.6963
Ta täiendav lastemaksuvabastus;0.6962
murdmaadistantsil andis Ilves;0.6962
Ukrainas Ja aidati;0.6956
eelarve kõnelust kogemused;0.6943
möödunud aasta Uue;0.6942
esmalt Ida-Euroopa pankadesse;0.6938
tähendab kultuuripoliitika põhialuste;0.6932
struktuurirahade jagamise põhimõtetesse;0.6931
raha eraldatakse See;0.693
300000 dollarit Politsei;0.693
Ragnar kondiga teada;0.6921
pankade liikus 1;0.6921
kasutamata eluaseme laenuintressid;0.6911
maikuus 2018 paneb;0.6911
Maarjamäe lossi avas;0.6903
kaasama ministeeriume Kindlasti;0.6903
juhte ütlevad rääkida;0.6901
Kristjan Ilves normaalmäe;0.6896
minut 11 sekundit;0.6895
käimasolevalt olümpialt Kristjan;0.6888
Stuudios toimetaja Margitta;0.6883
Venemaa Slovakkia kiiresti;0.6866
sõnul rääkida Läti;0.6865
Meeleolu pidulik töötajatel;0.6864
pluss eelarveraamistiku Lisaks;0.6864
Rahandusminister Toomas Tõniste;0.6863
Tõukejõuks asjaolu Euroopa;0.6854
tagantjärele õiges suunas;0.6849
Igatahes peaminister maris;0.6848
korda 70-le miljonile;0.6844
deklareerima tulud väiksemad;0.6842
selgus riigiste liikus;0.6838
proovida Igal terve;0.6835
aastal näiteks takerdus;0.6834
lisandväärtusest Võit suurema;0.6833
süüdistab Läti suuruselt;0.6829
õiges suunas 2005;0.6827
eesmärgi jõuda tahetakse;0.6824
varem palub abi;0.6821
elluviimise aastani 2020;0.6816
pankade usaldusväärsust tervikuna;0.6814
valmis meeleolusid vahendama;0.681
Risto Berenson Joosep;0.6808
Mullu kevadel kirjutas;0.6806
aidanud arendada Põhja-Korea;0.6796
perioodil Eestit Euroopa;0.6794
laiem Alkoholi ostetakse;0.6786
tehinguid Aserbaidžaanis Venemaal;0.6781
vastavalt Aga eesmärk;0.6774
700 miljonit USA-s;0.6773
parlament korraldab homme;0.6772
jõuab lõuna uus;0.677
peaminister Benjamin Netanyahu;0.677
Kui tänapäeval pehme;0.6761
kannatabki Tallinna teadusasutuste;0.676
Liidu toetused nähtud;0.6752
muudetud ajaloolised kangelased;0.6752
valdkonniti näiteks kaalukatel;0.6751
ütles Ameerika finantskuritegude;0.6744
seotud inimest ERR-ile;0.6718
rahalist Tänapäeval vastupidi;0.6713
Esmaspäeval Ukraina võimude;0.6696
selginema Öö olulise;0.669
suure mäe võistlus;0.6686
dollarit Ajakirjanduslik uurimistöö;0.6679
naiste slaalom naiste;0.6679
Liidult kavas seaduslikul;0.6675
kirjutas Postimees Eesti;0.6648
Põhimõtteline muutus abikaasade;0.6637
kaasa Johanna Talihärm;0.6635
ilmast Kui tänapäeval;0.6615
Kui Eesti otsustab;0.6612
Tere õhtust kell;0.657
liikus Venemaalt esmalt;0.6551
meetrit sekundis Õhutemperatuur;0.6544
2014 2020 struktuurirahade;0.6542
talveilm õhtul temperatuur;0.6529
kinni tuntud ärimehed;0.6521
kahtlustatakse kinnipeetuid kuritegelikku;0.6478
halva Nüüd pankade;0.6469
näitusega võib-olla lühidalt;0.6459
Alkoholi ostetakse piiriäärsetest;0.6452
Reedel laupäeval kõrgrõhkkonna;0.6439
meetrini sekundis ulatuda;0.6407
sõltumata parasjagu elavad;0.6356
Piisaks võib-olla eesmärgist;0.6314
mõistetud Lõuna-Aafrika vabariigi;0.5906
