keyphrase;score
Türgis tõstkem elukvaliteeti;0.7533
islamimaailmast koostööd lähemalt;0.7449
Aga Pamuka räägib;0.7446
Türgi Nobeli kirjanduspreemia;0.7437
Aga Türgi vajab;0.7436
käsitleb julgelt kõiksugukomplekse;0.7384
Ja suur kirjaoskamatud;0.7382
Ja paljugi Atatürk;0.7358
Tsaari-Venemaa valitsev ideoloogia;0.734
Sepaidžaanis Turkmeenia õppideski;0.7327
näiteks islamistlik erakond;0.7318
islamistid Kui Renee;0.7301
Paistab arvab eelkäijat;0.7285
Orhan Pamuki jutuajamised;0.7284
türklasi kirjaoskamatud Üks;0.7283
vajab peeglit Türgi;0.7269
ego Kuidas Nobeli;0.7258
läheneb 70-le miljonile;0.7248
autorid Terry Morrison;0.7247
Nii araablaste vaimulaadist;0.7237
europarlamendis türklased hõivavad;0.7206
räägibki Maastmess vaevleb;0.7205
ainsad riigid identiteedikriisis;0.7199
türgi turgudele Ja;0.7195
ühildada Euro vaht;0.7191
Türgit vajatakse Euroopas;0.7188
punaste loosungite aeg;0.7165
idamaid iseloomustab mõtisklemine;0.7158
Mohameetlikuma türklased võtnud;0.7153
annab lootust Ja;0.7152
islamivabariik kasugune euroopalik;0.7143
saks Türgist islamivabariik;0.7137
vaevleb identiteedikriisi Et;0.7125
pakub kindlamat varju;0.712
prantsuse kultuurimõjuline Pärast;0.7118
Euroopasse Vahemere Turkmeeni;0.7116
marurahvusluse Läku lugesin;0.7115
silinderkübarat Aga kapach;0.7113
Araabia pärsia sõnad;0.7112
linn Istanbul tunneb;0.7104
Tanel mõttes suurlinnades;0.7092
nägu Errze ruum;0.7092
tähenda Hirm väärtusega;0.7081
ütleb läänemaailm üleliia;0.7074
tihtilugu takerduvad läänemaailma;0.7071
rääkida Euroopa kultuur;0.7067
loosungeid vähe uurisin;0.7066
pealkirja kultuuri hoiakut;0.7064
nõu anda Türgis;0.7061
meelde linnapäritolu Istanbuli;0.7046
tahtis Türki lubanud;0.7046
lembelisemad arengulembuses Kuigi;0.7032
sinnagi Istanbuli paari;0.7031
arvas maja Istanbulis;0.7029
tasemel Väga tõsise;0.7027
võrreldes Pariisiga räägib;0.7025
klassi sõidavad Türgi;0.7023
Aga vaatame ennastki;0.7021
asi türklane muretseks;0.7019
muutub Türgi ele;0.7013
türklased korrastavad töötlevad;0.7012
Ja Nobeli preemia;0.701
omavad piiri Iraagis;0.7002
ühildamine vajalik Meie;0.6999
gaasi põhja käitub;0.6994
Et oskuslik kirjanik;0.699
gaasijuhtmeid vedada Ja;0.6986
kommetest Ja Türgit;0.6984
Froidi Ja käsitleb;0.6983
sõnagi juttu kõrgetasemelised;0.6977
Türgi voolama Ja;0.6973
sõpra otsib On;0.6968
fundamentalistid Ta kahe;0.6959
keskmes surutud Ka;0.6954
Seppel Andres Ehin;0.6954
juhtmed ongi rajamisel;0.6949
Nii viisa ilmunud;0.6949
tähtsaks sümboliks Jah;0.6942
Türgi islamiääremaa naiste;0.694
lugeda kirjutada Ja;0.6939
tariaga öelnud idamaid;0.6939
mahedalt demokraatlikult demokraatiat;0.6939
asjades Kui romaani;0.6937
Ja absurdielementi märgata;0.6936
seaduspärasused Järgmiseks küsivad;0.6931
luges Nobeli kõnes;0.6921
rumal rahvaste ülitundlikkus;0.6908
alaviidid moodustavad türgi;0.6899
usukoolipoistega usaldavad kõhklused;0.6899
kasutada Ja erinevus;0.6894
naudib situatsiooni vastupidiseid;0.6892
tänatud islamimaailma ääremaa;0.6888
jumal Andres ütled;0.6887
võrdleme Saudi Araabia;0.6885
jäävad Saudi Araabias;0.6884
Kuidas Pamuk erinevalt;0.6874
taktika eta läheneb;0.6864
le Türgis reisima;0.6861
Armeenia teema hull;0.6861
türklane suhe tankidega;0.686
aastasadade pikkune praktika;0.6838
lootust Ja islamistid;0.6831
ebademokraatlikul Mis annab;0.6828
Ülejäänutega keerulisem Aga;0.6827
Ta kahe tappa;0.6822
aastat New Yorgis;0.6817
arengus tublisti Aga;0.6815
türgi keelt Mulle;0.6812
islami lipukiri demonstreerivad;0.681
tõepoolest Hispaania filosoof;0.6797
karsist tegutsevad Istanbulis;0.6793
tsivilisatsiooniga Ja suur;0.6789
maailma naba võib-olla;0.6788
probleemidega tähtsam reeglid;0.6784
lõtkuvateks puudub kindel;0.6783
suur keeleuuendus ajani;0.6783
positsiooni maailma naba;0.6777
suurlinnas polka kallikumas;0.6774
traditsioonis inimest eriti;0.6759
Nagunii lahutab Arenev;0.6754
Nendes identiteediküsimustes ühisjooni;0.6754
Hispaania filosoof Salvador;0.6751
kukutanud See annab;0.6749
Ja erinevus nähtavasti;0.6746
sõnad Ja tekkis;0.6746
varju kaitset Kui;0.6743
sõidavad Türgi randadesse;0.674
valmistanud ütles Pinot;0.6739
aastat toreda maailma;0.6727
piiri Iraagis olukord;0.6723
päevas Ta tähtsaks;0.6721
Psuleezzois salli lahkel;0.6719
tekkis keeleuuendusliikumine tänapäeval;0.6706
lugeda kirjutada Tänapäeval;0.67
täiendada vaevli idend;0.6699
toel nõustamisel Türgi;0.6699
Läinud aasta detsembrikuus;0.6696
sugulastega Mure leevendusviisid;0.6695
psühhoteraapilise treeningut süvenenud;0.6694
eurooplaste põhiväärtused Nii;0.6676
jooksiski kodunt perekonna;0.6673
türgi tüdrukutel poolehoidjaid;0.6668
vaimsel tasandil tõepoolest;0.6665
probleeme Staatus sümboliteks;0.6662
kirjanik sulgeks töökabinetti;0.6645
maade Euroopa loodud;0.6625
Tahaks täpsustada Orhan;0.6624
euroop paga ühildumisest;0.6616
naiste suhted ajaga;0.6611
ühildada türgi traditsioonilist;0.6607
tasakaalu See võtma;0.6598
Pamuki pärit kodanlikust;0.6593
tuntavad Istanbulis Ankaras;0.6584
Türgi ilus püüavad;0.6583
valimised võidab näiteks;0.6567
sõjaväelise riigipöördega tõepoolest;0.6553
mägismaal asuvad linnad;0.6547
linna Noh sinnagi;0.654
kanda ülikooli loengusaalides;0.6538
sõber ajakirjanik hiljuti;0.6534
Tendermann räägib küsimusele;0.6533
türgi moslemitest viiendiku;0.6518
teatmeteoseid Ameerika ärimees;0.6517
valgustuse modernismi Ja;0.6511
riigipööret Ja annaks;0.6505
Sest puht vaimsel;0.6498
