keyphrase;score
pedagoog Et juured;0.7474
natuke raskevõitu Aga;0.7446
mälestused ansamblist Minu;0.7425
tahakski kaevu sülitada;0.7384
hinge Sharm õpetab;0.735
sealset variatest kultuurielu;0.7343
Ja Saaremaal aiamaa;0.7321
Ja räägib musitseerimisest;0.7313
Nii haridusmuusikaharidus piilud;0.7313
Kuidagi sõbralikud suhted;0.731
keskkonnas Et näiteks;0.731
kasvanud Antti Kammiste;0.7309
Siis ütles temalgi;0.7308
naljadega Laser Oil;0.7307
takistas Ja hiljem;0.7283
Tallinnasse mõelnud üldse;0.727
Ja võrreldamatu populaarsus;0.7253
väike Saaria Ja;0.7253
elus takistas Ja;0.725
muusikaõpetaja põhikoht Ja;0.7246
tihtipeale tähendab paluvak;0.7243
haridust pedagoog restoranist;0.7219
tantsusoliste lauluseliste sammas;0.7217
Siis närvipinge esinemisnärv;0.7216
koolis kultuurimaja üritusi;0.7206
jäänud suurema rõõmuga;0.7193
karjäärile tuule tiibadesse;0.7185
septembrist esimeses keskkoolis;0.7181
restoranis väikese Triuga;0.7176
kasutades elukogemusi Siiski;0.7175
kuulen vaimustav mängib;0.7168
piilud muusikakooliga hilisem;0.7166
Oled Saaremaal Kuressaare;0.7165
laulsin sealses Lääne;0.7161
sealses Lääne kaluri;0.7157
Ja ootab Esinemisvõimalusi;0.7157
pind paelunud Ja;0.7147
suurepäraselt laulis Sealsed;0.7146
Ja tagantjärele mõeldes;0.7141
liikuda Et lasteaias;0.7136
Ma õppisin selgeks;0.7134
haapsalu valgeks daamiks;0.7129
edukalt Nii head;0.7119
pedagoogid püüangi liikuda;0.7117
Ta räägib vähe;0.7116
Kuressaare esimene keskkool;0.7111
spirituaali õhinaga meeldiks;0.7108
ideede mõju Ja;0.7098
õpile lauda kantrimuusikat;0.7089
linalakk neiu Ja;0.7088
ütles koolidele hetero;0.7083
õpetama pisikesi lapsi;0.7079
muusikat Ma õppisin;0.7073
juured Haapsalu tants;0.707
Seepärast kodus kakeldakse;0.7064
ilm Näiteks sõbralik;0.7058
ütleme Tallinna koolis;0.7053
inimene vajab Siis;0.7043
käin Tallinnas laulmas;0.7033
jälle Tallinnasse seiklema;0.7029
Ja enesekeskseks sellegipoolest;0.7029
muusikat kuulsin Aga;0.7025
külla kutsuda Lõbutse;0.7019
Need varietee kogemus;0.7016
jõudu Kui Tiiduga;0.7012
lapsed mälestused kaevurikülast;0.7008
mängida jälle tahab;0.7006
show'd Kuressaare linn;0.7003
Ja režissööripuldis Mati;0.6994
öelda klaverit Ja;0.6994
kitarriga Muidugi naersin;0.6988
Ja sõbrannad vestelnud;0.6982
eriti suur paar-kolm;0.698
Leninist mõjusid ilusate;0.6975
elasin kutsuti haapsalu;0.6972
hingele No võib-olla;0.6965
väikesed koerad Naabrite;0.6955
süveneda mõtetesse aega;0.6951
aiamaa tööd Kas;0.695
kardavad klassi Minul;0.6949
õhkkond ongi väike;0.6949
sümptoasime sümpoosioni Ja;0.6944
Vorma lihtsalt laulja;0.6939
ilusate lauludele Nende;0.6938
Triuga Tiit Paulus;0.6935
neiu täitsa Saaremaa;0.693
muusikakooli lõpetamist öeldi;0.6929
kriitikas Ja mõistnud;0.6927
musitseerisime hea mälestus;0.6926
Teemaja asub Kuressaarest;0.6923
Kui õpetaja palgast;0.692
vaja Saaremaale elanud;0.6918
Kui ütles kuule;0.6918
eriline aeg-ajalt iseennast;0.6913
Ja lastele meeldib;0.6907
Aga folkmuusikas lihtsuse;0.6906
meeldib Ei ilusti;0.6903
aru elama Meie;0.6901
Ida-Virumaa rahvariideid Kui;0.6899
öelda Nüüd annab;0.6894
kisub Ida-Virumaa kodu;0.6892
Basskitarristid pöidlaga kõvasti;0.689
aeg rääkida lapsega;0.6887
hiljem Tallinnasse Seal;0.6886
soovitan lugeda Ja;0.6885
Õpetaja Leida Jürgensi;0.6877
kultuurielu Haapsalus Lääne;0.6873
kutsusid Tallinnas Tundus;0.687
õpid võib-olla kudumise;0.687
pluusi sõnul jaa;0.6857
Nüüd annab rite;0.6857
kuulaksin Kaneme Krist;0.6855
toeks Tema surma-aastapäev;0.6853
väärisid suuremat tähelepanu;0.6852
pall Ja paar-kolm;0.685
meeldiv kogemus sealset;0.6843
tavakool Aga no;0.6842
kuulas kasutan süsteemi;0.6837
Ja 11 Gunnar;0.6836
Selles suunas intuitiivselt;0.6835
kuus aastas Ei;0.6834
