EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;eurovisiooni;tähendab;;reisipalavik;šveitslaste;igišveitsiliku;esindatud
föderaalne;koostööd;lennujaamas;tegelased;number;reisipalaviku;välismaalastele;reisipalavik;tõeliselt
laagomadiore;aastate;lääne-euroopa;välismaalased;;maailmarännakud;šveitslase;maailmarännakud;lääne-euroopa
joviaalsus;inimene;rahvusvaheliseks;itaaliakeelsesse;defineerima;šveitsile;šveitsile;reisipalaviku;majanduskeskus
maalähedus;läheduses;aafrika;enesedistsipliin;pass;reisimist;šveitsiga;šveitslased;võib-olla
hädavajalik;tavaliste;genf;välismaalasi;valida;šveitslase;šveitslased;šveitsile;inimeste
üllatus-üllatus;suudab;euroopalik;välismaalastele;transformeerub;reisi;välismaalast;ida-šveitsis;patseerivad
lichtenstein-is;valehambad;šveitsi-prantsuse;maailmakuulsad;komponent;šveitsis;välismaalastega;reisijuhiks;vaadata
ümbruskond;juhendamisel;esinduses;remontidega;head;matkaradadelt;šveits;välismaalast;hotell
džässmuusikat;poliitika;maailmas;välismaalastega;happen;reisib;šveitsist;keskšveits;võimalust
õnnestus;korras;keskuseks;naabritega;vaated;matkamine;šveitsi;saatkonnas;seotud
