EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kammerkooride;laulukonkursilt;tähendab;;meeldisid;publikkusin;kammerkoorikonkursil;õhtusest
serenaad;kammerkoorile;muusikafestivalile;kammerkoorikonkursist;andmise;ungari;kontserdiandmisel;kammerkoorikonkursist;kolmekordselt
partituurid;meeskooride;festivalidele;meeskooride;andsime;ungarlastel;rahvalaulukonkursil;koorifestivalidel;eesti
õnnestus;kammerkoorikonkursil;festivalidel;sõitsime;vast;festivalidel;esitamisel;laulukonkursilt;keskendumisvõime
ingerimaa;ehitati;koor;zhüriiliikmed;head;budapestist;kontsertkoorid;rahvalaulukonkursil;kuskilt
võimalik;teadmine;festivalil;meeskooriga;partner;tahtsid;esitasime;kontsertkoorid;viis
tšehhoslovakkia;kontsertkoorid;festivalidest;toredamatega;ranged;budapesti;laulukonkursilt;kooridest;kaunis
võimelisus;liikumist;koorifestival;konkurendiks;temperamentsed;kulgesid;ettekannet;koorimuusikaspetsialistid;nime
bloutivi;kammerkooridega;kooriliga;rahvalaulukonkursil;vorm;meeldinud;publiku;koorikooriühingu;aja
kvaliteedisfääris;plovdivis;kontserdile;niisamamoodi;punkte;ütlesid;kontserdil;kammerkoorile;tšehhoslovakkia
õnnestub;;koorifestivalidel;kontslaseni;programm;laulukonkursilt;ütles;kammerkoori;eestis
järjekord;zhüriiliikmed;kultuuriprogramm;meelesoliivad;punkt;kutsunud;kutsest;koorijuhtide;pakkuda
zhüriiliikmed;võit;festivalid;kolmekordselt;tähendab;käinud;koorijuhtide;kammerkooridega;võimalik
serenaadide;hindamine;koorilisel;kammerkoorikonkursil;anti;ungarist;kontserdile;koorijuhid;12
lõuna-karoliina;kontsentraadist;kontsertkoor;sõitu;tormist;kutsest;publikuks;kontserdist;kuulas
kammersaal;koorimuusikaspetsialistid;laulupidu;sõprusühingu;võimalik;kutsutud;ettekanne;kontsertkoor;inimestega
