EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õiguslike;parlamendikomisjon;tähendab;;eestis;eestlastele;pressikonverentsil;sõja-aastail
sõlmprobleem;euroopas;parlament;üldseisundit;nullist;majandusreforme;eestile;päevaleht;põhjalikku
õllemuuseumis;suurbritannia;majandusminister;õiguskantsleri;intresside;majandusolukord;eestis;riigikogus;riik
äärmusrühmitus;nimelise;eelnõu;süstitakse;andsime;majandusolukorda;eesti;majanduskaristusõigusest;muutust
planeerimisõigusest;stabiilsust;läti;tegelevad;import;eestlastele;eestilt;riigile;presidendi
läbirääkimiste;vasaktsentristidega;parlamendivalimistel;aegumisest;rein;eesti;majandusprognoos;põhiseaduskomisjonis;rahvusvahelist
äriühing;avastatud;majanduskaristusõigusest;esialgse;res;eestile;majandusolukord;valitsusele;probleemi
võimalik;nõudeid;seaduseelnõule;saatis;logistilist;majandusel;majandusreforme;valitsuselt;võib-olla
põhiseaduskomisjon;vajavad;eurole;konjunktuuriinstituut;alternatiive;majanduskonjunktuur;majandusolukorda;uudistele;moodustatud
üleminekukriteeriumi;majandustõusust;põhiseaduskomisjonis;tudengibändide;andmisest;majanduse;euroopas;peaministri;puudutada
konkurentsivõimet;julgeolekuruumi;pisiku;viieteistkümnes;tagamine;konjunktuuriinstituut;euroopa;seaduseelnõule;vene
õnnestub;aastate;majandusreforme;ametlikku;andmetel;majandusprognoos;läti;seadusele;2004
võlaõigusseadusest;memorandumi;riina;vanaaegse;andma;majandus-;konjunktuuriinstituudi;päevalehte;president
üldseisundit;muutused;kutu;tigmatiseerimist;reaalselt;konjunktuuriinstituudi;majanduskaristusõigusest;presidendi;õigusliku
välissõnumid;välissõnumid;üksustele;ehitusvigade;vastavalt;eestilt;majandusel;valitsustevahelist;kohtumist
ettevõtluskeskkonna;inimene;ootama;asejuht;programm;majandustõusust;eurole;põhiseaduskomisjon;eesti
