EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;traditsioonid;tähendab;;kõnekoosolekul;kõnekoosolekul;kõnekoosolekul;president
molembeeennseuroy;vanaisa;traditsiooniliselt;seltsiellu;number;kõnekoosolek;kõnekoosolek;kõnekoosolek;finantsilise
kõnekoosolek;liikmete;tseremooniat;spordireporterite;;koosolekule;kõnekoosolekuid;konverentsist;eesti-soome
leitmotiiv;direktor;muusikalisi;siiatulekuga;niin;kõnekoosolekuid;puheni;eestlastest;rakenduslik
it's;sõnasoovijaid;eestingeelen;põldroosi;head;koosoleku;koosolekule;kõnekoosolekuid;27
viisibuodijasta;laulu-;nicole;põhikirjast;rootsimaal;koosolek;kohtumishomme;eestile;tõeliselt
täiendus;efekt;muusikainimestega;üldlaulupeo;termin;kõnetlusse;rääkida;eestimaaseltside;kahe
juhtmotiiv;36;estonlased;põhikirjaga;roll;koosolekute;koosolek;esimees;kirjati
omakultuuripäev;laulukoorid;esinejad;katsionaaliku;funktsioon;tervitan;koosoleku;eestist;põhja-hakkas
võimalik;reaalse;eestlastest;välismaalastele;vitalist;ettekandes;ettekandes;öelda;vaadata
castrol;poistekooride;üritustega;prosentisest;mall;külalema;kõnele;eestistada;haridusasutustega
võitluslik;tallinna;lennujaamas;džässifestivalil;konstantin;külalus;koosolekute;kõne;kahjuks
põhikirjast;vajavad;estonias;spordireportereid;noorema;koosolekud;kõnetlusse;ütleksin;luua
lõuna-saksamaa;seksi;laulmised;pronksisaatmise;tookord;kõnet;ettekanne;esinejad;võib-olla
