EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;võtmeisikutel;piiskopkonnas;keeles;;paavstid;kirikuajaloolase;toomkooliharidusest;riik
korrastikaansculassike;euroopas;piiskopkond;viola;root;härradest;piiskopikõrvalosa;ülikoolist;võib-olla
paiksustsensus;ehitati;piiskopkonnad;roll;andmeid;paavstile;piiskopkonnas;ülikoolidest;järgnevatel
õppejõupõhine;kohtades;piiskopiks;bow;termin;ametipositsiooni;piiskopiks;toomkapiitlikeskus;lääne-euroopas
monasteeriumid;filosoofiamagister;kirikusüsteemis;koostisest;roll;mõisnikuna;kloostrielanikud;toomkirikud;vene
märkimisväärne;kohustusi;veevachi;op;andeid;aadlivõsusid;piiskopkonna;vana-liivimaa;persoon
põhimõtete;diplomaatilisi;toomhärra;tähendas;formuleeringus;esindajatega;ametipositsiooni;piiskopkonnad;tähendamissõna
tõusid;arengulugu;kirikukogude;keskus;parameetrite;piiskopkonnas;piiskopkond;kirikuajaloolase;eesti
polonias;korrastikaansculassike;neljas;alus;tipp;piiskopid;piiskopkonda;toomhärraks;sõjani
supliit;teadmine;kolmest-neljast;kirik;bow;aadliperekondade;piiskopkonnad;toomkapiitli;kuskilt
ülekantud;mõisnikuna;piiskopid;pandi;andunud;kloostrielanikud;kirikukogude;piiskopkonnas;lille
saladiplomaatia;-st;viola;root;rootuleid;piiskopikõrvalosa;kirikusüsteemis;ajaloost;tollased
põhja-saksamaal;;vanus;andis;andma;vanus;kirikukogudel;ülikoolidesse;siinsed
formuleeringus;konkreetse;kirikuajaloolase;otsuseid;mat;toomhärrade;peapiiskop;piiskopkonna;soovisid
läbiviimine;põhjalikumalt;piiskopikõrvalosa;1224;tollase;vaimulikel;piiskopi;toomhärrast;eestist
