EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;tervishoiupaberit;tähendab;;eestis;eestlastele;raadiouudiste;üht-teist
washingtonis;avastatud;raamatukogus;neljakümneaastased;;eestisse;eestlaste;linnapead;võib-olla
fütosanitaarnõudeid;aastate;tervishoiuteenust;protsendiline;usa-s;eestlastele;eestis;linnapea;president
publicast;artikleid;tabur;ameerikast;summat;eestile;eestile;abilinnapeakandidaate;ongi
jõukatsumine;töövõimetuslehetingimused;tabletti;väliseesti;mana;eesti;eesti;linnavolikogu;riik
õnnestus;36;hääletamist;eestigantsina;head;volikogust;eestisse;abilinnapeakandidaadid;38
ingerainen;paadunud;loetelu;välisasjade;test;läti;eestit;linnaelanikud;välis-eesti
tšetšeenide;kantud;valimised;esialgne;res;eestist;eestist;abilinnapea;27
kaliningradi;sotsiaalminister;ööpäevaringselt;eeposest;subjekte;abilinnapead;raadiouudiste;uusrikastele;vene
teisipäeval;vajavad;artiklid;seniseid;mall;nõupidamisel;eestigantsina;raadio;45
lähiajal;tallinna;kuulda;planeeriti;konstantin;abilinnapeaks;abilinnapeakandidaadid;abilinnapeaks;probleemi
töövõimetuslehetingimused;kodu-;kultuuriajakirja;reeturlikus;usa;volikogus;valimisi;linnavalitsus;eelnõu
järeldused;gräzini;sanitari;ripslase;summa;eestit;kandidaatideks;päevakaja;kaubale
rõhutas;fütosanitaarnõudeid;avastatud;miljonit;istung;tallinna;abilinnapeakandidaate;esimees;lihtsalt
võimuliidu;ametkondade;registreeritud;protseduuride;andnud;tallinnas;linnavolikogu;pressikonverentse;varem
