EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;käega;kaugematesse;;päevadel;lauluväljaku;memuaare;eesti
võimalik;korras;kätt;sõitsime;number;ajal;laulsime;meelde;võib-olla
hävituspataljon;sõprade;tänaval;neljateistkümnenda;element;päeval;kõndisime;mäletan;toiduks
jurisprudentsi;veid;vabadussõja;tikudoosiga;vast;käinud;linnas;mäleta;vene
staabiülem;jahipüssiga;suvel;arreteeriti;head;päeva;mäletan;inimeselt;raudteeni
keretöid;vatiriietes;väljakul;sõbraegu;tookord;jalutamas;jalutamas;vabadussõja;jätkuks
naride;jala;vees;lobjasse;demend;räägiti;sõitsime;ütlesin;hästi
parkus;peatas;kadriorus;vagunisse;momente;sõnas;ajaloolugu;vaatasime;tega
kahpuutoru;ehitati;kirjutamata;asetega;meest;aastal;toimus;räägib;viis
väsimus;sugulaste;kirjutusvahendit;vagunitesse;pale;laulsime;õue;ütles;aja
õppeülesannet;perekonnaliikmeid;põrandal;ohvitseri;ajutiselt;sattusime;sajandil;paljastame;põhja-läti
lühiajaline;muigas;informatsiooni;ettenägelik;tablet;mälestussammast;käinud;meesjääke;lihtsalt
läbiotsimine;tööle;numbrid;aadressi;anna;rääkinud;linna;kirjutasin;lahku
trükisõna;vaasundide;trükisõna;suveriietega;tore;tallinnast;sattusime;käisime;mõtlesin
mürgitatud;jooksevad;tsirkus;trellitatud;anti;õue;väljakul;mäles;näitasin
