EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;siberist;teatrihooaeg;tähendab;;teatrihooaeg;teatriajaloo;teatritööd;võib-olla
näitemängus;solvanud;teatritööd;tegelased;identity;rahvusteatris;teatriajalugu;lavastusest;esindatud
summaarum;korras;teatriajalugu;väärtfilmidega;tool;teatrist;teatrihooaeg;teatrihooaeg;luua
resignatsioon;aastate;teatriajaloo;kätlemistseremooniat;head;teatritööd;teatritööd;näitleja;koolipäevil
võimalik;revolutsionäärid;sündmus;aegamööda;rein;teatrisse;rahvusteatris;linnateatrietendusel;järgnevatel
väärtkirjandus;sotsiaalvõrgustik;teater;professionaalsete;reaalset;lavastust;teatrisse;näitlejaid;kõige-kõige
ajakäsitlus;teater;teatripildi;neljakümneaastane;roll;lavastusest;linnateatrietendusel;näitlejate;inimeste
sotsialism;albus;toimunud;eurotsooniga;lastest;teatrit;teatrist;näitlejad;võta
kohvikoorekiht;lõpp;filmi;näitada;summa;teater;teatrite;teatripildi;13
rahuloluühiskonnas;inimene;näitlejad;kioskisse;noorematel;teatripilt;teatrit;rahvusteatris;meedia
kõnepruuk;käite;interneti;asjadega;andnud;teatris;linnateatris;teatripilt;resignatsioon
küsimused;vanaisa;hooaega;niisamamoodi;laste;lavastused;teatris;teatrikoolis;vaadata
põhiküsimusi;kun;kodutöö;sõjafilmi;alged;linnateatrietendusel;teatripilt;linnateatris;võimalust
ideaalühiskond;sõbrad;lavastused;seitsmekümnendad;atribuutide;näidendit;draamateatris;lavastust;kirjutatud
