EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;malekell;tähendab;;eestlastele;raamatus;malemängijad;meeskonnaga
üllatus-üllatus;maleföderatsiooni;lehest;välismaalasi;tookord;eestis;raamatul;maleklubi;võib-olla
õnnestus;korras;;saatis;laste;eestist;raamatut;maletajatele;relvajõududesse
võistlused;maleklubi;pärit;protsendile;reaalselt;katsel;raamat;meesmaletajad;president
võimalik;töötatud;köide;meesmaletajad;punkte;raamatusse;raamatu;raamatusse;pealegi
põikpäine;koostööd;originaalid;asjadega;probleem;raamatus;raamatusse;lõpuks;vaadata
võistlus;okas;leheküljel;meeldib;tähendab;eesti;koostaja;maletajatel;eesti
bobifissarid;aastate;hendrik;sajaprotsendilised;idee;raamatul;raamatud;noortemeistriks;ongi
tõususki;55;kollektiivi;kandideerisin;male;eestlase;annaalidest;meistrid;vanemad
üllatus;maletunde;võib-olla;õppedistsipliini;pioneeride;raamatu;originaalid;lugeda;varem
kilingi-nõmmel;ela;lehti;oluliselt;kodus;raamatut;kavatseb;algusest;lihtsalt
tähistus;erineva;alguses;seitsmeteistkümnendat;eraldatakse;eestit;klassikat;jälle;inimeste
malehuvi;keskkooli;paned;üksjagu;president;leheküljel;mäletajatest;raamatu;93
natuurid;inimene;kaantega;teetegi;unustame;kainelt;meesmaletajad;raamatut;nii-öelda
föderatsioonis;noortele;koondatud;vahendeid;homme;raamat;loomingust;raamatud;lasteaias
