EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
üheksakümnendatel;päästekaevamised;arheoloogilised;tulevikuski;;arheoloogilised;arheoloogilised;riigikülas;eesti
põhimõtteliselt;tehtavad;arheoloog;narva-tüüpi;andnud;kiviaegsele;arheoloog;kiviaegsele;nime
pähkli;piirkonnas;arheoloogi;ristmiku;võimaldab;arheoloog;arheoloogi;arheoloogilised;1900
kiviaja;töid;7000;kiviaegsele;annavad;arheoloogi;kiviaegsele;arheoloogi;inimestest
mõttes;võrreldes;kaevamised;avastas;dateeringuid;kiviaja;kaevamised;kiviaja;kivi
õnneks;asula;kiviaja;üleüldse;tekivad;kaevamisalalt;kaevamisalalt;kaevamisalalt;tänapäevaga
kriiskaa;piirkonda;kiviaegsele;vabastame;tegemist;kaevamised;kiviaja;päästekaevamised;riigi
muistise;1900;keraamika;päästekaevamised;ongi;piirkonnas;kivi;kaevamised;öelda
muististe;keraamika;kivist;raadiouudistele;niinimetatud;kivi;keraamika;savinõu;ongi
riigikülas;planeeritud;ajalugu;konkreetselt;arenenud;piirkonda;kivist;kivi;nimelt
rõõmustab;;aivar;ida-virumaalt;uut;savinõu;ajalugu;riigi;ehitada
päästekaevamised;sattunud;keraamikaga;esiteks;nimetame;keraamikat;avastas;savinõusid;tööriistade
