EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;1588;shetlandi;aastatest;;šotimaal;väljastpooltki;šotlased;eestisse
kronomeetriaid;vanaisa;järvedel;seisavad;loss;šotlased;kusagile;šotimaast;anni
šotimaasõjaajalugu;krahvičeimz;eestis;keeles;know;mägismaal;mägismaal;šotlaste;kahekordselt
õnnestus;1540;rääkida;regent;losside;šotlaste;kaugele;šotimaasõjaajalugu;paremale
võimalik;1558;põhjapiiril;linna;kompleks;šoti;kõikjal;šotimaal;siinsest
krahvičeimz;1929;päike;rajamiseks;istung;mägismaa;mägismaa;shetlandi;sajandil
liivakiviplokk;1567;avastustest;tähendas;edward;shetlandi;kauakestva;šotimaa;nime
kaljukindluslinn;1887;põhjaranniku;linn;sway;inglismaalt;mäest;šotimaale;eestis
võitleb;ameti;põhja-;juuni;andnud;mäest;põhjapoolsed;eestisse;pealegi
iseseisvussõja;farmlaini;stefan;tappa;lossist;kõrgudes;šotlased;põhjapiiril;rahvuslik
tähtsaim;meetri;lõuna-lääne-;riigi;standardite;inglismaale;kaugel;põhja-;püüdnud
anglosaksi;;edmond;kolmas;uhked;iirimaa;söandagi;iirimaa;sõjamehi
alalõpmata;iseseisva;saared;1650;tollase;šotimaasõjaajalugu;künkal;mägismaa;kuueteistkümnendal
kõrged;1066;teadma;hooned;-test;kaugusel;siinsest;inglased;kaunis
kuningavõimu;veetud;roberti;maha;vastavalt;talvel;kunagist;inglismaa;valmis
anglosakside;ehitati;laevad;panna;regent;mäe;päevani;näha;ametlikult
