EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kihamas;lihtsat;maailmalagendikul;;vaateväljale;maandusime;mõttemerest;kuskilt
acadciate;hingekella;saared;seitsmeteistkümnenda;andsid;tibatillukest;jõgi;lennukis;jäädvustavad
tornitipud;kunstipalverändureid;maa;lõunarooside;andjad;varjatult;jalutasime;lõpuks;sügavat
viirastus;kaevu;planeedi;miljonite;tookord;kandsime;lendasime;lennuki;kaunis
võimalik;19;lendasime;rühmadesse;ranges;ennenägemata;kandsime;kaugel;esmakordselt
päevik;habemeid;tühi;väiksesse;canon;elasid;varemete;näha;lennukis
storiani;kips;vaatasime;märjast;laste;sametikandeisja;vesi;eemalmüüri;üleskutse
võitleb;tallinna;lennuki;sametikandeisja;rasked;ajalukku;nägime;maailmalagendikul;nime
sügavhelide;vereoja;võib-olla;avanesid;visa;jalutasime;vaatasime;seikluste;eestit
töölemineku;;lennuteelt;kägisesid;summutatud;käinud;purustatud;planeedi;inimesele
ringsõidulõppe;ellen;maanteed;vaenlase;meest;möödusid;vee;lugeda;eesti
