EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;19;korrusel;tähendab;;jõudnud;raadiosaatesse;raadiomaja;võib-olla
spordiiidse;;korrusele;üheksateistkilose;number;jõua;raadiosse;raadiosse;võta
võistluses;raadiomaja;korrusesse;masinasse;;jõudsin;raadiomaja;raadiosaatesse;varem
küsimuse;anda;korruselt;meeldida;uhked;jõuda;raadio;jooksevadki;kahe
vägisõnade;hea;korrused;lootsid;reaalselt;siiamaani;veidike;spordireporterile;19
ühendatud;surnalist;esimesel;kiiremini;vorm;jõudsid;jõuda;raadio;lihtsalt
spordi;seljakotis;esimesed;üldse;tähendab;jõuad;sekundit;ütlebki;kolme
ületatud;hullem;mikrofoni;seitsmendast;kell;jõudmas;kiiremat;väga-väga;suhteliselt
põgenes;jooksevad;jõuakas;raadiosse;kodus;valmis;masinasse;jooksja;49
tõepoolest;hoidmine;esimene;jooksevad;arv;hetkel;kiiresti;lõpuks;koostavad
tuletõrje;trepi;madison;stuudiosse;umbasest;kaasa;minut;jooksma;tegelikult
võib-olla;raskema;sekundeid;tegelikult;mailis;anda;sekundi;jooks;10
