EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;muusikakooli;tähendab;;laulame;laulavad;ooperilauljad;ühendanud
ogenession;verehaigused;lastemuusikakoolis;ameerikasse;nooremate;laulnud;laulmine;lauljate;vana-aasta
washingtonis;kodukontserte;muusikaajalugu;võidusõidujalgratta;andsin;lauljatega;lauljad;lauljad;võib-olla
õppejõudude;suursponsor;muusikaharidusega;sõitsime;range;lemmiklaulja;lemmiklaulja;lemmiklaulja;lääne-euroopas
rõõmotoloogia;kammerkooris;muusika-;vaniljejäätis;noorem;laulavad;laulnud;saatejuht;kujutanud
arkaadiat;sõbrale;muusikastiili;lõppkontserti;mana;lauljad;laulsin;orelimängijate;eesti
amsterdamis;meditsiin;muusikaarvuga;saatejuht;valida;laulupeole;laulmist;orelikunstnikel;2005
washingtoni;sport;muusikaline;žüriiliikmed;head;lauluvõistlust;lauljast;laulavad;toiduks
ülikooliõpingud;hoolduskulude;teatrikoolis;kriitilise;powerit;rääkisete;häälega;laulnud;teksti
õnnetus;direktor;muusikas;kuuldemängudes;hull;tõid;hääles;lauljatega;käigus
australian;suhkurtõbi;muusika;põhilise;seed;häälega;lauluvõistlust;intervjuusid;puudutada
tõusid;isaga;muusikaliselt;eelkonkurss;sans;laulsin;laulsite;teie-meie;töötama
volksooperisolist;sõbrad;muusikaakadeemias;eetrisse;sumin;hääles;lastemuusikakoolis;lauljast;mõtlesin
põhierinevus;lavastatud;muusikakeskkooli;meeldib;washingtonist;kuuled;laulame;näitleja;erit
õnnestus;südamehaiguste;teatrikogemust;ühildada;iseloom;lauljate;häält;raadioteatris;siinsed
tööstusalad;ooperilauljad;metallkonstruktsioon;saatis;nooremat;tundsite;kooridele;tüdruk;võtan
võimalik;viibis;muusikategija;sõbrale;mall;käisite;muusikaajalugu;mari-liis;vene
žüriiliikmed;kor;muusikatoimetajad;kontserdiga;noorema;oskasid;koorid;näe;2003
vereanalüüs;tõusma;tõenäoliselt;abikaasale;tookord;ütlesid;kuuled;kaheksakümneaastane;2004
