EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
anymore nakkusraadioeeter;reisipalavik foorumine;töötama rahvusvaheline;meelsasti Šveits;komponent inimene;Šveits sõitma;Šveits sõitma;läbirääkimine Šveits;riik kindlasti
Graubunden kanton;stereotüüpne Šveits;toimuma rahvusvaheline;tegelikult täpsemini;defineerima niiet;ringreis Šveits;tänane reisijuht;Šveits põnevam;võib-olla Soome
Rooberland mäestik;väikekodanlik pereinimene;rahvusvaheline organisatsioon;varasüginen Šveits;hobi number;käima Šveits;reis Šveits;jõudma Šveits;Eesti riik
Šveits mägine;tüüpiline šveitslane;toimuma Šveits;Aafrika püsima;null viis;Šveits saabuma;sõitma muuseas;saade Reisipalavik;tõeliselt huvitav
Genf Calvinism;talupoeglik maalähedus;Šveits lennujaam;stereotüüpne Šveits;Emmendal happen;jõudma Šveits;välismaalane reisipalavik;rääkima Šveits;Alpid Lääne-Euroopa
Zürich Šveits;suvi toimuma;asuma rahvusvaheline;veinispetsialist ütlema;happen seller;jätkama Šveits;Šveits tänane;kommentaar reisipalavik;riik ühine
tiramis Šveits;ühesõnaga reformeeritud;paiknema rahvusvaheline;ooperiteater tegelikult;artist pilet;kutsuma šveistlane;käima Šveits;ülevaade Šveits;riik hästi
Locarno Lugano;läänemaailmaedukus sümbol;olemine šveitslane;Tallinn nägema;punkt inimene;kommentaar reisipalavik;Šveits saabuma;Šveits sõitma;võib-olla šveitslane
Ida-Šveits gloobund;määrama seadusandlus;rääkima prantsuse;kiiremini reisipalavik;10 null;rääkima Šveits;ringreis Šveits;reisipalavik foorumine;Lääne-Euroopa kõrgem
Juura mäestik;looduspark asuma;šveitslane olemine;Eurovisioon karussell;number hobi;Šveits olemine;jõudma Šveits;reisipalavik anymore;võib-olla natuke
Hanson Šveits;täpne šveitslane;välismaalane elama;oluline Šveits;sageli defineerima;Šveits vaheline;šveitslane käima;välismaalane reisipalavik;ütlema suhteliselt
Bobo Šveits;inimene jalg;rahvusvaheline lennujaam;Šveits igatpidi;pass otse;šveitsi minemine;reisipalavik maailmarännak;Reisipalavik kohtumine;Zürich kindlasti
Ida-Šveits mägine;inimene identiteet;võib-olla Šveits;teretulnud raadio;omama kodu;jõudma reisipalavik;muuseas asuma;Šveits saabuma;meenutama võimalik
Picasso võimatis;mägi omapära;jääma Prantsusmaa;pooleminutiline täpsus;inimene kodu;välismaalane reisipalavik;rääkima Šveits;vaatama Šveits;arvama võib-olla
näiteks Graubunden;ütlema kliima;võib-olla šveitslane;välismaalane läbima;kell punkt;Šveits põnevam;šveitsi minemine;Šveits jälle;kindlasti inimene
kuju Queen;Blanc asuma;vaatama Šveits;ütlema enesedistsipliin;võimsus maksimum;tänane reisijuht;liikuma Šveits;puudutama Šveits;võib-olla tihtipeale
Šveits kanton;šveitslane kindlasti;Šveits elama;loomulikult tipphooaeg;vaatama näiteks;tunduma šveitslane;Šveits olemine;Šveits ütlema;võib-olla suur
Zürich ööelu;ametlik suur;šveitslane elama;uhke teadustegevus;erinema vastavalt;kuulma šveitslane;reisipalavik anymore;Šveits korras;farmer võib-olla
Zürich ümbrus;arenema kodanikualgatus;aasta toimuma;šveitslane ütlema;inimene identiteet;šveitslane käima;šveitslane teadvustama;rääkima šveitslane;põhimõtteliselt lubatud
Šveits riigiasutus;Šveits tuntum;reis Šveits;maailm tugevamini;võimalik reegel;Reisipalavik kohtumine;vaatama Šveits;Šveits endiselt;aeg võib-olla
laagomadior modior;ilmnema šveitslane;tõeliselt Aafrika;meeldima Eesti;maksimum elamus;välismaalane läbima;Šveits vaheline;Šveits tegelikult;immigrant võib-olla
sättima Genf;kunstnik lisa;näiteks Šveits;Šveits esindama;reaalne võimalik;taama Šveits;kuulma šveitslane;asjaolu Šveits;tegelikult võib-olla
ülevaade Šveits;seitse loodussõbralik;tegelikult Šveits;šveitslane väide;tegemine konfiguratsioon;naaber Šveits;reisimine maailm;jätkama Šveits;auto võib-olla
väide Šveits;tegemine Liechtenstein;esindama WTO;Euroopa kõrgem;andma kindlasti;asuma Šveits;välismaalane läbima;jällegi Šveits;jätkuvalt seoses
atmosfäär õhkkond;elu hoidma;võib-olla immigrant;ütlema Šveits;niiet vastanduma;matkatiir hetk;tänane reis;Šveits Eesti;kohtumine õige
kontserdisaal Genf;tundma tugevalt;ootama nädal;lähem aastakümme;voolavam entusiasm;Šveits tänane;Šveits mõnevõrra;reisipalavik rändama;käima võimalik
Michael Schumacher;inimene Šveits;Šveits olemine;Šveits eeskujulik;vastama arvama;meelsasti Šveits;jällegi Šveits;paiknema rahvusvaheline;koht kindlasti
pärusmaa Šveits;šveitslane vein;rahvusvaheline ettevõte;laul Eurovisioon;kutsuma näiteks;vaatama Šveits;gveitslane vaatama;Šveits tänane;iseloomustama võib-olla
Schumacher rit;linn tõeline;keskus Šveitsi-Prantsuse;Itaalia nägema;org vaatama;viltu Šveits;välismaalane elama;Šveits erinevus;eriti Genfi-sugune
gloobund kantan;küsima dokument;nädal Euroopa;ütlema šveitslane;näiteks inimene;Šveits jälle;ütlema Šveits;Šveits piisavalt;kutsuma näiteks
Šveits põllumajandus;Šveits linn;tundunud välismaalane;nägema protsess;kuulus artist;Šveits elama;tuntum Šveits;ütlema Šveits;näiteks maan-tee
ettevõte Zürich;hinnang tegemine;rääkima šveitslane;toimuv telemartin;ütlema unikaalne;olemine šveitslane;Šveits siseselt;Šveits kohutavalt;võib-olla lisa
küsimus Šveits;väikekodanlik minek;kuuluma Euroopa;tegelikult Šveits;reegel järgiv;üllatus-üllatus Šveits;jätkama Šveits;Šveits vaheline;võib-olla sõitma
Šveits reageerama;raiuma võimalus;Genf viibima;pisikene mägiküla;vahetama idee;reisipalavik rändama;rääkima šveitslane;seisukoht Šveits;võib-olla paremini
tserma Sermat;piirkond nimetama;elama töötama;urge uudishimulik;seoses arvama;šveitslane elama;reisipalavik teretulnud;pealegi Šveits;tasuma võib-olla
racle fon;seller arvama;Šveits Euroopa;Eurovisioon ütlema;võimalik inimene;reisipalavik maailmarännak;puudutama Šveits;Eesti Šveits;tipp võib-olla
kroobund kanton;omanik kohvik;ilmselt Šveits;eelistama Šveits;saavutama võimsus;Šveits natukene;maailm rändamine;Šveits julgema;soovima näiteks
keel Schenev;šveitsi ülikriitiline;suurim lennujaam;enesedistsipliin hästi;kodu väiksem;puudutama Šveits;maailm šveitsi;käima Šveits;täitmine aeg-ajalt
metropol Šveits;töötama maailm;ütlema šveitsi;šveitslane kippuma;tulemus suhteliselt;mulje šveitsi;kutsuma šveistlane;saatkond riik;otseselt geto
nädal Montrös;kliima ütlema;toimuma aasta;šveitslane Eurovisioon;avatum energilisem;šveitslane paigutama;Šveits natukene;mõtlema Šveits;inimene keel
linn Zürich;sekund pooleminutiline;näiteks telefon;Šveits ilmselt;toimuma näiteks;Šveits paiknema;maailm reis;Šveits olemine;võib-olla saabuma
kanton mõiste;nimelt šveitslane;leidma šveitslane;nii-öelda põhileib;küsima dokument;mulje šveitslane;maailm šveitslane;Šveits maailm;võib-olla alustama
Genf lähedus;näiteks maan-tee;tundunud šveitslane;tegelikult pisike;keskne objekt;pakkuma šveitslane;Šveits maailm;šveitslane paigutama;võib-olla immigrant
Šveits põnevam;Genf paiknema;Euroopa peakorter;tõeliselt Aafrika;võimalus võimalik;tundunud šveitslane;ütlema šveitsi;teistmoodi Šveits;mägi võib-olla
saksakeelne Šveits;pereinimene jätkama;mõtlema Šveits;ütlema kosmopoliitne;hea artist;Šveits paraku;Šveits rahulikult;küsimus Šveits;võimalik kastma
Genf Zürich;vääritimõistmine kultuur;festival toimuma;märkama Lichtenstein-is;seen veidi;kord Šveits;ütlema šveitslane;Šveits rahulikult;võib-olla puudutama
Phil Collins;eriti liikuma;paiknema Šveits;nägema meelsasti;kujunema iseloomulik;hoidma Šveits;matkaja puhkus;Šveits näiteks;punane võib-olla
reisipalavik anymore;rahvusvaheline poliitika;tegelikult Prantsusmaa;Šveits meelepärane;asi tuntum;maailmarännak raadioeeter;ülejäänud Šveits;tegelikult Šveits;ütlema võib-olla
Lõuna-Saksamaa Šveits;näiteks Graubunden;šveitslane võib-olla;piirnema Itaalia;toimuma inimene;jällegi Šveits;tundunud välismaalane;jõudma reisipalavik;võib-olla esimene
näol hüvang;välismaalane reisipalavik;Šveits maailm;vastus Coca-Cola-le;võimalik näiteks;Šveits piisavalt;rääkiv šveitslane;riik gveitslane;sõitma maa-alune
