EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Ice Cream;intellektuaalne elu;neljakuju mees;viitama maailmaüles;ilusam number;Külli Teetamm;neljas luulevihik;ühesõnaga neli;Kolmapäev 20
Frodism Jung;kirjanik maja;neli kuju;vähem pealkiri;vaatama number;rahul toredam;luulekogu neli;kirjutama neli;ühesõnaga järk-järgult
Simonde Bobuaar;trummiõpetaja suunama;vorm kirjutama;märkmik kanspekteerima;kaas number;Kallas saade;maagiline neli;neli ütlema;mäletama hästi
Estonian litre;kirjutama politsei;plaan neli;meeldima spordiuudis;number neli;maja tore;maagiline arv;neli rääkima;käima nii-öelda
Oidipus Froydel;vestlusring pahandama;kuju vaatama;romann ülikooliaegne;fail uni;ütlema märima;neli maagiline;luulekogu neli;mõtlema esmaspäev
siin-seal Ice;Kask naine;tähendama neli;hoopiski ääretult;number vorm;vastav kuue;ütlema seeneniit;luuletus nelist;nii-öelda klassikaliselt
Jung psühhoanalüüs;kirjutama sihanalysis;neli rida;portreemaalija viimane;number kümme;panema neli;vastav kuue;neli Laulasmaavanem;võib-olla luule
Jung süsteem;teema kirjanik;kirjutama neli;tegelikult Aruda;arv lost;luule vihik;neli ühesõnaga;rääkima 16;hiljem jälle
psühhoanalüüsiliin Froid;maagiline loomine;mõte neli;identifitseerima rakk;detail tekst;luulevihik kaja;inimene igasugu;neli kirjutama;ütlema algus
Bertinora loss;rääkima luuletus;kirjutama neljas;jääma nishiprojekt;täius number;öeldud Võndis;alle luuletus;tähendus neli;kogus neli
tekst mõte;trükkama päevik;panema neli;humanitaardiskurs esindaja;fail litter;Madis Kõivu;neljakuju mees;hoopiski neli;õppima järk-järgult
pingpong märksõna;linnaosa nii-öelda;valmis neljakuju;põhieesmärk kaasnema;number kaas;kuue Teet;neli Laulasmaavanem;neli ühesõnaga;inimene võib-olla
Angeles elektronpost;tunduma pealkiri;neli juhtuma;ilmselt tunduma;algobjekt võib-olla;tiibama neli;luuletus panema;kolm luule;võib-olla kirjandus
sihanalysis Freut;koguma süsteem;neli algselt;järk-järgult lüvima;asi detail;hingetõmpe ütlema;rääkima luuletus;võtma luuletus;nägema vähe-haaval
vorm Simonde;aeg väikelinn;figuur tekkima;kõrgemale liikuma;algidu algobjekt;panema aju;luuletus asi;kirjutama kolm;teadma 20
ülehomme roman;postkontor viimane;neli kirjutama;ürgEmbro uuesti;simultaan tekst;neli Aarne;neli realist;kirjutama neljas;ülesanne võib-olla
õlakotitäis päev;nii-öelda üldarusaam;kolmnurk neli;Põhja-Ameerika üldse;genereerima tekst;tooma elusolend;kolm luulevihik;neljakuju mees;teema näiteks
Eco küsimus;kohus kirjutama;number vorm;nii-öelda vürtsitama;probleem uus;mai suisa;lugu viiendik;neljas luulevihik;nali võib-olla
koapoyaranss komando;toima auto;neli arv;nägema vähe-haaval;vähemtähtis number;väsima neli;esitama mütoloogiline;tähendama neli;arvama nii-öelda
täidisõieline Ice;tajuma hakkamine;küsima neli;päevikuperiood katkestama;vorst kodu;Kallas flogi;luuletus nelist;neli jällegi;viimane võib-olla
paravai kirjandusilm;oluline roll;neli kolmnurk;tulbiinspektsioon jääma;number natukene;Tiit toima;Tiit toima;neli Eesti;luuletus võib-olla
polifoonilisus tõepoolest;Laulasmaa öö;tunduma korralik;kummaline segu;seos näiteks;Urmas Vadi;ütlema luuletus;rääkima viimane;ehedus võib-olla
Froid mäng;algama tõmmine;tantsima neli;romaan hõlmama;number puhas;neli Laulasmaavanem;luulevihik kaja;litr rääkima;algobjekt võib-olla
kontekst Eco;eesti kirjandus;tähendus neli;samamoodi käsikiri;seonduv probleem;hüüatuma noho;neli küsima;neli kaheksa;päriselt lihtsalt
käsikiri pärgament;teaduslik psühhiaatria;korralik inimene;ületama vabamüürlane;märkiv termin;seitsmes Kaheksakand;ütlema märima;kirjutama Oidipus;12 väike
nädal vestlusring;mängima saade;arvuline struktuur;žanr niigi;reflekteerima Froidism;luuletus nelist;kuus kord;luuletus ütlema;tõsi kirjutama
žüse funktsioon;tõrjemaagiline tähendus;raamat plaan;žanr lõimima;vorm omadus;saade panema;tahtma luuletus;mees kaks;rääkima mõtlema
tänapäev Oidipus;esivanem keel;neli osa;ütlema vormiproov;reflekteerima tegevus;kartma no;neli rääkima;luuletama ütlema;kaasa lihtsalt
äkki lõpetus;tahtma pikkus;raamat tegelikult;kiiremini äkki;tekst genereerima;labima lühike;küsima neli;rääkima luuletus;ilmselt tulemus
polüfoonilisus signaal;haige kirjutama;raamat tegemine;pealkiri tegelikult;funktsioon raamat;luulekogu neli;Laulasmaavanem daam;kuus mees;järk-järgult moodi
kõpal rühm;funktsioon raamat;mees vaatama;mõtlema sulaselge;vaatama meeter;sell luuletus;luuletus pildiline;neli eraldi;nii-öelda üldarusaam
pahdiin määratlus;diskursus oluline;kogus neli;elusolend nägema;funktsioon lahendamatu;Pehk ilmuma;luuletama Türi;rääkima luuletaja;kerima lahti
Ludwig Urmas;käima kaks;kuju suunas;Merilai debüütromaan;arvuti koguma;elusolend tooma;seostama luuletama;küsima neli;tunne nii-öelda
Bertinoro loss;pikkus andma;ühesõnaga neli;tegu bändimees;ütlema traktor;kolm vastav;mõte neli;neli kindlasti;võib-olla hea
