keyphrase;score
aeg väga-väga hea;0.9989
mõtlema teater kirjutama;0.9989
tagantjärgi mõtlema ilmselt;0.9989
väga-väga suur näitleja;0.9989
tahe jätkuma nii-öelda;0.9988
panema klikk võib-olla;0.9988
2006 15 aasta;0.9988
klikk võib-olla hästi;0.9988
lava viimane paaril-kolmel;0.9988
täna võib-olla võimenduma;0.9988
jätkuma nii-öelda näitleja;0.9988
tüdruk pööraselt meeldima;0.9987
võib-olla jõudma mängima;0.9987
teene ootama ilmselt;0.9987
-te algus hermaküla;0.9987
läbima üldse piisavalt;0.9987
võib-olla kuskile kuskile;0.9987
meeldima asi võib-olla;0.9987
julgem nii-öelda suhtlemisvaba;0.9987
segama võib-olla klient;0.9987
elu võib-olla jõudma;0.9987
hoiak püüdma võtma;0.9986
tore kultuur lihtne;0.9986
vaatama teater 30;0.9986
eesti noor võib-olla;0.9986
paaril-kolmel aasta uuesti;0.9986
17 kaheksateistaastane poiss;0.9986
aeg-ajalt kuulma intervjuu;0.9986
võib-olla põhjendatud jõuline;0.9986
kirjutama tark mood;0.9985
60 -te lõpp;0.9985
aitama kaasa näiteks;0.9985
kirjutamine 2006 15;0.9985
võib-olla täna kalestuma;0.9985
50 -test sõjaeelne;0.9985
metsaaegsem tants 10;0.9985
-test sõjaeelne inimene;0.9984
viimane paaril-kolmel aasta;0.9984
naaber segama võib-olla;0.9984
draamateater väga-väga suur;0.9984
hästi hing hästi;0.9984
lööma pilt hästi;0.9984
vanker miko mäng;0.9983
margus mikomägi ilmselt;0.9983
ütlema tänapäev inimene;0.9983
enam-vähem muse no;0.9983
eriti nägema hermaküla-toominga-;0.9983
võib-olla noorem põlvkond;0.9983
lihtsam kirjutama isiklik;0.9983
eesti üldse natuke;0.9982
lillo aeg-ajalt kuulma;0.9982
kullam 50 -test;0.9982
tõtt-öelda peamine teater;0.9982
erik lillo aeg-ajalt;0.9982
tõrge tõrge ammu;0.9982
nägema 70 -te;0.9982
metsavahi esimene algus;0.9982
eesti väike eesti;0.9982
suhtlemisvaba aeg teater;0.9982
tallinn rapla kodu;0.9982
andma suitsuõht 60;0.9981
muse no no;0.9981
paraku järjest järjest;0.9981
vaatama tõtt-öelda peamine;0.9981
niuk 17 kaheksateistaastane;0.9981
kontakt vaim võluma;0.9981
noorem mikk jürjens;0.9981
teadma isiklik kontakt;0.9981
raske vastama juhus;0.9981
rääkima 74 aasta;0.9981
selge lugema lugema;0.9981
tänaseni müstika kindlasti;0.9981
70 -te algus;0.998
viljandi lõpetama noorem;0.998
kirjutama hästi algus;0.998
hea osa telekas;0.998
valus oi-oi väga-väga;0.998
stuudio mikko mägi;0.998
imelik liik enam-vähem;0.998
seep käima kaks;0.998
tundma vene vene;0.998
hoidma no intervjuu;0.998
võib-olla kolleeg lembitu;0.998
tegelikult suimendamine lihtsalt;0.9979
väga-väga hea osa;0.9979
suitsuõht 60 -te;0.9979
taust teadlane huvitav;0.9979
halve lihtsalt huvitav;0.9979
teadma arvama inimene;0.9979
jõudma tahtma niiviisi;0.9979
toimetaja võib-olla juhtkond;0.9979
65 ajakirjanik surema;0.9979
tähendama panema klikk;0.9979
miko mägi gomäe;0.9979
