keyphrase;score
viidi müncheni rosen;0.8907
johann burkharty kogumis;0.8824
sügaval tõnis lübeck;0.874
juht tõnis lübeck;0.8698
müncheni rosen haimi;0.8663
apteeker johann burkharty;0.8628
konservaatoritele arnold rüütel;0.8599
värgid ivar ütles;0.8595
külm õhk tõusis;0.8544
kineetiline kunst tegelikult;0.8516
suur nomi smaatika;0.8501
maarjamäel konservaatoritele arnold;0.8496
tõnis lübeck arvan;0.849
vaimsel ütleme põrub;0.8481
tõnis lübeck teadusdirektor;0.8477
koostööprojekte sageli ütles;0.8469
kõvas russo kirjutab;0.8462
teame tallinna mõjuvõimsam;0.8461
no mõistetav väärtuslik;0.8442
õue sõltu ütleme;0.8432
suur sild lõpetas;0.8425
arnold rüütel koht;0.8414
arhitektuursed omapärad maja;0.8411
trükkaleion käsitöö natuke;0.8369
mõistlik usun küllap;0.8359
laienemine ümberehitused võttis;0.8347
eerik natuke vägepteeris;0.8342
börsihoone vanem börsikomitee;0.8338
ivar ütles veinikelder;0.8326
vähemasti osa hüpokaust;0.8318
sõltu ütleme öelda;0.8314
kesku pidu pillerkaar;0.8313
näitus koostöös tallinna;0.8303
küttis vähemasti osa;0.8294
teadur ivar leimus;0.8289
tallinn maailmakaardil tallinn;0.8289
võlvi läbikäik unikaalne;0.8287
tallinna öelda tuiksoonel;0.8278
suurgildimaja tegelikult täies;0.8278
vana tallinna öelda;0.8277
eesti ajalooga seotud;0.8276
tähelepanuväärsem muusikute rõdu;0.8274
seotud ruum võib-olla;0.8273
tahetud teatud mõttes;0.827
raha no mõistetav;0.8265
lohutava sõnamängu mängu;0.8263
hüpokaust tahis tüüpiline;0.8261
jõudu suur jõuab;0.8253
väljapanek tööruumid maarjamäel;0.8247
rariteete eestimaa pinnal;0.8242
teadusdirektor tõnis liivak;0.8241
ivar leimus ajaloomuuseumi;0.8241
öelda ökoloogiline tänapäevane;0.824
pidu pillerkaar õlut;0.8238
rääkis ivar leimus;0.8232
vaadatakse võib-olla sildikene;0.8229
