keyphrase;score
levimuusikaplatus;0.543
1954;0.3902
Rowley;0.3662
rekord;0.3519
Dylan;0.3434
Feldmann;0.3412
rock;0.34
Chuczelov;0.3365
Boris;0.2997
Aristoteles;0.2977
iseseisvumine;0.2953
naishääl;0.2909
Harold;0.2902
Wastner;0.2794
Floyd;0.2758
Tarmo;0.274
Trent;0.2729
Feldsman;0.271
kõrv;0.2693
kosmonaut;0.267
valimisvõidutööerakond;0.2636
kiri;0.2572
Sinihall;0.2572
Arnoobabadžanyan;0.2529
McCartney;0.2516
Mandre;0.2489
kümnevõistlus;0.2475
nädal;0.2447
Bob;0.2415
unustama;0.2369
Poppins;0.2368
igaveseks;0.2363
kuningriik;0.2358
babane;0.2322
telemammut;0.232
tuulikovi;0.2315
asepresident;0.231
Hanno;0.2306
näiteks;0.2276
raunt;0.2259
Hassan;0.2256
sõrmeots;0.2237
Johnson;0.2211
režissöör;0.2201
Madisson;0.2168
halg;0.215
võõras;0.212
ülemaailmne;0.2115
armuma;0.2108
pillimees;0.2107
viimane;0.2106
püssirohi;0.2103
tollal;0.2098
päästetud;0.2072
pilt;0.2057
Chobim;0.201
kõrgustik;0.2008
Ivo;0.2006
õhk;0.2001
New;0.1953
Wilson;0.1951
veinipäev;0.1911
raadio;0.1896
Kennedy;0.1887
Hemingway;0.1878
kilomeeter;0.1858
Protsk;0.1856
meeleavaldus;0.1846
Louis;0.1846
lodjapuu;0.1815
Vietnam;0.18
Gagarin;0.1789
Lennon;0.1784
tulikovi;0.1755
Bristol;0.1754
Peyton;0.1748
kajakas;0.1736
Henr;0.1733
Fidel;0.1727
Kreeka;0.1698
nõukogu;0.1675
kolmeteistaastane;0.1661
Lõuna-Ameerika;0.166
naerunägu;0.165
München;0.1647
kirjutama;0.1644
Benjamin;0.1637
Haug;0.1636
Hollywood;0.1608
tekstiililinnake;0.1602
kesklinn;0.159
katus;0.1572
Jan;0.1568
romantika;0.1565
vähe;0.1565
kurvastama;0.1562
James;0.1557
7222;0.1556
50;0.155
kevad;0.1531
Rembrandt;0.1512
meeter;0.1512
üliõpilasfestival;0.1508
sport;0.1493
Armstrong;0.149
Nixon;0.1461
poni;0.1452
Teeerreskova;0.1447
roheline;0.1445
Dallas;0.1429
hilisem;0.1421
sõitja;0.1421
prantsuse;0.142
transpordilennuk;0.1409
ookean;0.1373
Marss;0.1366
kava;0.1364
Renine;0.1361
kaks;0.1347
sõbralikum;0.134
Felix;0.132
LP;0.1289
kuu;0.1277
sõdur;0.1252
invasioon;0.1244
sari;0.1234
vajadus;0.1229
Patterson;0.1227
täis;0.1222
mass;0.1211
laam;0.1209
NSV;0.1204
lahti;0.1187
helilooja;0.1172
muna;0.1169
pull;0.1165
Jamaica;0.1156
mõrvamine;0.1137
korvpallimeeskond;0.1123
ebaõnnestuma;0.112
küla;0.1112
põld;0.1109
Toomas;0.1101
seebiooper;0.1097
Estonia;0.1094
Alexandra;0.1094
York;0.1086
külastama;0.1063
Powers;0.1036
Itaalia;0.1028
kuldmedal;0.1017
tervelt;0.1014
jõgi;0.0985
tramm;0.098
Melina;0.0957
valgus;0.0939
toimuma;0.0934
tunnistama;0.0924
rikkam;0.0918
Mercury;0.0912
aatomipomm;0.0905
jääma;0.0904
rutas;0.0882
Gazas;0.0874
preemia;0.0853
töömees;0.0844
Playa;0.0839
Ruanda;0.0796
pulm;0.0768
Hiina;0.0722
naftatöötlemiskeskus;0.071
Homeros;0.0696
300000;0.0634
Mary;0.0615
tüdruk;0.0609
aktiviseerima;0.0576
jõulurõõm;0.0565
Kuuba;0.0548
üksinda;0.0546
Johansson;0.0527
lend;0.0439
Saioid;0.0428
põlv;0.0395
Auna;0.0391
emigrant;0.0345
stamp;0.0344
San;0.0341
Brasiilia;0.034
menu;0.028
villa;0.025
eksam;0.0245
dollar;0.0226
müüma;0.0215
Tokyost;0.018
lava;0.0138
ostma;0.0098
kodu;0.0085
Ants;0.0059
streik;0.0049
Shield;-0.039
