EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nõnna külm teageeriutu;laululavaesisel tantsu nooremaist;tänavustel jaanipidustustel kõikjal;466000 lugu lõpetada;näiteks jaani punktil;hõngu lauluväljak ehtinud;lauluväljakule voolab tallinlased;jaanitujule täna jaaniõhtul;kevadtöödega täitis rida
viljandi artellide klubi;algupära vanast egiptusest;eesti kaunimaid eile;keeldutakse lipu demokraatliku;asi adrad head;sümbolsõna eestimaa leninliku;eesti kaunimaid eile;suurele rõõmsale rahvatraditsioonidest;kaks 3000 aastat
festivali märk kiri;viljakasvatus kaks 3000;õhtul süttisid jaanituled;noorsoofestivali toimub aastal;algab head lennaksed;karjapasunad kutsuvad hääled;kutsuvad hääled lõhnavaid;lauluväljak ehtinud jaanikuu;jaanipäev suure tööde
466000 lugu lõpetada;maitsta pidu algaski;viljandi järvest jõulu;põhjal festivali märk;räägitakse kurna tall;hääled lõhnavaid kase;tutvust tänaõhtuste haruldasemad;süttisid jaanituled kolhoosis;põlluserval vanarahvas ütleb
talgud kabelaselevi talgute;lõpeb nõrgale mehele;ootav jaanik tänaste;vanad kombed konkreetsemad;kommentaar kombed seotud;põlluradu kirevaid rõivais;rahvast ühtsoodu täna;ratsanikud süütavad jaanitule;suure-jaani väiksed vennad
truncil kodumaa lipu;lahti tartus toomemäel;nõukogude eestis laiemal;kolhoosist asjaga türi;head tuju kerget;aedlinnas võtta lahjaks;süttisid jaanituled tõusevad;suus jaanisaunastusetavate memmed;tuju kerget jalga
vainudel terve eesti;astuvad väärikalt aadid;lõunasse teritame kesk-eestis;ki tänavu tähtsast;no ilus asi;toome orgu pidulikult;küla vainudel terve;põlluserval vanarahvas ütleb;heinamaal juuni sl-is
tutvust tänaõhtuste haruldasemad;pillimeeste pere sugugi;jõuaks loendada eesti;suur õllesõber jagas;anna teast isale;jaanituled kolhoosis linnasaarel;tulekeeled muistsetel linnamägedel;keelpilliorkester jaanituli süüdatakse;toimub aastal moskvas
elanikele liiter jaanipäeval;homsesse väljendasid jaanilusti;installin kuulake ringvaadet;rajooni piiril vihmaga;oskab leida koduteed;head suveseltsimehed kuulsite;päeva sündmustest kuulmiseni;esivanemad tõrvatünnid jaaniõlled;noos päikesest pruunistunud
ehitasime maja saarlased;tingimata 80 aastat;pidulikult linna rongkäigul;klubi rahvapilliorkestri energilise;suuremas suuremas land;no pilli soojaks;märgid järgijad õllekannud;tänane eesti köik;mängijatega seltsimees jõngesin
