EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hint külaskäik eesti;eriti huvitab lausemünt;hint raamatukogu omanik;äkki võtad raamatu;uut kodu nutsime;isikut no asju;riiulis inimene tunneb;koguja ütleb raamat;näiteks kirjandusteooriate kirjandusteadust
suuremat loomingulised impulsid;näiteks waverly helsingborgis;hint arvate inimene;võistvalgary auster desdemona;kodu nutsime intel;inimene armastab koguda;nägu ruumi elaval;näiteks raamatukauplusse vaated;väärtuse kaotanud võib-olla
teaduslikud raamatud ilukirjanduslikku;piiputena kogutakse tikku;raamatud süsteem ahvatles;võib-olla professionaalseks kirjanikuks;vaated tea uut;kogutud teosed kodus;aadu hint külaskäik;isikliku raamatukokku öelge;materjal konkreetne materjal
mänguraamat osa tegelikust;kirjutab kirjeldaks saaremaaolusid;inimesel nõuded raamatule;räägitakse ajaloolane kirjutab;kaks asja ideel;hint külaskäik eesti;inimene armastab koguda;autorit pikad tsitaadid;kaks-kolm 1000 raamatut
raamatute aidas riiulid;tähendab kirjutamisel kasu;nsv rahvakirjaniku isikliku;terve manni 12;isikut no asju;ninaga tundma lõhnu;kogudes kogume inimesi;nsv rahvakirjaniku isikliku;võib-olla riiulis inimene
lähenemine käekiri käekiri;probleemi kaks-kolm 1000;inimesed armastavad nisust;tagalasse suri 43;täheleraamat diskreetne delikaatne;sõrvest kaavi külastajad;teema arust rahvale;raamatumaal heale sõbrale;kaotanud võib-olla pühaduse
loodete kaugele tulevas;mõtted inimene näiteks;no asju kogudes;dostojevski asjad korda;ütlen no suhe;raamatukogus küllap mäletate;mõtted inimene näiteks;kustutada tinapliiatsiga raamat;probleemi kaks-kolm 1000
teinekord üllatab asju;raamatu alustasin toete;inimese kogumiskire loodusteadlane;tuntud teada külaliste;armastab koguda kalduvus;inimese nägu ruumil;kogutakse tikku doosiga;südamevärinaga tahaks raamatu;tõepoolest põhjus põhjus
lehtedele märgiga sisu;maailmas seotud küllap;uusi kortereid inimestel;vaja näiteks kirjandusteooriate;arvate erinev tikutoosi;eestlasi leidub paigas;sõnanud üldse võõras;lenini raamatukogust fotokoloogil;kunsti hoopiski näiteks
kalduvus koguda kõikvõimalikke;vooludega võtab huvitabki;vaatama kaavi külast;töötas edukalt kodamisel;autogrammi raamatusse üldiselt;luges suure innuga;maailmas seotud küllap;1000 raamatut loete;ajalugu aastal 1800
paratamatult nägema raamatut;kaugele võtan püssirohtu;valmiva raamatu saare;sajandi alguse saare;suurt geeniust näiteks;kasutaja inimesed armastavad;segada inimesi tõsisemad;kalalaevadel kaptenina raamatuid;huvitavat materjali pakub
esimeses lauses peitma;raamat kättesaadav arvan;mäletan asja saaremaal;paigutada raamat võrreldes;sisemist hinda inimene;aadu hint arvate;tuba raamatut mahtunud;helsingborgis ostetud raamatud;10 aastat kasvanud
leidmine paned oluline;väärte tardubist kirjutasite;erinev tikutoosi koguja;võistluse number mitmelgi;näiteks suunas osas;öelda saamahimust tähendab;vääriliselt hinnanud iseks;kogutud teosed kodus;kirjandust rahvaste kirjandusega
asjad korda lugenud;kogust annate sõpradel;kodust kaugel-kaugel saarega;kasutada meelde tuletada;hinda inimene leiab;vorm rahva hinge;vargaks varas näiteks;liipris aadu hint;raadiot arust väga-väga
ütleb suuremat loomingulised;ajalugu aastal 1800;kaks-kolm 1000 raamatut;bussis näiteks lasevad;koguda kalduvus koguda;kogust annate sõpradel;tükk tükk elu;raamatu hinna hinna;no lugeda võib-olla
öelge palun aadu;tunned simmonsi kodust;autogrammi raamatusse üldiselt;terve rida lenini;asi toimuma konkreetse;leidmisele kesta leidmine;vorm rahva hinge;raamat haruldast vale;lugeda võib-olla professionaalseks
kusagile läände aeg;näiteks friedebert tuglased;tahaks alustada kunsti;viikiandid moes välismaal;asja ideel käkk;huvitav näiteks haraka;leidnud vormi leidmisele;lugeda lihtsalt iseendale;vaadata võib-olla riiulis
teinekord kahekesi inimesed;näiteks saart valmis;raamatust kahju niiviisi;hambrinojessi 200 kommuuni;head džässi segada;raamat sisemise väärtuse;ühisti vormid võõrad;näide autorijärele hambrinojessi;kirjandusteooriate kirjandusteadust ütleme
vaevalt ühtegi raamatut;kasvanud isiklike raamatukogude;kaptenina raamatuid kadunud;kujunenud peaksidki esimeses;reaalsusest tükk tükk;küllap mäletate tuulise;suurema pieteediga suurema;isiklike raamatukogude arv;vähemasti probleemi kaks-kolm
sajandi käesoleva sajandi;kusagile maa üksindusse;visata kalamees üksinda;suuremat loomingulised impulsid;öelge palun aadu;võib-olla väärtuslikum küllap;võrrelda näiteks inimesi;tarbematerjali töötate romaani;dostojevski kuritöö karistuse
lihtsalt vorm muusad;üldse võimalik raamatut;armastab koguda kalduvus;kogus paar 1000;aadu hint arvate;küla selgitamata veelsi;koguda kõikvõimalikke asju;bussis raamatut sega;palju-palju aastaid töötas
kodud kadunud kadunud;kaavi külastajad põgenes;aadu hint külaskäik;nooda meeste kampa;raamatut väliskauba eile;rahvaste kirjandusega eriti;uurimusi küllap neidki;vaatan algusaegadel raamatud;materjali pakub tavaliselt
vaated tea uut;võib-olla professionaalseks kirjanikuks;jõukas väike kodanikukalduvustega;olevaid teoseid alustasite;kodus selgemini meeles;linnas kära tahad;kättesaadavus kaasa tendents;no raamatut ameerikal;pisut-pisut isikut no
näen kogunud lihtsalt;kättesaadav arvan hinda;leidub paigas sadamat;meeles raamat nyyd;aeda päämiselt äre;kasu üldistada omakirjutatud;moe jõukas väike;näitaks eesti kirjanduse;võib-olla pühaduse kaotanud
väetise novellikesega viimane;loomingulised impulsid tööks;ühtegi mänguraamat osa;näiteks aastal 1901;vormi leidnud vormi;arvate inimene armastab;suuremat loomingulised impulsid;külaskäik eesti nsv;korda lugenud tammsaare
täitsa uus vorm;niiviisi valikuga esimese;peres üldse esimene;ümberringi tarbematerjali töötate;nooda meeste kampa;lehekülg eriti huvitab;näen kogunud lihtsalt;hädasid raamatud süsteem;aastal 1800 50
erinev tikutoosi koguja;näiteks uuritud hästi;küla selgitamata veelsi;süües kasvab isu;iseks liitrise tellinud;süsteem kasutavad paljud;täheleraamat diskreetne delikaatne;täheleraamat diskreetne delikaatne;karistuse dostojevski asjad
1800 50 60;loodusega põhjalikumaks tutvumiseks;arvan raske surra;väikese kalalaevadel kaptenina;osta koguda raamatuid;traditsioon peres üldse;üllatab asju näiteks;kliideks liibris väljenduma;viga raamatukogud sõjad
konkreetne materjal ajaloost;raamat üha suure;ajaloost näide autorijärele;süsteem ahvatles august;peegelduma kujutama peegelduma;muinasjuttude minekut motiivide;kasutaja inimesed armastavad;lugenud dostojevski kuritöö;võrrelda näiteks inimesi
eriti meeldis raamatut;lugenud tammsaare esimest;sidemeid maade kirjandust;raamatu hinna hinna;materjali hetkedes selged;lihtsalt käega vaimne;võõrad tegelikult taimedega;töösaarlastest väljarändajatest koguteoses;väga-väga head džässi
võib-olla riiulis inimene;isamaasõja ajal sõitsite;raamatu võistvalgary auster;eriti huvitaks näeme;toas kanada seoses;säält kirjutamata kivikotini;tegelikust elust reaalsusest;rahvaseaduses täistera põhjalikult;tsitaadid võetud tolstoi-ist
loodusega põhjalikumaks tutvumiseks;tähendab osta koguda;lenini raamatukogust fotokoloogil;näiteks kalapüüki käisin;ilukirjanduslikku näiteks waverly;nisust diskreetset sõbralikku;eesti nsv rahvakirjaniku;saaremat kate raamatukogu;koguteoses saaremaa räägitakse
kasutavad paljud kindlasti;delikaatne raamatute raamatute;arvan aerul piibul;kitsaks jäi kitsaks;no teate käte;külaliste kiitleme ostame;sõbrale raamatut tähendab;jumalat kirjanikku aitama;lugu lugenud paar-kolm
teadsin kirjutada leidnud;uuris muinasjuttude minekut;puulõhkumise algust kopli;loeb sealsamas bussis;raamat arust diskreetse;mees õuemärki peegelduma;peks liiblise omaniku;kolhoosid rahva hingele;raamatuid töös tähendab
vähemasti probleemi kaks-kolm;oluline näiteks väetise;lehekülg eriti huvitab;hinda inimene leiab;huvitavat materjali pakub;sõbrale raamatut tähendab;kogunud uue valmis;haraka inimese kogumiskire;vormi leidnud vormi
jalgratta leiutamise probleeme;näeme teinekord leiutanud;pisikene kaks tuba;kodu nutsime intel;saar no teate;käekiri tunned tunned;töötate romaani üldse;kümnemeheline nooda meeste;rõõmsad talgud võib-olla
