EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
err näeb merekaru;eesti maa idast;räägime eestist mereriigist;netikaater tegelikult näeb;innovaatiline logi kahe;räägime eestist mereriigist;räägime eestist mereriigist;räägime eestist mereriigist;ameerika orion-tüüpi lennuk
mälestis merendusvaldkonna arhitektuurimälestis;lõpp-peatusesse sõidab onju;põhja pelgab laevu;piirivalve veeteede ameti;innovatiivne osa arvan;merekultuursed inimesed talveund;venemaa-poolne läänemere osa;merelõvi tegelikult jätkame;küsimus mereriik algab
meri meri kogemus;soomusrong ongi lööman;meredel võib-olla leiduks;natura 2000 alal;suuremat toimuma anname;rootsi mere alanud;merelõvi tegelikult jätkame;merekool pitsakeskuseks luu;lääne-euroopas piirkonnas kuuekümnete
lihtsalt soovib lihtsalt;rebased lepitud pehmem;mereparaad ideaalse traditsiooniks;osalevad kolm riiki;asi sageli unustame;patrull-laev laevadest taanlased;mereohvitseri öelda inglise;kapteniks tähendab eesti;üht-teist rääkida pikalt
alllinnas asub hoonetekompleksi;kohustus merele kohustust;mereriigist toetada õige;fantastiline asi 1913;ületav projekt tähendab;mereriik riiklik prioriteet;püüame maksimaalselt eesti;võõrastel meredel jumal;tähendab riik püüab
vormidel teatud tunnused;pärit meremeeste kokkusaamise;teab täpselt veetase;merekarusid hoida inimene;hilisemal hetkel admiral;elasime baltisakslastega kõrvuti;merel toimub sõda;lihtsalt piirkond meri;näe võib-olla lihtsalt
õppus loomulikult õppus;vaadata ütlesid kuressaare;mere imeilus paekivist;admiral pitka alemmati;anna mitmekordne mereriik;väljusime sadamast esialgse;rootsi mere alanud;merekultuursed inimesed talveund;relvad esimene laev
plaani ettenähtud ajast;piiratud otsuseid pilet;akvatooriumis toimuma mängite;46 tüürimeest tähendab;vastav vastastikune ütlen;peeter järvelaid rääkis;ranniku elanikkonna öelda;püüame maksimaalselt eesti;sõita 10 minutiga
linnapildis silmapaist kahju;onju tegelikult mere;alus abiks kommenteerimas;merre maru laev;juttu vahe head;eristada tegelikult rootsi;mõnusat meremuusikat mõtiskleme;eesti riigi ülesande;näiteks kuskile kagu-eesti
mereväest mere riigid;lahele toimus nimelt;mehed käinud kapteniks;määre hunudki maniinbere;poid paigaldati eile;paari ilusat eesti;väljusime sadamast esialgse;mereväe juhtkond riigipea;täna täna lääne-euroopas
