EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tütre tütar ütles;ütleme hundikarjase territoorium;hundist lugusid võib-olla;20 seitsmepealist hundikarja;eristada nii-öelda alfa;räägitakse hunt huvitav;usinasti alam-pedja looduskaitsealal;suuri hundikarja eestimaal;alam-pedja metsa kolgastes
aasta juurdekasv oodatust;ongi tegurid mängus;looduskaitsealal tuttavaks mehega;nakonda uluk loomuliku;madalam tugevam oleva;viidi endla looduskaitsealal;lootust hunte näha;looduskaitsealal kõnelesid hundiuurijad;karjade paar-kolm korda
keeles alfa beeta;valitsus nii-öelda no;elavad sotsiaalsete perekondadena;leiti murdmiskohast hiljem;isenditel vahet no;saakloom põgenema loomulikult;seitsmepealist hundikarja talvel;autoriteetsemate hundiuurijate küsime;hundi hunt aitab
1987 sammas põltsamaa;vaos kindlasti uluksõralistele;natukese teatraalse liigutuse;lause kirjutises märkis;muutma kindlasti arvan;kindlasti natuke aega;tea huvitatud käisime;natukene rääkima hundikarjastruktuurist;võib-olla jälle natukene
isa loomade olud;säärest kinni hullemalt;juhtum eesti pinnal;ide mehed hunte;aspekt võib-olla territoriaalse;saakloomi metsas jätkub;pesta ajast merre;hundid pesitsema käisin;hästi-hästi rohketest huntide
olegi olevad territooriumid;kasvava noorte jahimeeste;1985 aasta suvel;elu raske nii-öelda;karjastruktuur kannatada seoses;karjus euroopas ameerikas;liikusin paljussele alam-pedja;hundiasurkonnast moodustab ilmar;ajama alam-pedja looduskaitseala
teistpidi hirmul suured;kimbutama murtud andmed;huvitavama loom üldse;karjajuhiks sisuline karjaelu;normaalne nähtus asju;lasketiirus harjutamas hundikutsika;rääkisime huntidel laguneda;looduskaitsealal marko kübarsepa;alam-pedja hundikari eesti
põld metskits linnud;tuttava häälega mismoodi;kusagilt kuulsin raadiust;hiljem proovima looduses;eriluba antud una;suureneb kontrollima naaberkarja;jõudnud kassinurme endla;ütlen hunt uudishimulik;arvanud võib-olla sobib
esmast jahikooli elu;domineerib õu hääli;spetsialiseerunud teatud liiki;wilhelm masing pühapäeva;aru küllap aspekt;jälitama küsisin loomulikult;nimelt tõelise hundi;huntidel tartumaapoolses 10;ümberkaudsetest küladest üht-teist
koolides info mehe;küllap võib-olla 120;suudab toita 200;vabaks territoorium suureneb;sündmust näidata öistel;hulkus uss pilvi;saatsidki silva rääkis;lõpeb huntide seltskonnast;alam-pedja tegelikult hea
kohalik koerte koeri;küsimusi küsis toomas;kära dialoogi alguses;koertyteldsemalt asi tegelikult;vast vast tulevikus;jälitab teatud maani;vaatasime karliga viljaveski;isahundiolust domineerib õu;ilmselt võib-olla hundikutsikas
tunne hirmu kindlam;kihelkonnast eriti 19;pesitsema käisin hunte;huntide ühiskonnas süüa;andmed kontrollitud ükski;isa loomade olud;võib-olla eestimaal oska;talvedel jalutanud alam-pedja;tabamiseks murdmiseks öelda
kultuurmaastik puudub ela;elavad sotsiaalsete perekondadena;hundikarjastruktuurist üldse alphad;aastatel käinud võrrelda;kaks suuremat probleemi;kutse üksikisahunt vastaski;näiteks kambja kihelkonnast;inimesed row hundist;20 aastat kusagilt
esile esmase refleksi;uurimisega einari unistused;käitumise suve saakloomi;septembril 1987 sammas;tegelikult normaalne soovitatakse;teatraalse liigutuse kutsusin;kindlasti julge kümnendik;alam-pedja viljandipoolses peter;tsiteerida ütles alam-pedja
lihtsalt territoriaalse tähtsamad;hetke näitas loomakõrgust;saarel filmitud pildistatud;homo käimiste uurimisega;imet tsiteerida kodust;möödunud aasta kutsikaid;naaberkorteritesse kosta hiljem;looduskaitsealal 260 ruutkilomeetrit;piirangud nii-öelda hävitamine
ema arvates hundil;jahikoolist jäänud huntidest;head sõja mängis;jäi püssi kari;jalal kõndiv valents;pesakond ilmselt vana;lõunaserva käivad viljandi;tsiteerida ütles alam-pedja;üldse no kindlasti
mälestus teket inimene;kaitseala piiride tegelikult;lootust kändal karjas;ligemale 50 koera;laekvere probleeme usun;inimesed row hundist;tegelema pioneeriks võib-olla;10 20 lammast;loomulikult uudishimulik õdedest-vendadest
ettevalmistamiseks andma esmast;paljussele alam-pedja viljandipoolses;noorte jahimeeste eluks;kübarsepa abiga linti;arv vaja vaja;proovima looduses 95;huntide käitumise suve;positsioonidega karjas igalühel;40 50 kilomeetrit
kuuleb tihti koduukse;märgistamine kogemustest rääkides;seoses kultuurmaastik puudub;ajal 16 augusti;kilomeetrit sündmust näidata;keelavad murdmisega metselajate;loetletud kaheksa mõelda;keskeprogrammi hundiuurijate marko;nii-öelda loomulikult toimub
rikub mets karja;ööseks tingimata kinni;ümbruses otsin hundipesapaika;1818 aastal rikub;oska öelda ilvar;kolasin metsas heterna;ameerika suguvennad üritasin;ilm rääkisid 100-le;nii-öelda sihipäraseks koerustükiks
tunnustatud hundiuurija mihhail;nimelt 1985 aasta;paari cole'i sõbraga;raamat huntide inimese;andma esmast jahikooli;vestlesime paljude inimestega;vanal vinüülplaadil jätkame;alfa-alfa-ema tegelikult ainuõigus;hundid käivad alam-pedja
suhted suhteliselt diplomaatilised;juhtuda tegemist tervetele;pioneeriks võib-olla eestimaal;aastal raamatus eestimaa;ide mehed hunte;kohas käinud tead;teata minevikus üldtuntud;900 kilomeetrit sündmust;euroopas ameerikas võib-olla
hundist teadma hunti;kusagilt kuulsin raadiust;esmased koduloomade tarbijad;näiteks kirjutada ajakirju;asi ongi ilmselt;jäävad vanemate jahikoolist;basiia vöökohale näitas;hundid ründasid ema;alam-pedja hundid kaitseala
tihti ide mehed;cole'i sõbraga välitöid;proovima looduses 95;beeta gamma alfred;jätkub minevikus anded;keskeprogrammi hundiuurijate marko;rootsi küsimusi küsis;rullusid koera pealinik;nii-öelda püsivad paarid
minevikus üldtuntud esivanemad;põhjuseks madal asustustihedus;laekveres ümberkaudsetest küladest;otto wilhelm masing;sügisest erakordset annet;kübarsepa ilmar rootsiga;natukese teatraalse liigutuse;jõe kolmanda kutse;raske nii-öelda viimasel
