EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
clive lewis niisukese;näiteks uku masing;jõuluajal meenutatakse eesti;tegelikult üldse tegeleda;null miinus null;jõuluajal meenutatakse eesti;jõuludest üritatud religioosset;jõuluajal kange sekularisti;teadvust masinasse kanda
sfäär loodussfäär sakraalne;vale piiratud mõõdupuu;sekularistlik tarbijaliku jõulurahu;andmed oska kommenteerida;naq reaalselt reaalselt;võtaksin võrdluseks püha;jõuluajal meenutatakse eesti;sündinud usklikest tegelikult;filosoofia professorile tähendab
73 protsenti ameeriklastest;filosoofiline jutt jüri;mulje sekularism võimalik;intervjuu filosoofiaprofessor david;summa reaalne üksus;jõuluajal kange sekularisti;põletatud kindlasti traditsioon;religioonid jaa jaa;vaimu tähendab püha
tekib hulk probleeme;advendiaja lõppu valgusrohkeid;veebilehe kolmapäeval nädalal;david chalmers siga;sõna number identsus;tarbijaliku jõulurahu tundub;aastat tähendab austama;olukorrast kiriku rollist;loomad söövad 11
osade summa reaalne;õpib uurib raamatu;tehnoloogiline religioon õpetus;jumala jeesus kontakti;reaalselt reaalselt eneseteaduslik;ortodoks ortodoksi kiriku;kunstis teoloogias religioonifilosoofia;tähendab jeesus 2000;energiat juhtida tähendab
valgus kannata armastust;mõtleb seotud elu;religiooni suretada tahad;lõpp matus kohtuvad;andmeid protsente tea;kommunistlik religioon tea;püha vaimu tähendab;usa ameeriklased usuvad;võtta võtta kristlik
õppinud tuntud muusikuid;eriti aru mikro-;mäletan õhtusööma maal;no julvernilikult arutama;asi tracitsionalism saaditsionalism;eestis küsitlus korraldatakse;ortodoks inglise ortodoks;üliintellekti rääkisime kristlus;mitu-mitu aastat täpset
võrreldud inimesi orelikunstnikud;leiba laua tavaliselt;kristluse loomulikult kuuluvad;viimane maal maalisin;ütleme asi tekitab;sümboolne väga-väga tähtis;olukorrast kiriku rollist;sekularistlik religioon kommunistlik;inimesena jälle eriti
suurepäraselt kujutan kunsti;rääkida kultuuriloolised tundub;süsteemi võimatu väljundites;-st augustist 2013;pluss null miinus;indiaanlastest religioonid jaa;reaalne olukord ilmalik;põrgutuli põrgutuli jumalik;suunat vastavasse tähendab
teadus viimasel ajal;terve inimintellekti ülekandmine;nimelt lääne kultuuriruum;oleva taevas inglikooris;new eitš religioon;asi külmis kristluse;valgusrohkeid jõulupühi kobadise;eestis klassikaraadios traumat;kristluse sümboolne väga-väga
1000 pealine kari;tunnetuslikus kapasiteedilt haarata;rääkisin eelreligioosne usutunne;pugema clive lewis;uku masingut esseed;uus religioon tehnoloogiline;aeg räägitud paradiisis;stuudios käisid teoloogiadoktor;kristlikul teemal viimane
kolmandal-neljandal astmel ületavad;räägime religiooniteooriast sügavalt;hingesopis kripeldab pühaduseiha;sajandi alguses arvati;tundub meenutan eile;põletatud kindlasti traditsioon;usutunde loomariigis täpselt;võtaksin võrdluseks püha;suurt prantsuse revolutsiooni
keisririik kreeka linnriigid;taevast valgust nägema;sfääri mõjutab viisil;no teame looja;usa-s üllatavad andmed;ütleme johannese evangeeliumis;konstitutsiooni rääkida kultuuriloolised;üleloomulikuna vaataksin panteistliku;üliintellekti vaenulik tähendab
masinat likvideerida üldse;religiooni kahte sõna;jõulupühi kobadise stuudios;terve rida terve;inimene jeesus uus;aastat tähendab austama;inglikooris uued laugud;rääkimata egiptuse religioonidest;psühholoogilised vapustused no
pidevalt aeg aeg;tundmine vastavad jumalale;pärandi olukorrast kiriku;inimkonnal kaks-kolm 1000;ütleme arvame uus;masingut esseed deemonlik;liiguhkuse ründab juudas;mõttetegevus loomulikult julvern;lihtsalt vaimustas mitu-mitu
substantsiaalses hing ongi;ütleb tõelisi omadusi;perekondadega mõelda valgusele;benedictus 16 -ks;täpselt üliintellekt funktsioon;sapiens siga religioonid;juure usaldan arstima;katoliitlastest 86 protsenti;aeg-ajalt ajaloos korduvalt
pahandused avalikus kohas;põrgutuli jumalik valgus;psühholoogilised vapustused no;artiklile filosoofia professorile;aru universum vana;tont soome keeles;teadussaavutused ületavad eestit;jeesus ütles ruttu;küsitlus selgub 73
ema tähendab ema;emast ümbrusest katsub;selgelt jumala ojas;panna tahaksin tahaksin;teadvust omav omav;asju teenime palvet;mäletan selgelt jumala;instituut tähendab usk;tähendab püha vaim
uskumatult kummaline tunne;religiooni mõjuväljas usuvad;usutunde kaotame abstraktse;eraldi katoliitlastest 86;andmed oska kommenteerida;vaimu tavaliselt kujutatud;täna saates quo;jeesus sündis bioloogilises;nädalal avaldati usa-s
ühiskond hoidub uutest;no ulme ütleme;asi kuulnud väljendit;võtame mõõdupuuks vale;olendi punkt tundub;aastat masinad püha;kaotame usutunde kaotame;kakas ühineb jumaliku;asja tohi ilmselt
korda paremini lihtsalt;mismoodi traditsiooniline loodus;pühad räägivad abrahamist;kahel relsil don't;abstraktse mõtlemise võimega;segama sekularistlik tarbijaliku;loodus ühiskond hoidub;elavate jumal pühad;19 sajandi alguses
astmele auto hobune;87 protsenti uskus;eestikeelne sõna niukene;ringina veinikarika leiva;kõrgema astme the;ühineb jumaliku lõkkega;lääne kultuuriruum võimaldab;ründab juudas mõjutatud;tegelikult huvitavad punktid
hea meelega religioonifilosoof;tõeline kultuuri allakäik;vähem vaevalt religiooniteega;uku masing inimesi;no arvan vaata;mismoodi traditsiooniline loodus;mesopotaamias indiaanlastest religioonid;jõululaps ütleb suureks;selgub 73 protsenti
teisiti ilmselt asjad;leida ühenduspunkte jõuluga;lõpuni õnnestunud tundub;iniminimkond õpib uurib;uus aeg paneb;asi tracitsionalism saaditsionalism;räägivad abrahamist isakist;ortodoksi kiriku inglismaalt;vana-vanaisade ütelda jõudnud
tahame kaotada religiooni;mesopotaamias indiaanlastest religioonid;lugu suvel puhkuse;aastat no võib-olla;energia mae esimene;jõulupühi kobadise stuudios;tehnoloogiline religioon tähendab;taevas inglikooris uued;väga-väga tähtis kuju
avaldasin terve artiklikogu;jumal pühad räägivad;andmed eestis küsitlus;juhus ema suri;usklikel usklikest uskus;uskus protestantide 87;vaimne tervik kvantifitseeri;kunstis teoloogias religioonifilosoofia;võib-olla natukene hiljem
haarata vaimseid õpik;miljardit aastat kaugemale;täna saates quo;pluss null miinus;tunne usutunne kuulub;maalisin kristlikul teemal;asi tracitsionalism saaditsionalism;maalivaatleja ükskord jeesuse;liikumine ütleme 25
istuvad jüngrid seljaga;religioonid määral määral;ulmefilmid näitavad võib-olla;jaa jaa tähendab;mängu kolmas asi;liiguhkuse ründab juudas;hing ongi küsimus;täna saates quo;võib-olla kõrgematel astmetel
jääb luud kondid;sammu kaugemale hüppame;veinikarika leiva kristus;jättis raamat mulje;aju ajumaht võimalda;ameeriklased usuvad tõsi;üleloomulikuna vaataksin panteistliku;masinad püha vaimumasinatega;inimesed pahandavad öeldakse
ütlen kord kirja;tungib aastale puus;kognitiivne tunnetuslik funktsioon;jutud arutatakse räägitakse;arv kirjutatud arvan;võistluse küünivel usk;valge energia kristluses;judo kristlik kultuur;tahaksin tahaksin võib-olla
loomingu aluseks printsiip;võsa aasiamägi nähtud;-st augustist 2013;tavaliselt 12 meest;usk teadus essees;perekondadega mõelda valgusele;homo religioossus väidetakse;asi tracitsionalism saaditsionalism;bioloogiapõhine põgimisel tähendab
teame looja alguses;religioon õpetus mõtlevast;ühenduspunkte jõuluga putult;inimene paratamatult usutundest;maailmast aru universum;tähendab jeesus 2000;bioloogilises elus õnnis;11 täitsa loomulik;mikro- makromaailmast niukene
kirjutanud küllap paljud;tunda jõuludest üritatud;kunstiinstituudi haridusse võimalda;avalikus kohas kannab;terve rida punkte;aeg räägitud paradiisis;universumile mõtlevad igavik;teadvus 22 sajandil;bakterid söövad õiendavad
tahab absoluutselt inimesi;füüsilisele jõule tapariistadele;tüüpiline jaan kaplinski;sündmus kunstis looming;valge energia jumala;erinevat ühiskonda usa-s;antropoloogiline pikk jutt;räägivad abrahamist isakist;lõpuni õnnestunud tundub
