keyphrase;score
tegelase astus;0.7683
mõtles signetka;0.7527
teadis tekitatud;0.7312
tõstetud käsivarsi;0.7305
erivärvilised sakid;0.7236
Daniil kutsustanieliks;0.7179
Oli keskkooli;0.7161
Oleks võpatanud;0.7146
näkku löömine;0.7135
pisi Kõrblasel;0.713
varuvõimalusi Danielil;0.7122
Kulunud viigipükstes;0.7096
Midagi Nad;0.7069
vastutuse Oli;0.7055
Kõige karsklane;0.7055
suutis otsustada;0.7048
Kui kartust;0.7038
hoides korraga;0.7015
seisis Ants;0.701
krudises raevust;0.7009
vee Samamoodi;0.7008
kooliminekuni Tuukripaberid;0.7
täna Hans;0.6998
üritab joonduda;0.6989
toetas küünarnukid;0.6985
käegalöömistunne Mis;0.6983
ants korra;0.6964
dressipluusi kapuuts;0.6962
mõtles Ants;0.696
kostnud Kuid;0.6954
sobinud Elu;0.6953
leidis Signe;0.6952
Kui tuba;0.695
Daniilina hõigata;0.6948
Lasi puhinal;0.6937
Olid rahvakunstnikud;0.6934
Evened toa;0.6931
lonkis jopes;0.6923
isa ema;0.6922
Taanieli peas;0.6917
ooteruumi intensiivravi;0.6912
pani sõrmenukid;0.6907
lähiringi pääses;0.6899
Maja Ansule;0.6899
lahti keeras;0.6884
molekulid keerukamat;0.688
naatriumkloriid 0;0.6874
Ants sammu;0.6871
eestlastega Oma;0.687
Oli nõudnud;0.6868
elanud Ropka;0.6866
Ansule tigedust;0.6865
kutsustanieliks Ning;0.6861
ülekuulamismeetodid Kuid;0.686
sõdadesse välis-;0.685
istus toolile;0.685
Ropka tööstusrajoonis;0.6849
Taleest hajub;0.684
laulis Mis;0.6838
Veri tõusis;0.6835
klõpsuga uks;0.6834
ärata tablette;0.6825
Ants plompiirid;0.6824
jupijumal autoregistrikeskuses;0.6823
korruse kõrgete;0.6823
ehitanud Antsu;0.6821
töö Ta;0.682
Muinas-Eestis Sumbuma;0.6818
Kaitstud metallkaarkeevitus;0.6817
Ansule võõras;0.6815
poisil kinni;0.6809
gestaapo ülekuulamismeetodid;0.6807
ema hoidmas;0.6804
Seenel õõtsuvad;0.6801
kombineerusid orgaanilised;0.6796
Sumbuma killustunud;0.6795
Õhkkond Antsu;0.6791
põnevust Ants;0.6789
kühmus käed;0.6787
jalad rinnad;0.6785
Isegi sõbrad;0.6784
kardinatega Pika;0.6782
jälgi tekitab;0.6778
paabel raevuhoogudest;0.6774
linna mugavused;0.6774
tööd Ning;0.677
slaavi näoga;0.6763
järeltulija deta;0.6762
üldse Ta;0.676
laevaremonditehas Tartus;0.6758
orgaanilised molekulid;0.6756
hiljem Göttingeni;0.6751
poisi tõukas;0.6751
julgemata Taanieli;0.6748
hammaste Kuula;0.6746
arsti Aga;0.6743
orgaanilised osavõtmatus;0.6741
-te alguses;0.6739
tundis esimest;0.6736
põsakil põrandat;0.6735
elumajade Siine;0.6733
arhitektuurne Möbiuse;0.6732
teadvustada Väljast;0.6727
tõrkuval naiselik;0.6724
sisemuses Tema;0.6724
raske liugukse;0.6723
taanielist kaheksa;0.6723
sugupuu osalemised;0.6717
hapniku kontsentratsiooni;0.6716
Läänemaa Vironia;0.6714
Euroopaga kivi;0.6711
toonist lugemas;0.6703
ukse toetas;0.6702
septembris viis;0.6695
mees õlad;0.6687
tooliread ääristasid;0.6685
Kuim nässu;0.6685
Kuidas Signe;0.6684
surussis lõuapärasid;0.6683
vaja kooli;0.6679
uuesti Koos;0.6678
vaoshoitud värises;0.6675
uni koomas;0.6674
sidemed Peale;0.6672
fundamentalistid Seina;0.667
integreerida Euroopaga;0.6668
unerütmi vere;0.6664
lapsele Miks;0.6664
suutis panna;0.6657
sikutas paelad;0.6656
meeled täitusid;0.6653
kardan Ans;0.6647
Antsu rõhutatult;0.6645
Heinküla nimetas;0.6644
lõppes esimese;0.664
koolilast limpsida;0.664
Alembois nurmekunde;0.6639
tuua kartulit;0.6637
Üks idüllilisena;0.6633
käredat lahtimurdumist;0.6629
Probleemidesse sukeldus;0.6626
koju Etteheitev;0.6624
raadionuppu täitis;0.6619
Maarjamõisa madala;0.6617
pandi lauale;0.6614
mõtles viimati;0.6613
jõudis hõõguma;0.6611
Anzori supermarketi;0.6606
Tumedate kohevate;0.6605
Ta raputas;0.66
Antsul mõtteiski;0.66
küla tunduma;0.6597
tahad See;0.6596
õieti Siiski;0.6592
ametnik keskharidusega;0.6591
lihtsamaks Tartul;0.6589
suitsukala koduõlut;0.6586
Signe võtab;0.6585
tõmbas kulmu;0.6584
lähemale puudutades;0.6582
Seejärel meenutustesseni;0.6581
Elu lihtsamaks;0.6581
poeskäike Niitriviaalse;0.6578
mehaanilises rütmis;0.6573
Kiirus teeoludele;0.6567
õlgadele pressivad;0.6566
pikem kahvatu;0.6547
jõulukaartide saatmise;0.6547
Väljast kostsid;0.6546
mõõde sobinud;0.6542
lagunenud kalakombinaadiga;0.6541
Seda kurjemad;0.6537
hallist siniseks;0.6535
20 Olid;0.6531
kuulma vere;0.6529
äraolevalt vaadanud;0.6528
Sa tead;0.6528
signet hooletuses;0.6528
esiklaps keskkooli;0.6525
seisatas nõutult;0.6517
katkemisest Ma;0.6517
Mis jäi;0.6513
Üks vaatas;0.6513
naine maksaks;0.6504
suunatud Poe;0.6492
edutamisest arkis;0.6491
pudenes pükstele;0.648
parklas manööverdanud;0.6466
päevad ütles;0.6466
Kuni Ants;0.6463
keevitamine vee;0.6449
Aga võib-olla;0.6446
sõrmedega Ning;0.6436
kuulas ütles;0.6415
toimusest Kõigile;0.6405
tuttava tar;0.6361
õelnuks maanteeamet;0.635
habemega seisis;0.6332
Pjotriks nimetas;0.6326
kolis aasta;0.628
