EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õelad incad;näiteks amazonase;jõest amazonas;tegelikult teame;faktid tekitas;amazonasest räägime;veidi amazonasest;amazonasest räägime;ehitasid mäe
jõhkrad ütleme;põhja-peruu matšubitsuks;amazonasest räägime;veidi mägist;assimileerisime hetkel;teemaks amazonas;amazonasest räägime;amazonasest õige;nii-öelda metsast
öelda tounturs;nii-öelda immuunsussüsteemi;amazonase basseiniks;londoni fotoagentuuridega;tekib ongi;amazonas taaskord;teemaks amazonas;jõest amazonas;võib-olla huvitavam
jäänud chachapoyaste;chachapoyaste incad;teemaks amazonas;mägedesse valgub;tekib nii-öelda;veidi amazonasest;üldse amazonase;näiteks amazonase;kutsutakse põhja-peruu
terrafirme kõrgem;amazonase vapiloom;amazonase veesüsteem;andidesse vesi;seeria aset;kultuurist amazonasest;amazonas taaskord;veidi amazonasest;algab räägin
kõrgkultuuriga sincad;inka tähendabki;amazonas taaskord;režiim lihtinimesel;pikad uhked;jõest amazonas;amazonasest õige;amazonas algab;väga-väga näiteks
andidesse vesi;jõest amazonas;amazonas algab;andide idaküljest;kurb tegelikult;endiselt amazonas;valgub amazonase;endiselt amazonas;jaaguarid lõuna-ameerika
keeles peisin;sotsiaalse pojas;kultuurist amazonasest;räägin mägisest;ütleme näiteks;amazonase provints;näiteks amazonase;teemaks amazonas;nii-öelda kirjutajad
kutsutakse põhja-peruu;veidi amazonasest;veidi amazonasest;jaaguarid lõuna-ameerika;tegelikult näiteks;amazonas algab;endiselt amazonas;üldse amazonase;jääb lausa
paikadest õnnestus;elab nimelt;üldse amazonase;oleneb parasjagu;avavad jälle;räägin kohtadest;alast amazonas;amazonase vapiloom;ehitatud suure
üleujutatud alal;jõudis chapoyaseni;näiteks amazonase;fotogooliga tänaseks;vesi näiteks;amazonase vapiloom;amazonas tähtsam;amazonas taaskord;kindlasti põhja-peruust
montannies mäed;matk elamus;amazonasest õige;plaan tegelikult;näiteks huvitav;valgub amazonase;kutsuda amazonase;amazonas tähtsam;nii-öelda kosmilises
