EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
faehlmann lühike;tunned valgusandjat;valgusandja esimesel;käigu valmistada;noor uus;loodustab tervitama;armuloo jutustan;pojuke valgusandjas;ütles vanaisa
robert faehlmann;süütab valguseandja;valgusandjat vanaisakojas;süütab valguseandja;aeg antud;aeg põhjamaa;loen muistendi;valgusandjat vanaisakojas;nelja nädala
valgusandja taevavõlvil;taevaserva liigub;taevavõlvil talvel;kustuvad äikese;taeval nihkub;põhjamaa looduse;ajal hämarik;vanaisa hämarikule;ühelgi päeval
täies säras;valgusandja taevavõlvil;robert faehlmann;sõstrakarva silmadesse;armastus noor;talvel taevaserva;jutustas rauk;valgusandja taevavõlvil;aeg antud
lühike rõõmuaeg;talvel taevaserva;kevadel lilled;aastas nelja;uus vanaisad;põhjamaa elanike;pannud rahvasuust;lillerikas lühimat;alustama ütles
lilled õitsevad;käepigistuse suudlus;tunned valgusandjat;lühike puhkus;uut käiku;kannatused põhjamaa;aeg põhjamaa;viibivale hämarikule;kord aastas
peiu mõrsjapõlves;nädala südaöö;rõõmuaeg laulu;hiljemini käiku;antud valgusandja;päeval kutsus;ulatavad jutustas;hämarik annakustuja;jälle uut
liiaganemegi jõerand;puudunud valgusandja;valguse riba;valgusandjat vanaisakojas;ilus aeg;armuloo jutustan;ajal koit;muistendi koit;kannatused põhjamaa
lilled laulu;kollakas kuma;põhjamaa elanike;antud hämarik;ametit mees;kuma taeval;kirja pannud;esimesel õhtul;linnud inimesed
friedrich robert;liiaganemegi jõerand;palavate kiirtega;äikese armsama;teenrit soost;muistendi koit;jõerand loen;hämarikule laisk;kogunenud lastelastele
lõpetanud ütles;nurmed kaunimate;uuele elule;vanaisad täitis;taeval alustama;loen muistendi;põhjamaa looduse;koit hämarik;tüdruk pikk
mõrsjapõlves leidnud;lõhnavad linnud;aeg põhjamaa;siitpeale ametit;taevalt koit;elanike karmi;säras loodustab;päikese võtab;inimesed täitsid
