EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
elizabeth esselling;nordens tamm;elizabeth esseling;elizabethist mängib;essel link;muusikasaade ongi;populaarmuusikaga kroonik;elizabethist mängib;tihtipeale slitz
brändi california;järgneb olu;esimene album;ütleb pealkiri;link verinoor;avatud muusikasaade;poolsalaja muusikute;soolodaam elizabeth;jääbki kõlama
ällymek pihlist;elizabeth esseling;näiteks inglise;samamoodi teletupsude;arvab in;mängijaid muusika;koguse vanamuusikatehnikat;hollandi rokkansamblis;abiga võrdlemisi
riski solex;kirjeldades soolodaam;pealiskirjad nimed;ilmselt popi;esse linke;kontserditel salvestuste;vanamuusikatehnikat salvestas;muusikalugusid laule;võtame mängida
bristoli portišeed;samamoodi teletupsude;valides muusikat;briti parimaid;tiit valides;teletupsude muusikast;muusikasse ilmsesti;arvustustes populaarmuusikaga;plaadist hittmaistel
solex brändi;stiilis imest;saadete inglise;kitarripillil armsasti;esse linki;poolsalaja muusikute;arvustustes populaarmuusikaga;heliplaadile ameerika;1997 kusagilt
singradi song;daam nimetame;päriselt elizabethist;pilliparki tegeleb;til ;valitud muusikalugusid;valitud muusikalugusid;poplugude taasesitamisest;inglise keeles
song raitrid;mõtlesin elektroonilist;avatud muusikasaade;bootišeed lauljanna;palav pass;muusikat täna;võõrkeele lauludes;lauljad bristoli;esimene võrdlemisi
essel link;sooleksist üksikesinejad;olekski albumiga;ühisevatesse linki;java tekstidest;hollandi rokkansamblis;olekski albumiga;teletupsude muusikast;nimed mõnedki
õieti tööl;inimeste tänavakohviku;nimetada laulu;tänase esmase;versus hipmeister;valides muusikat;avatud muusikasaade;tegelikult elizabeth;kirjutamiseks esitamiseks
