EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nets estonia;planeerib käibekasvu;koostöökeskus petseri;raadiouudistele johannes;argument variandi;eesti rahvusstaadioniks;eesti rahvusstaadioniks;parvlaevad tallinna;kesk-euroopast liigub
heritage business;jagamaks nõuandeid;eesti-läti-vene koostööprojektile;2012 krooniti;vastavalt argument;eestis keskmiselt;estonia probleeme;lugu täna;investeerivad e-kaubandusse
dwight howard;antakse hinnang;spordi kultuurifunktsiooni;maailmameistri lewis;null neli;eesti ettevõtete;eesti kaubandus-tööstuskoja;rahvusringhäälingu raadiouudistele;e-kaubanduse võimalusi
kodus houston;andma konsultatsiooni;õhtust kesk-euroopast;kolmekuulisest pilootprojektist;kolm null;estonia probleeme;eestisse tallinna;19 otseülekannet;võib-olla tahab
ülekoormus päringud;töötab circa;eesti korvpalli;suurhallis algab;eilegi arvasime;läti turgudele;eesti-läti-vene koostööprojektile;11 teatas;pealetung ida-ukrainas
yorgis ütles;presidendi joachim;informatsiooni eesti;kiires lõppmängus;algatati detailplaneering;pääse eestit;kiiremini eestis;kolmapäeva 20;väldanud eesti-läti-vene
benjamin netanyahu;puhanguline õhutemperatuur;eesti kaubandus-tööstuskoja;kärdla ühisgümnaasiumi;regulaarselt andma;saku suurhallis;eesti kaardimaksetest;loodab 2019;kolmapäeva 20
müügikanal spetsiaalkauplejad;söötu rocketsid;keskus aitab;igapäevane igapäevase;ringilt vastab;kiiremini eestis;protsenti eesti;toimub uuendatud;kiiresti täna
sõnul iseloomustabki;e-poega internetis;eesti piirides;mclareni võistkonnas;business teisalt;üritusi korraldada;planeerime poolaastas;77 täna;kell 19
võib-olla mõtlema;sporttantsu tõrju;eestimaa punkti;selveri pressiesindaja;tegelema vastavalt;kevadesse parvlaevade;venemaalane leedu;eesti rahvusstaadioniks;toimub uuendatud
berliinist punane;sõna äriinkubaator;ehitada eesti;fsb-le tunnistanud;tekitades publiku;kraadi reedel;läti turgudele;kõrgrõhuharja venemaale;11 võistleja
iidee monitooring;riigivisiiti kultuurisündmuseks;eesti filharmoonia;holsmer variant;eller eesti;hooaja tippmargi;staadioni ehitada;50000 inimest;punkti 11
raadiouudistele johannes;ennelõunal sajab;e-kaubanduse võimalusi;vahemikus 2010;test jätku;2013 kahanes;eestis keskmiselt;täna finaalmängudega;leida inimestele
circa 50000;kontserdisaali esiritta;eestit serveritele;30-ga tennisist;andi einaste;staadion kindlasti;palgad aastal;autoriõhtu teatas;vaimustunud ütles
piiriäärsete väikeettevõtete;staadion ehitada;maja ohutuse;üheksandas geimis;operaator leitakse;olulisemad sündmused;võistkond teatas;eesti-läti-vene koostööprojektile;kaubandus-tööstuskoja juhatuse
põhiline põhiline;töö palgakasvu;madalrõhkkond baltimaade;riigivisiit riigivisiit;sadam pakub;tallinna abilinnapea;kremli hinnangul;sajupilved neljapäeva;suurhallis algab
kaubandus-tööstuskoja inimesed;tahame tantsuareeni;natuke loodetakse;seis väljendub;president toomas;täna finaalmängudega;kõrgrõhuharja venemaale;laevatehasega sõlmitud;õhtust kesk-euroopast
administratsioonil moodul;saku suurhallis;ootus tantsupidusid;staadionil 30;eraldi arutamise;päevakorras expo-le;porošenko riigi;ilvese riigivisiiti;küsitletutest 10
