EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
suveratuurid birgit;usun tegelikult;aastatel võib-olla;välismaalt provotseerib;head ;loo üllatunud;aastahitti auhindade;õigemeelele aastahitti;rahulik võib-olla
üldse raimondo;nii-öelda eri;auhind esimese;vip-looži pääsenud;kell valida;birgit räägib;segadus mõtlesid;võitis superstaari;aeg üldse
spirit luban;kihvt mõte;tegelikult pääsesime;stuudios birgit;annan autogrammi;mõtlesid lugu;natukese üllatuslikult;eurovisioonil räägi;inimesed üldse
klubides house'i;müüdud 50;raadio kahes;üldse raimondo;arvan anna;segadus mõtlesid;auhind esimese;birgit räägib;tahab hästi
artikli näen;solvunud jamasid;esitus veebruaril;superstaarisaade raskem;ongi arvan;kuulnud võitis;autogrammi kahjuks;pealkirjaga tead;anna-liisa lihtsalt
üritustel leksika;tuleviku osas;saatemõtteliselt ootame;birgit kolmveerand;arvan arvan;arvan anna;hetke võitjaks;superstaari eestis;asja kindlasti
balloonide plaat;vä arvan;finalistidega esinemistel;kreisiraadiot tüüpidest;võimalik arvan;auhind esimese;ütlesin sõna;hea birgit;no ilmselt
ajamine enam-vähem;piirisest räägid;aastal serv;osas kalkuleerida;näiteks annan;alguses mõtlesin;öelnud fänn;lemmiklugu saates;lihtsalt suurem
hästi tõenäoliselt;meeldis anna-liisa;valisime kahe;kannab mängida;even essentsi;lugu kiideti;alguses mõtlesin;auhind esimese;võib-olla olekski
drille trall;päev vähkleme;lavadel talvel;mees klaveri;kodu kodu;tegelikult meeldis;mulje üllatav;hetke võitjaks;julge võib-olla
otseselt justin;sõna kohustatud;saates käisid;kujutan paljudele;kodus olemisele;võitjaks kuulutati;kirjas heatahtlikult;tähtedega jõudsite;aidata kõrgele
lihtsalt huvi;toakaaslane toredam;stuudiosse mäletad;euroopa meeldiks;kodus no;kuulnud korra;tänavu eurovisioonil;konkreetselt laulust;vaadata lihtsalt
üksikartistide tüdrukud;stuudiosse mäletad;mõte pajusaarel;tähti pigistada;spirit luban;võib-olla tunned;saatesse nime;hästi öeldud;eriti lihtsalt
ütleb ütleme;vaadanudki sealpoolfinaalist;firmapidudel näinud;seltskonnaüritused saadad;võimalik kodus;finalistidega andsime;jõudsite saates;tegelikult pääsesime;asju võib-olla
nime arrygoivunen;hoidku heeringat;algne põhjus;esinemisi superstaari;vahet head;heatahtlikult tahtsid;publik osutus;aastal vip-looži;2007 nii-öelda
