EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
in industriaalroki;richards croft;podcast kuulata;üürikorterisse parem;number usa-s;kuulate raadiot;nädala raadio;sünnib raadiosaade;24 veebruaril
richards croft;asju milleeniumivaheline;võimalik interneti;14-st seitsmeteistkümnenda;usa filter;nädala raadio;kuulate raadiot;raadiosaade mõtle;kerikmäe pakub
mektressey mekstressay;islayksandei mäks;kuueni richards;teatris no99;number uk-s;raadiosaade mõtle;täna viimastel;aasta raadiojaam;eelmüügist võimalik
bonnie clyde;sämplerid taksofonioteremin;horrori raadio;maailmas raadio;kombigrest filter;raadiot vabavara;lihtsalt raadiokuulajad;raadiot vabavara;käisin otsimas
clyde kaania;hommikul kella;app store'ist;14 kordusena;uk-s number;rahvusringhäälingu täna;minutit kuulata;maailmas raadio;ametlikult 18
braimal screen;füüsik satelliidimeister;kuulama r2;britil kohupiimakorvis;number ootan;raadiokuulajad töötab;vahetus aega;südaööd raadio;19 juunil
post pop;meik juurukraid;minutit rivis;kaader saatest;heati point'id;raadio kliki;päevadel salvestamas;lihtsalt raadiokuulajad;kaks 10
nover singer;kerikmäe pakub;krister rajasaare;johaad pigipopi;laitked in;tellige podcast;rahvusringhäälingu täna;kuulate raadiot;20 märtsil
andrew säil;jalga maas;raadiokuulajad töötab;kasuks saabutillizai;esmaeetris gravity;aja kohtume;kuulanud kahte;raadio kaks;söögi 24
heati point'id;minutit kella;müüdid räpparite;vaba värske;kahte check-check-check;tellitab töötab;10-ni kuulmiseni;usa-s raadio;veebruaril 2017
esmaeetris gravity;kell 17;vanusemuusika tegelikult;klaadi jooksuketi;app store'ist;store'ist kuulate;lahti tellitab;raadio kliki;18 märtsil
screen väärida;hommik onu;kõlab õigemini;mõneski telelavastuses;number saata;kiire kuuluvustajate;koju kuulame;raadiot märsknelja;rahu nimel
juubelipiletimäng singer;võtmetegelane plaan;kuus kellraadio;põhineb ööneba;uus check-paar;koju kuulame;ootan sõnumit;eestist kosmoseriiki;raadiokuulajad töötab
au aino;minuti ameetri;üllatusi artisti;massikommunikatsioon singer;gravity kordus;muusika korraks;laupäeva ootama;satelliidimeister mart;sõbraga ongi
