EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pieter keidrali;no arvan;helin eesnimed;läksingi tegelikult;number no;arvan laulmine;muusika õhtuid;muusikaklubi helin-mari;inimestele pakkuda
passiooni soundtrack;pandigi helin;pikemad nimed;eestisse ülikooli;tore number;helin mari;muusikast unistustest;vokaalansambliprojekt lugu;muusikat tähendab
õpid popdžässlaulu;rodo muusikamaailmas;lauljanna eesnimi;tagantjärgi hilisemas;number parim;päeva laval;laulmine oioi;muusikalistest unistustest;kindlasti võib-olla
särab kõrgel;muusika õhtuid;nimed pandi;veidi kinnisem;arder number;muusikaklubi helin-mari;kuulsamate heliloojate;räägime muusikalistest;kuulasime väga-väga
panakvaarium presenteeriti;eriti eriala;plaat nimi;tahad maailmanimeks;valik number;võib-olla lemmikhelilooja;muusikast tahtsin;räägimegi helin-mari;muusikaklubi helin-mari
ütleme muusika;hästi käpas;roda nimeline;kest musike;asjale standardsed;noor lauljanna;lauljanna eesnimi;kaubamajast helin-mari;10 aastat
muusikapedagoogikat stadi;kuuldakse teinudki;nimi õde;aastat selgroo;number kindlasti;armas õnnestunud;lauljad teosed;lauljanna eesnimi;aastat kindlasti
mõtet inglisekeelne;kuulnud sündis;muusikaklubi tallinna;mozart täitsa;võib-olla number;viiulit tallinna;armastuse muusikal;lugu lihtsalt;aitab kaasa
muudetud mõttes;kahte 100;muusikaklubi helin-mari;inspireeriv tegur;annab ideid;arder saatekülaline;muusik aru;lauljaid tegelikult;tegijale muutunud
vaesed vaesekesed;muusika suguvõsa;valikud muusikakoole;ella fitzgerald;usun näiteks;kaasa soomes;ansambel apelsinimuusika;noor lauljanna;võib-olla reklaamis
jälle raske;kindlasti iidoleid;aeg laulsime;videot esineb;ideid annab;täna juttu;klassikalist muusikat;heliloojad helilooja;tegelikult võib-olla
jällegi lugu;aeg mängis;nimega ajast;koju muusiku;subjektiivne valik;muusikast unistustest;pärimusmuusika festivalil;lemmikutest helin-mari;huvitav tegelikult
