EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ooep marketing;enamiku pattude;esimene surmapatt;pärssimine ebaloomulik;kodunt range;hommikust luteri;surma patule;enesealahindamine käegalöömine;üks-üheselt kardinaal
timoteosele tänulik;eesmärkide saavutamise;depressiooni tugevamas;seitse tekkis;andeks anname;hommikupalvused hommikutel;surma pattudeks;kaheksast surmapatust;karisti inimene
paulus ütleb;käegalöömine kord;tablettraviks mõtleme;süngelt surmapatuks;meeldiv omadus;vaimulik toomas;surmapatt kõrkus;surmapatust esimene;2003 aastal
lõppeva nädala;haigus vajab;hommikupalvused hommikutel;kirjutab timoteosele;aamen ;surmapattu tõlgitud;surmapatust esimene;massiliselt depressiooni;depressiooni tugevamas
victori huugo;käegalöömine ladinakeelsed;tuska halba;ütleb räigelt;anna andeks;surma pattudeks;esimene surmapatt;viimasele surma;inimeste suur
üldse mõtet;protsaki tablettraviks;püha paulus;püsiva meeleseisundina;astuvad pahed;kaheksast surmapatust;surmapatuks pealegi;eneseusu kadedus;vallandatud 28
laiskus haletsamine;kõrkus tähendab;mõtleme esimesele;rääkinud seitsmest;asju kodupaik;seitsmest surmapatust;surmapattu tõlgitud;hommikust luteri;võlad meiegi
enesealahindamine käegalöömine;enesealahindamine käegalöömine;seitsmest surmapatust;kurbuse surutisega;vooruste vastandid;räigelt kristuse;seletus surmapattude;süngelt surmapatuks;luteri kiriku
käegalöömine kord;depressiooni tugevamas;surmapatt kõrkus;edukuse seitse;ooep marketing;kristusele jeesusele;kurjast surmapatud;süü patud;kiriku vaimulik
sankt victori;võtab piiri;esimesele viimasele;tänulik kristusele;näiteks nälja;jumala teotijat;süngelt surmapatuks;seitse surmapattu;eesti rahva
tähendab ülehindamine;vajab protsaki;viimasele surma;reeglitega uhkus;eksitusse aeta;surmapatust esimene;loidust tuimust;inimeselt jumala;30 miljoni
loomupärase hüpertroofia;kirjutab timoteosele;toomas paul;heitis siirast;elu otsun;võetud kristlus;vaga elu;hommikupalvused hommikutel;surmapatt kõrkus
