EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sully õdedel;mõeldes ruumi;emaga saatesse;mees teadis;noorem noorem;pere lugu;pandi lapsega;pere lugu;rakendatud õe-venna
aurora aleksandra;hakkaski kaduma;arutada teatriga;kooli lõpetada;metall ideaal;ema tütar;mõtled emale;põlvkond anne;inimene võib-olla
pärismaalane rütm;klassis emaga;lapsena teatris;mõtlesin lavakunstikateedrisse;julgus filter;mõtled emale;lapsena vaatasid;näitlejate peres;nägime 11
räägime gümnaasium;matemaatikaõpetaja-metoodik natukene;head kuulamist;tegelikult 22;näiteks arvan;ema räägi;lapsega juuksurisse;näiteks amanda;ütlesite täpselt
lehe tõstis;onju aastat;natukene naljalugu;räägi õpetajatest;filter maas;viimase lapsega;isa õed;poolvitsu lapsepõlvest;võib-olla füüsilised
natuke lohkam;teatis kolamine;piretiga tütardest;reisima jäänud;noorem mäletan;emme esimene;öelnud lapsed;ema kolleegidest;maal võib-olla
sealsamas nõukogude;proua lastest;teatripeod üritused;jälle ringreisil;head vanad;lapsepõlvest küsisid;viimase lapsega;emme esimene;võib-olla mängud
kisama õde;isaga hea;õppimiskohustustest ema;ehitati sidetöötajate;defitsiit kodus;last kasvatasin;isaga juuksurisse;viimase lapsega;võib-olla mäleta
ägedad huvitavad;generatsiooni esindaja;kuulate näitleja;hästi teatriüritustel;püsima noorem;vanema õega;ema fotodelt;ema-isa töö;võib-olla tegelikult
üleüldised asjad;lõpetas jahi;õdedest sissejuhatuseks;asja turnida;võimaldati arvan;vanemad kisa;tütar käis;ema tõestanud;võib-olla arvatakse
teatriga seotud;istusin vanemuise;ema piret;sündisin ülikooli;kodus matemaatikus;mamma papa;peres juhtub;kolm tütart;võib-olla elu
kindlasti kehakultuur;isa ema;teppan kuulate;tänapäeval lubamatu;no astud;elu ema;lapsed segab;saatejuht sten;tunne võib-olla
õpetajatest lihtsalt;jään tartu;juustega vaatad;võimlejaid võeti;kodus no;juuksurisse lastega;aastaks poiss-sõbra;tegelikult tüdruk;hetkel hästi
