EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pealinnad fonoteegi;lillede mikrofon;lauljatele küsimused;käiksid kalurikolhoosis;vale null;kohtumisõhtule eesti;liikme muusikaga;raadiokuulajad kohtumisõhtule;raadiomajja võib-olla
juht gauces;toimus esimene;orkestrile väikese;14 raadiol;null õige;raadiokuulajad kohtumisõhtule;puhkpilliorkestrimarsiga palume;kolhoosi rahvamuusikasoove;dts-i keskmine
priono transport;inimesed meilist;kolhoosi rahvamuusikasoove;samalaadses saates;arvates arvan;soome puhkpilliorkester;küsimus muusikasaadetele;kalurikolhoosis kohtumisõhtut;1955 aastal
helilint ütlen;esineb varietee;raadio kuulamisest;estraadikontsertidega rajooni;ima sumak;orkestripille kalurikolhoosile;orkestrile väikese;kalorilauludele rahvalaule;õnnist lihtsalt
sülofon l1;solist tead;kalurimuusika armastajate;atlandi ookeanile;kalurit defineeriksin;toreda õhtu;kolhoosi rahvamuusikasoove;kalurimuusika armastajate;ammu teada
tahtsin öelda;arva värveerimine;palume kuulata;puhkpilliorkester redu;suurema arvu;saul solist;solist milja;orkestripille kalurikolhoosile;lõppenud õhtu
võib-olla ehme;traallaeva dts-i;pakume saaremaa;eraldi teada;kingib punkti;muusikasaadete toimetuse;muusikategijatest kohtusite;muusikasaadete täiskomplekt;õnnega avalik
peedeeess tähendab;haripunktil heli;muusikasaadete vanemtoimetaja;täiskomplekt orkestripille;defineeriksin peedeeess;külalised raadiomajja;tead orkestri;lauljatele küsimused;võib-olla täna
võitis sõprus;atsconi ongi;õhtu viimaseks;selberg helirežissöör;otsustada ;õhtust võõrustajad;haapsalu kalurimuusika;alustame kalurikolhoosivõistlus;14 raadiol
mälumäng-viktoriin kahe;pasunapoiste telefonikõnet;lugupeetud kuulajad;valge paberlehe;punkti ettepaneku;raadios balti;aega muusikale;kontserdist haapsalu;võib-olla segaduste
lähemalt prosotsiaalsed;usun õiglane;puhkpilliorkestrimarsiga palume;pidulikku finišisse;veerand uskus;priit äik;muusikaliste tundide;lemmiklaul kösti;1945 aastal
selberg helirežissöör;viljamäe kunstiline;külalisstuudio võib-olla;tunnis populaarsemaid;joon ornament;kalurikolhoosis kohtumisõhtut;kohtumiseni õhtu;jätkame raadio;aastal 1955
taotav ral;orkestrile väikese;kontserdist haapsalu;rahvamuusikasoove kuulub;nurme meesansambli;muusikategijatest kohtusite;koha laul;karul raadiokuulajad;kodust hästi
üpris kentsakad;natukene pillimeestele;võib-olla täna;vahe soliidne;transport mehel;palume lavale;muusikalist õnnist;kolhoosi meesansambli;tund üldse
nsv-s 1970;liikme muusikaga;parem tänavellimistest;aprillinaljast aru;punkti võistlus;laval estraadiorkester;mõte kodumuusika;kõlama korraldasime;mõtlesime pakkuda
