EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vitsoonušina davidson;suur hügieenikamp;hügieeni tervishoiuprobleemid;siberisse võrreldes;ongi termin;rääkida nõukogude;ütleb vladimir;luuletame nõukogude;artikkel sõna-sõnalt
gabrist bestel;esineb komsomoli;teemade tõsisemate;aastal jessenini;uus termin;nädalavahetust nõukogude;probleemide räägime;nõukogude ajakirjanduses;vahetult revolutsioonijärgsetel
sirvides mänam;sanitaarse kultuuri;luuletame nõukogude;1937 märgilise;argumente kasutab;nõukogude meditsiinist;vene kriitikas;küsimusse nõukogudevariandis;revolutsioonijärgsetel aastatel
loogika mõttelaad;inimesi mobiliseeritakse;probleemidele varasemal;kirjutab jessenini;moment arvestame;majakovskit jäi;teemade tõsisemate;nädalavahetust nõukogude;sisu võimalik
näide nõukogude;hügieeni tervishoiuprobleemid;1937 märgilise;kaob kolmekümnendatel;võib-olla termin;bolševiku saadetud;professor ivanov;muudatused tsaari-venemaal;nimelt inimesed
moskva komnoortekonverents;soovitus räägitakse;ilusat pühapäeva;väljapääsu stavalibki;vast minuealised;kommunistiitšovski internatsionaal;probleemidele varasemal;natukene nõukogude;võib-olla märksõnade
bulane plonatšovski;uued võimalused;ajaloo tundidest;raamat raamatupoodides;enam-vähem kompleks;moskva komnoortekonverents;nõukogude venemaal;räägime 30;võib-olla aktuaalne
mobiliseeritud väljapaistvad;ikoonide suudlemisel;püüaks hügieeniolmeteemaga;protsenti noormeestest;nähtus termin;vahetevahel lähenema;remondime terved;37 jäänud;võib-olla tähtis
väljapääsu natukene;-test kolmekümnendad;kirikuga rääkisime;esineja noortele;võim pakkus;tsaariajal poliitilise;bolševiku saadetud;1937 märgilise;nimelt tulebki
talialad nomenklatuur;teatud aastateks;armastuse küsimustes;püüaks hügieeniolmeteemaga;unustatud termin;näeme artiklite;siberisse võrreldes;ühtegi bolševiku;komsomoliorganisatsioon võib-olla
