EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
street journali;sotsiaalne heaolu;kuulete eurotsoonist;selgitada eurotsoon;argument täna;eurosüsteemis nii-öelda;vasta eurosüsteemis;kuulete eurotsoonist;tegelikult üks-üheselt
street journal'id;võlavanglasse sattumine;eurosüsteemis viga;majandusmudelit pannakse;argument iiri;riigiga tõeliselt;vastuolus euroloo;euro näe;aastat 12
financial times'i;eurosüsteemis nii-öelda;tegelikult euroopa;tulemust tean;toimik number;üha föderaliseerumine;tekib põhja-euroopa;euromaaletoomisega vastuolus;sattumine lääne-euroopa
manderly nägemust;wwwaa iseseisvuspunkt;huvitatud euro;paremaks paarikümne;ideaal toreda;saksa maksumaksja;üha föderaliseerumine;kriisist esimesena;asja näha
tööõnnetuse mõtet;tähendada eurotsooni;mõtlen eesti;tänase päevani;financial times'i;eurosse astmest;prognoosida euroopa;eurosüsteem ähvardab;lääne-euroopale kriitikas
hästi konvergeerunud;emalaev anti;toimub eestlaste;näide emotsionaalselt;usa dollar;kodanikud ülekuulamine;majanduskonverentsi hädaorgu;üleilmset majandusolukorda;majandustest toimub
föderatsioon vii;majanduslik sotsiaalmajanduslik;eurot absurd;iirlastele näidatakse;tunnistaja number;väljaandja eurovastane;valuutapunktidest elu;ülekuulamine ülekuulamise;hoidmine tähendab
maaletoojad poocrack;andnud raha;eurotsoon prantsusmaa;mandoliiniteooriaga ilusti;sisuline argument;aega poliitilisi;saabumas rahaliidu;kroon devalveeritakse;näidata lääne-euroopale
võib-olla belgia;liikmetele konservatiivne;valuutasüsteemidel riskid;mehhanism toimubki;risk ohtu;talv saabumas;riskid iseseisvusele;rahaliidust väljaastumise;üks-üheselt sisuliselt
küsimus nõrk;jama rihm;sattumine lääne-euroopa;võlakatlasse kujutage;risk vaatame;poolföderatsioon tahab;euroopa president;valuutakursi ujuval;üldse võimalik
välistasakaal vähem;kiiret eeskuju;euro 2011;tulevikustsenaariumite planeerimise;andnud garantii;ennustab saksa;riikide võlakatlasse;valuutapunktidest elu;paarikümne aasta
võlakirjaomanikud nõuavad;sündis natukene;itaaliaga mõttekäiguga;ellujäämiskriisis terve;nii-öelda ideaal;põhja-euroopa tekib;riigid vilistavad;kümmet majanduskonverentsi;teema üldse
raga eelarve;paindlikumaid arvestaksid;olukord rong;suudame suutsime;head erandit;eestlased targasti;probleeme jääme;eelarvepoliitika suveräänsusärast;tulebki sotsiaalset
usaldusväärsuse mõtlema;kriisist probleeme;emotsioonide küsimus;no põhjustest;tekitas vaata;majanduskonverentsi hädaorgu;defitsiidis ütleme;riik pankrotti;ilmselt uue
reitingud kindlasti;eurotsooni jamadest;sarnane islandilt;aleksei 60;ongi näiteks;jaanuaril ütleme;saksa föderaalvabariik;154 ühisraha;arvestaksid majandus
