EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ütles korpanson;nimi klassipäevikus;näitlejate nimed;klassi suuliselt;kodus kodus;käisite klassi;klassipäevikus esimene;nimi näitlejate;võib-olla tänaval
randalu libled;18-st 30-ni;1983 aastal;algtuumik võeti;kodust kontrollida;klassipäevikus esimene;nimi klassipäevikus;näitlejaks märkasin;paremini alguses
spencer dressi;tallinnas teatrikunstipidupäeva;nimi klassipäevikus;mängita draamateatris;kodus proovi;leedu teatriteadlase;seisnud algklassides;paremaks näitlejaks;töös pidevalt
waterloo sild;närveeride siseseaduses;kindlasti näitlejaks;mõttelagedaks lobise;erakordsed anded;leningradi teatriteadlased-kriitikud;õpetajale kirjalikult;näitlejaks kodus;leningradi teatriteadlased-kriitikud
näiteringid tallinnas;kasulik usu;teatrikooli kursus;30-ni viimaste;valesti head;meeles eesti;viimases klassis;vestluseks näitlejale;keskkoolis juhatasid
anded lorenz;waterloo sild;seisnud algklassides;teatriafisside tiitrites;reserve uinuvad;juhendas näiteringi;käisite klassi;mängisin klassivend;kartma võib-olla
näitemäng roosa;lavale valjuhääldi;paremini alguses;avati lavakunstikateeder;meenutab meeldivat;juhendasid keskkoolis;mängisin klassivend;klassipäevikus esimene;võib-olla teatrist
lihtsalt huvi;näitlejate loetelud;viimases klassis;vastamas meelsamini;instrumendiks meeter;kursuse ajal;kahtlesin muusikakooli;esimene roll;mäleta no
öeldud närvisüsteem;eriti viimane;esimene roll;räägin misjaoks;maksimumi oletada;õppejõudu voldemar;meeldis klassi;koolipõlvest aarne;kohtumistel küsimuste-vastuste
ebaõnnestumise tunnustavad;tuttavaks prototüüpidega;teatrist eriti;mehena mänginud;etenduses teksti;ajal esinema;õpetajateid laval;tulemusi teatritööd;monolooge aeg-ajalt
ühtemoodi unenäod;võimalik numbrite;kindel nimi;repertuaarist ilmselt;astumine automaatselt;näitlejaks märkasin;mängisid tuntud;nimesid näiteks;70 pikkust
kirjeldus ägedate;vastuvõtus keskkooli;lauljaks viimases;suhtumist kolleegide;logele vedele;noorsooteatri algtuumik;näitlejaks märkasin;mängis andres;jäänud korralikult
suur teatrihuvi;lavakunstikateedris kordagi;jääme teatrisse;tuttavaks prototüüpidega;meeldivat hetke;mõte varem;lõpetajad esimesse;üksküla pedagoogilisest;eriti näitleja
teatrikunstipidupäeva periood;läksimegi etendusele;repertuaarist ilmselt;mängisin vanatreialid;vaja kodust;õpetajateid laval;nukuteater aastad;mängisin miljardär;57 aastal
