EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jorintermors hõbeda;täna eesti;lõhkiajamisele homsest;tuludeklaratsioonile eeltäidetult;andnud summale;eesti otsustab;eesti otsustab;2020 aastakõnes;komisjoni asepresidendi
tähendab kultuuripoliitika;eestis kaubad;eesti kultuuripoliitikat;homme umbusaldushääletuse;astuda summa;läti õiguskaitseorganid;regiooniks eesti;päevakaja 14;eesmärgi jõuda
kohalikud väljaanded;maksupettuste episoode;lugude mullu;rahandusminister toomas;kaks null;leedu kehtima;planeeritud eesti;päevakaja võtab;jõuavad lõuna-eesti
sõitnud mõistlik;süüdistatakse korruptsioonis;brexitist debateerida;2020 struktuurirahade;tegemist detailse;läti suuruselt;eestit euroopa;täna 2000;ühendusse kuulumises
laenuintressid jäävad;kultuur 2020;euro vähem;jaga eestis;null juhtima;vähenenud eestis;teoreetiliselt eesti;ülevaate välisuudistega;otsus esitada
konservatiivsed tagasihoidlikud;teadusministeeriumi siseministeerium;asepresident andrus;2000 seitsmeteistkümnenda;asepresident andrus;liidu regionaalse;liikmesriik euroopa;ütles täna;kohtades järk-järgult
liikuvus tegelikult;cbs andmetele;2020 dokument;valdkonniti näiteks;suurema summa;otsmaa eesti;eesti maksumaksjate;2030 pakub;23 veebruaril
pakub karolin;riskiaktsiisilaekumistele tõniste;ilusa euroopa;keskkriminaalpolitsei nädalal;summa homoriigile;kolm liikmesriiki;vähenenud eestis;ümbrikust eestile;lõuna-eesti esimesed
täna 2000;aafrika rahvuskongress;eelarve hiljemalt;viimasest ajast;eesmärk valida;summa homoriigile;postimees eesti;gazeta selgus;päevakaja võtab
summa sõnul;kirjutatud üldine;sajandiku lõhkiajamisele;majandusele laiem;summa ütles;vabariik jälgida;eesti pankade;20 aruanne;6 miljardit
õiguskaitseorganid finantsturgude;klaperhüppevooru 43;indrek saar;100 aastat;liikus 1;liidu eelarve;ülejäänud leedu;eesti otsustab;pangajuhid eitavad
infotunnis küsimustele;tuludega operatsioone;rahvusvahelistel kunstisündmustel;sloveenia viigistas;cbs andmetele;euroopa komisjoni;eesti naiste;jäi usa;20 veebruaril
natuke jääd;maksu- tolliametist;kultuur 2030;järgnesid jaapanlane;andmises täna;esmalt ida-euroopa;euroopat tahame;2020 struktuurirahade;leidis riikliku
ütles riigikogu;mismoodi üldpõhimõtted;summa homoriigile;rahandusministeerium aastal;usa la;eesti pankade;läti õiguskaitseorganid;soovitame deklareerima;sotsiaalministeerium kindlasti
hirve kammerit;pankade rahapesuskandaali;liige andres;koha keerulistes;dokument dubleerib;julgeoleku agentuuri;2021 euroopa;20 spordisõnumite;riigikogu riigieelarve
mall mälberg;langema öösel;elamisluba esmaspäeval;kraadini saarte;andmises gruusia;2021 euroopa;liidule taotlus;veebruaril selgitaksid;valdkonniti näiteks
jälgida ruumid;töö- terviseminister;kuus päevakaja;laenuintressid jäävad;mõistlik tempo;eestis kaubad;aserbaidžaanis venemaal;32 riigi;kolme miljoni
lisaajavärav eesti;mõju väheneb;arutelu paberi;õiges suunas;valida vahendid;kaheks territooriumiks;euroopa eelarvega;muljeid hetkel;neli aastat
