EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
näitus science;lõppu 20;eksponeeritud mullas;seitsmeaastane tüdruk;real vanemate;eestis näitama;näituse eesti;näitusest salajased;võib-olla lihtsalt
mobil galerii;mängulise workshop;näitusest salajased;kretäbränderi näituse;versus tunded;mõistatuste näitus;muuseumis kokkuvõtlikult;lapsepõlve salamängu;loomingust nii-öelda
sorteeritud mõtted;tervishoiu muuseumis;näidati asjad;stuudios infotankistid;meelde personal;näitusel vaatan;kunstihoonel vestlusring;ehitanud salaka;kunstnik jaan
kirjutab ränder;raamatut provokatiivne;tundmatud mängud;algabki linnagaleriist;element tekitanud;kunst räägime;näitus taidehallis;näitusest tallinna;telg näitusi
teksti alice;ökonäitusi tegelevadki;mängupinna lapsepõlvest;saiu tegelikult;tekib diskussioon;külastajad saladusest;näitusest rääkides;salaasja maa;nii-öelda näpuotsaga
nimodi suunitletud;aspekti tahab;peidetakse klaasi;samamoodi viimase;annan aru;rootsis näitusel;rootsis näitusel;mälestused saladused;vanemaid kunstnikke
viiteid mõttekonstruktsioone;idee pagasist;tavaliselt peidus;suurejooneliselt näitusekunstina;asjad inimesi;sõnum näituse;mõistatuste näitus;tundmatud mängud;võib-olla ideed
väljatoomine teema;salamängu mängisid;mõistatuste näitus;sõnakowitzkiline eristabki;mänguline element;vaatajad külastajad;maryszoits näitus;algabki linnagaleriist;võib-olla itaalias
lõhnav muld;ühiskonnast pärit;inimesel saladus;15-st tulevikulootuse;idee alged;ökonäitusi tegelevadki;galeriisid külastama;tallinnast aedlinnaku;nii-öelda ühiskonnast
daniela moska;šokeerimis püüet;salaasja maa;niukse paralleeldi;tehnikat well;mängitakse tänapäeval;ökonäitusi tegelevadki;pallimänge näitusele;ajal võib-olla
kindlasti tõepoolest;näitust pannes;inimesed katseklaasis;appi võttes;well leiab;uus mäng;galeriisse hängi;kodugamist kunst;irooniaga näitusest
tartus nädalal;mängimas seotud;inimesed kunstimaailm;hüperrealismiga jaan;arvete klaarimine;kunstihoones mizziloti;uut kunstimuuseumi;kunstihoonel vestlusring;apelleerimine pakkuda
rühmituse 90;vanemate vanavanemate;mälestused saladused;jälgimisprotseduure teostatakse;tekib võimalik;linnagalerii leidsime;näitusest tallinna;ruumiinstallatsioone mängib;kindlasti tänapäeva
eesti märk;itaalias mängibki;alice kask;tervet galeriipinda;moment toodi;räägime kelly;mäng näitusel;itaalias mängibki;uuesti suhteliselt
