EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
eversais phantom;kuningate magamistuba;tohutus lossis;kannab kostüümiajaloo;aeg loss;armastavad pariisi;pariisi linna;armastavad pariisi;1169 aegadel
foontan loss;sajandi lossikabel;prantsuse kunstiajaloos;inglismaal buckinghami;lossist no;rahvast pariisi;uhkemad pariisi;pariis oskab;kaardiväelased hüüdsid
aeg phantom;annab troonisaali;pariisi linna;keisriga 1814;hulk loss;võluv prantsusmaal;kuulsamaid prantsusmaal;pariisi keskusest;sõbratar henry
kornamente juste;françois esimene;valguse linnas;riiaeda istud;fundhamble uhkes;anda prantsusmaale;kuulsaimad paigad;kilomeetrit pariisi;hoopiski kuningate
henry favoriidid;bonaparte euroopa;loota sajandeid;amet punakuldne;protokoll kindlalt;velli pariisi;euroopas pariisis;prantsusmaa varasemad;hetkel keisri
stephens klassist;kaunis mosaiik;lossid prantsusmaal;endises terrassist;astus key;kuulsamaid prantsusmaal;prantsusmaal küllap;kuulsamaid prantsusmaal;jahiloss kindlustatud
üpris mõistlik;võluv prantsusmaal;kirikutornid pariis;1547 valitseja;toolid istudes;pariisi ealised;armastavad pariisi;velli pariisi;prantsusmaale võimu
pärlid kalliskivid;kujudega õilsus;hämmastada lugu;varem revolutsioonimöllus;dan le;kilomeetrit pariisi;kilomeetrit pariisi;kirikutornid pariis;pealegi lossis
organ ment;istus laua;pildid näiteks;vallikraavid õige;ak seinad;prantsusmaa renessansiaegne;pariis oskab;pariisis 1799;55 kilomeetrit
marie-therese käsutuses;elevant röövib;kuulsaimad paigad;avanes valge;inga embleem;linnas viibida;favoriitide elukoht;viibis versaisse;lühike neli
pallid fundhamble;viis spiraalne;inimesed maailmas;itaaliast arhitektid;uute ideede;uhke paik;suur-helepalee tohutu;spetsiaalse francois;kaelakette kõrvarõngas
gibscrofist raamid;jäine renessanssloss;mõtlema kuningad;seinas laest;pallid fundhamble;imetlevad rahvast;kirikutornid pariis;peidupaik kuninga;elu katkematu
eraruumid õuedaamide;tõllad keiser;nelinurkne kesktorn;turniiril õnnetult;residents ideks;kuulsaimad paigad;ümbritsevad ekstravagantset;515 prantsusmaa;lõvi neljateistkümnenda
