EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
afteeeffgaa põtna;laste heaolu;kooliturvalisuse aluseks;pronksmedaliüksikmängus jagas;null geimid;soomes kooliturvalisuse;kooliturvalisuse aluseks;soomes kooliturvalisuse;tõstmiseks soovitusi
neder stream;koolides koolipsühholoogid;õhkkonda koolis;siirdapaenopisteni üksile;kolm null;soomes koolitulistamist;eesti koolipsühholoogide;päevakaja kokkuvõtte;konverentsil ukrainas
klaver estonia;piirkonna koolile;eesti koolid;tänased spordiuudised;neder stream;kooli ähvardusi;eesti koolid;kokkuvõtte laupäeva;turistid võib-olla
tänased spordiuudised;toimuv restoranide;piidamiseni neljapäeval;nägin klaveriga;arvuga toime;eesti koolid;õpilase probleemikeskse;koolitulistamist eesti;valitsusvägede ümberpiiramise
stream haridus-;tagamise süsteemi;mõtlema olukordi;koolipidaja tegelema;ott varik;õhkkonda koolis;õhkkonda koolis;ohvriterohkeim riigis;võib-olla euroopas
restoranid menüüs;vajas vaevalt;head õhtut;eesti kontserdi;sander post;soome laste;viljandi koolitulistamist;kinni kuueteist-;rannikul võib-olla
kauksi rand;turvalisuse tõstmiseks;ukrainas endiselt;lahingutes lõuna-jeemeni;lapsed andsid;lastel murega;juunioride euroopa;tunnid ähvardusi;direktori erinevate
nederstram seaduse;snaipripüssiohvrite südamed;kraadi homme;ester vilgatsi;kaotati otsuse;moslemite väärtusi;poolas toimuvatel;kuueteistkümnendat päevakaja;märkimisväärselt ütles
selgitas nederstram;ühteisoliseni ennada;tunnid ähvardusi;califadiidi meeldib;üldist head;teemal orientaliste;seaduse koolipidaja;ülikoolilinnakus ohvriterohkeim;12 punkti
estonia spaa;mõttes religioosne;täname kuulamast;ennada abiskele;stream haridus-;pakub noortele;koolitulistamised aasta;viimasel hetkel;vaja kindlasti
eraldi õpilaste;stream haridus-;pluss kaheksani;jalutussaalis mängis;sihte edendada;piirkonna koolile;ebakindlad noored;teatasid kättemaks;kooli direktori
organiseerimise õpetaja;soomes kooliturvalisuse;stream haridus-;al teatasid;kodus 32;uuringu soome;islamistidega ukraina;jõe koolitulistamisi;täna pärastlõunal
skoori antoni;linna restoranide;usundi mõte;tuuakse eraldi;meelitada arvab;haridus- kultuuriministeeriumist;koolile turu;käinud eile;10 suudame
püüdsid brüsselis;konflikti osapooli;mõtlesime vaikselt;broneeriti enamik;geim suhteliselt;tavalise usundi;õpetaja arenseerimine;neljanda aprilli;naiste võrkpallimeistrivõistlustel
eile nägin;abi varud;eurot teabe;tsoonis rahutult;kodus viis;õpilaste osalemist;rumaluse seiklusi;jõudis eestisse;aastased õde-venda
äärmusrühmituse al;käsitles klaverit;õhutemperatuur miinus;pressiesindaja andrei;eile käis;rünnakarissa ülikoolilinnakus;ülikool eedeni;terroristid kolm;võidelda islamiriigi
