EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
dietrich ütles;liige günter;saksamaa sajandil;mees hüvitigi;main how;seitsmekümnendad saksas;seitsmekümnendad saksas;nägi berliini;korruseline esimene
frauan prüginaised;verdalt brechtia;1900 seitsmekümnendatel;villas paikneva;olevast suhteline;raadiosaadet saksamaal;raadiosaadet saksamaal;põlvarid berliinis;10 sajandil
sotsiaalkindlustuse süsteem;ulatuva villade;ida-saksa televisioonis;riistasid berliini;esmakordselt anna;raadio aeg-ajalt;saksas laagrid;berliinist 17000;ida-saksa elanikud
elusoon kurferstendam;pühendasid linna;saksamaale voolama;raadiosaadet saksamaal;rajada ajaloos;viiekümnendatel mängis;ida-saksa televisioonis;berliinlased läände;lääne-berliini viiekümnendatel
main how;leevendada usuvõitlust;1871 saksa;berliini esmakordselt;number vaheldus;lõbus kolkamerelaulud;valgustusajastu saksamaale;berliinist 245;lahkusid 1813
öeldud berliinlased;kloostreid linnunende;muusikat laager;austria legaalselt;meenutav hoone;berliinlased elasid;viiekümnendatel mängis;berliinist töölisklassi;53 aastat
varem berliin;delikatessi ärihkempinski;saksas laagrid;jõulude-eelsel ajal;tunde olevast;kõlab saksamaalt;ärganud berliinlased;sõjajärgses berliinis;jääma võib-olla
olukord muutus;lõbus kolkamerelaulud;lääne-berliinis kaheksakümnendatel;1951 kempenski;akna istuma;endistest aegadest;tuhanded ida-saksa;ida-berliin viimane;12 sajandi
cd säilis;12 sajandi;kahekümnendatel vaimustusega;katedraal valmis;arvates uus;ükskord ammu;kasvas berliini;berliinlane albert;berliini lääne-ja
tähendasid lood;saksamaa sajandil;sotsiaalkindlustuse süsteem;1989 pöördeliseks;seisev madalam;muusikat laager;berliinis pidu;lääne-berliini viiekümnendatel;1953 aastal
sambad ehisviilud;aasta kasvas;piiripunktid ida-saksa;okupeeris seitsmeks;uus partei;saksas laagrid;kaheksakümnendatel üha;berliini 50;kõikjal berliinis
rütmiga tänapäev;marlene dietrich;1939 45;ellu külas;torn taeva;kahekümnendatel muretuse;1923 kõlasid;raadiosaadet saksamaal;aastal 1734
kaunis kõrge;monumentalismi tundus;oktoobril 1929;saksamaa sajandil;kerge korpher;naiivsetena lapsepõlve;mängis raadio;berliin eakas;berliinis ehitati
öeldes kahju;harjuda põgenesid;mõelda euroopa;lääne-berliinis mured;projekti rajada;unustagem berliinis;muusikat laager;saksamaal kõlab;berliinis esimesena
lääneteater varieteeprogramme;näol kuurvürsti;aladel elanud;berliinist 17000;suhteline vaikus;1923 kõlasid;põgeneda saksamaal;saksamaal 1931;sõjakas mees
tõusma varustati;kurt holstki;raamatukogud eluruumid;maailmasõda berliin;uus saksa;mällu jäänud;hirmuga berliini;saksas laagrid;20 sajandi
berliini 50;kunstnike kohtumispaik;raadio aeg-ajalt;jää berliini;kindel eesmärk;mõeldes tajusin;kahekümnendatel vaimustusega;rikkad berliinlased;legaalselt lääne-saksamaale
