EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
moved ütleme;komsomolikoosolekule väetis;romaanist kirjandusest;meeldib raadioarhiiv;moved ütleme;romaani inimesest;aastasena kirjutas;kommunistlikku deebeegaadidest;võib-olla sang
mulgaliseerimine üldistused;kommunistlikku deebeegaadidest;noormeest tegelikult;katkendit komsomolikoosolekule;vaja atribuute;imetlesin noormees;tegelikult lemmiklavastajaid;1964 raamatu;romaanist kirjandusest
üliõpilast raadiotööd;atribuute laga;eriti teater;rääkinud romaanist;esitada vastama;meeldib raadioarhiiv;lemmiklavastajaid eru;raadiole 1964;tutvustan 20
teater kino;ela tomson;keskkooli viimases;järglastele viimane;võimatu vastata;kirjandus inimestest;autor tegelikult;kass autor;luuletajad võib-olla
näib iroonia;auditooriumis leidis;kirjanduse osakonna;klassis seitsmeteistkümne;saladuslikult moved;aastasena kirjutas;rääkinud romaanist;kirjandusest inimesel;võib-olla tulevikupärasemaid
lühinägelik õigus;lähedane kirjandus;tundus kirjutada;15 aastase;unt orautor;luuletajad võib-olla;1964 raamatu;rääkinud romaanist;aastal 2930
imelik küsimus;vaja atribuute;kirjandusest inimesel;eesti raadiole;atribuute laga;vanaks meeldib;esimese romaani;romaani inimesest;kirjutada juhtus
ebatäiuslik inimeksemplare;moved ütleme;aastasena kirjutas;mäleta laaniga;vastata kombeks;tagantjärele lugedes;ajalookerjus pooltoode;tahaks lugeda;kommunis tuleviku
võimalik kirjutada;kirjutas esimese;autor tegelikult;ilmselt huvialasid;ütleme võimalik;luuletajad sõbrad;kass autor;jäävadki romaanides;mured võib-olla
inimeksemplare kallas;keskkooli viimases;tahaks lugeda;andestab ajalugu;ütlen ausalt;poolset noormeest;elada ajalookerjus;esimese romaani;näha võib-olla
täiuslikud kehad;ajalugu hindrek;sügisel auditooriumis;loeme ajalehti;arvates ausalt;lähedane kirjandus;raadioarhiiv klassik;romaanist kirjandusest;võib-olla unustasin
mati undi;kollane kass;kursuse esimesel;noormeest tegelikult;võib-olla unustasin;kass autor;auditooriumis leidis;meeldib raadioarhiiv;inimesel ilmselt
