EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane cavel;dirigent hando;orkestrite piirkondlik;mängisid beethoveni;null probleeme;ühismängimised orkestripäevadel;juttu orkestri;virumaa kontsertorkestritöödest-tegemistest;väike-maarjas koorijuht
project orkester;noorteorkestri nii-öelda;vanaema gaasimuusikakultuuri;kontsertorkestritöödest-tegemistest kontserdielust;annab võimaluse;sümfooniaorkestrit nimetame;sümfooniaorkester sümfooniaorkestrite;noorteorkestriselts asutajad;õpetajatele huvi
programmides haydni;muusikaõpetaja nimetame;probleeme muusikakoolis;nordorkestris suhtuvad;maks kodus;kontsertorkestris kontsertorkester;sümfooniaorkestrite vähem;orkestriprojekt näide;martin veermäe
programm ütleme;tähendab vabaõhukontserdilava;kuuleb noorteorkestrit;võrkpalli nimetame;igav tegevus;orkestris räägime;noorteorkestrit kuulamas;tahaks orkestrisse;näiteks lääne-virumaal
euro-disneylandi teade;tähendab paljudega;väikesed muusikud;kontserdi eru;nullist hea;estonia orkester;muusikaõpetajat organiseeritakse;juttu orkestri;aastat 26
rakverega seotud;asja natuke;orkestriprojekt näide;muusikaelus kujundada;ongi näiteks;nagunii orkester;piirkondliku orkester;näiteks nordorkestris;õppida erialadel
öeldakse project;õpetab ühismusitseerimisest;orkestripäevadel tavaliselt;vaja harrastusorkestritele;probleem lokaalne;dirigendile tšelloklassi;lasteaiaõpetajad orkestris;noorteorkestrit kuulamas;võib-olla kaupluse
õpetajatele pohl;moodustada ühiskassa;öösel kontserdid;näide epp;protsess pakub;orkestrit väikesed;karedad sümfooniaorkestripäeva;ühismängimised orkestripäevadel;maavalitsuse haridus-
lõime idee;virumaaorkester sõidetakse;kontsertorkestritöödest-tegemistest kontserdielust;no rakverest;nimetame näiteks;orkestrite piirkondlik;keldrikvartett tähendab;lasteaiaõpetajad orkestris;kooliga rääkida
orkestrite päev;naiskoor orkester;orkestrilaagris mürinal;proovime uuesti;sead plaksutage;noorteorkestri nii-öelda;keskkooli sümfooniaorkestri;orkester käivitatud;ütles võib-olla
kõnealused väikesed;harrastussümfooniaorkestreid usun;virumaaorkestrite kontsertidel;sümfooniaorkestri täpselt;moment antud;virul orkestrile;eestimaal muusikaõpetajaid;sümfooniaorkestrit nimetame;loomulikult ongi
seotud eces;eestis suhteliselt;harrastusorkestritele täiskasvanute;kontsertorkester vanematena;probleem vaja;sümfooniaorkestrite vähem;eesti muusikanõukogul;veebruarikuus noorteorkestriga;asjad kasulik
peeter paemurru;sünnist 100;musitseerimine mängime;muusikuid täis;jaotamist korrigeerima;veermäe noorteorkestri;muusikaakadeemia näiteks;linnade orkestrid;kontsertidel viimane
meetsee tšellorühm;mängivad vanemad;muusikasaade aegade;sõidetakse piirkondliku;andekad probleem;nordorkestris suhtuvad;harrastusorkestritele täiskasvanute;veermäe noorteorkestri;laste vanemad
mahutatud distingenditeed;sellesamale virumaaorkestrile;kauri muusikakool;toimetaja marge-ly;programm ütleme;virumaa orkester;estonia orkester;orkester sõprusorkestri;kontsertmeister 10
