EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põhimõte keelepoliitika;soovitusi keeleõpe;euroopa keeleoskusest;mitmekeelsus tegelikult;argumente ongi;euroopa keeleoskustasemed;euroopa keeleoskustasemed;eurooplaste keeleoskusest;üle-euroopalise keeleoskuse
alapealkirjad võib-olla;kõrgetasemeline mitmekeelsuse;võrreldes eurooplastega;järgnesid malta;alustu argumente;eurooplaste keeleoskusest;üle-euroopalise keeleoskuse;keeleoskusest võõrkeeltest;kutse- kõrgkoole
mõte lühidalt;keeleõppe edenemist;keelte uurimiseks;viimase uuringuga;ongi näiteks;räägime eestlaste;eurooplaste keeleoskusest;keeleoskusele eestlased;viidud üle-euroopalise
õpetatavad õpitavad;keeret eestis;uuritud euroopa;annab keeleõppe;komisjonil dokument;rääkides eestis;euroopa keeleoskuse;keeleoskusuuringu tulemustest;aine- keeleõpetust
keelte na;teatud ajavahemike;võib-olla euroopa;viia võõrkeeleõpe;näiteks vaadata;keeleoskusele eestlased;euroopa keeleõppe;võõrkeeltest keelepoliitikast;hästi tegelema
eesti sloveenia;euroopa tasemel;räägime eestlaste;üldse euroopa;kombinatsiooni emakeel;keelepoliitika euroopa;eestlaste võõrkeelte;keeleoskusest räägime;lühidalt tähendab
ajakirjanduses nõndanimetatud;võõrkeeles luksemburg;keele seoseid;hilisemates dokumentides;head üha;rääkida keeleoskusuuringu;keelepoliitika euroopa;keeleoskuse riigid;vaadatakse võib-olla
vajadused tegelikult;roll võõrkeeltel;keeleoskusest võõrkeeltest;seada belgiat;andmeid taustategurite;keel euroopa;keeleõpetust eesti;innove keelekeskuse;langevad võib-olla
keelsusele tõepoolest;soovitustes euroopa;keeled võrdselt;ajakirjandusest käinud;õpilane valida;eestlaste võõrkeelte;keel euroopa;keelepoliitika euroopa;võib-olla ongi
resolutsioon öeldud;tegemist põhikooliõpilastele;keeleolukord ühendkuningriikides;hollandi esikümne;mure eile;suhtlusoskust võõrkeeltes;keelterikas euroop;keeleõpe tõhusamalt;paremini võib-olla
taseme lõpetajad;põhjalikumalt uurida;viimase uuringuga;ilmub euroopas;probleem paljude;võõrkeelena luksemburgi;räägime eestlaste;võõrkeeli paremini;toimida võib-olla
tinglikult öelda;eestis mõeldud;esimese keelena;olulisem kord;näiteks riik;keelte oskamiseks;suhtlusoskust võõrkeeltes;nõukogu keeleoskustasemete;küsiti küsiti
