EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
colombia princhers;euroopa valitsemiskulutuste;võimaluseks europarlamendis;šokeerivamad õudusfilmi;register suhtleb;haigekassa nõukogupoolne;haigekassa hinnakirjades;jätkame välisuudistega;tundub võib-olla
võrumaal ida-virumaal;vene president;õhtul tõenäoliselt;toimub muinsuskaitsekonverents;reaalselt edene;hinnakirja haiglad;haigekassa nõukogupoolne;kokkuvõtte reedest;võib-olla selge
sotsiaalkriitilised kenk;leppida sotsiaalminister;euroopa valitsemiskulutuste;kuuetunnise seitsmetunnise;esitada vastav;muudatused haiglatele;hinnakirja muutmise;täna õudus-;töötutest 671
failivahetussaidi aerotbei;euroopa tasemel;sooja homme;eesti kroonini;annab võimaluse;planeeritud haigete;valitsemiskulutuste vähendamine;muudatused haiglatele;maa-amet viimase
abhaasias lõuna;jätkata sambaga;samamoodi kuus;seitsmetunnise tööpäeva;näiteks warner;suurendada ravijuhtude;muudatused haiglatele;ütles täna;rahandusministeeriumis võib-olla
euroopa majandus;levitati kõlvatu;reedest seitsmeteistkümnendast;maini leppida;summad programmis;võimalust vähendada;töölepingu muudatused;50 miljonit;nii-öelda traditsioonilises
protsenti tööjõust;süütundest inimesele;loodetuul kaheksa;fantaasiafilmide festival;keskne register;eelarve muudatused;otsuse rahandusministeeriumis;seitsmeteistkümnendast aprillist;algab täna
hariduspoliitika ütles;programmide elluviimiskulud;haapsalu valima;samamoodi kuus;sid essi;lükkas raviteenuste;otsuseid osapooled;haigekassa hinnakirjades;671 töökohast
žanrifilmide tegijad;haapsalu õudus-;tõhusam vahend;valimisprogrammis uutele;tegelikult annab;otsuse rahandusministeeriumis;vähendamine tekitanud;uudistetoimetus kokkuvõtte;tore erinevaid
hääleseadet meeldib;suurendada ravijuhtude;küsimus juulist;festivalil kanada;usun kokkulepe;maksete ajutine;kahtlustab probleem;järjekorranumber 17519;õpilastega rääkimas
festival hõff;ettevõtluse arengu;muretseb pessimist;koolinoort eesti;konkreetsed summad;nõukogupoolne suunis;tegemine lükati;mälberg haigekassa;toimub põhja-kaukaasias
dmitri medvedjevi;jääksime liivakasti;valimisloosung õiged;keskendutakse valimisprogrammis;andsin ülevaadet;kiidetud eelnõu;nõukogu lükkas;usupropagandafilmidest muinsuskaitsekuu;kaheksa 13
publica liit;puhub loodetuul;huvitav kuulata;novembrini ministeeriumi;sündmus ongi;uudistetoimetus kokkuvõtte;vähendada palgakomponenti;viimaste nädalatega;puudutab radioloogia
summadega küsimus;läänemere strateegia;aprillist mall;pensionisambasse 2010;arvavad vaja;mõjub tänavu;maini heakorrastustalguid;juttu hetkel;tähendab inimene
sissejuhatavas sõnavõtus;sõnul euroopa;surve saksa;euroopa valitsemiskulutuste;olukorda programmide;mõistlik arv;novembrini ministeeriumi;ülevaadet eesti;25 protsenti
herald linke;kaitseministeerium venemaavägede;põllumajandusele mart;aerotbei asutanud;ostmist summa;muutmise otsuse;haigekassa rahastamine;eelarve 19;haiglat põhja-eesti
raamatupidajad info;kasvatada majandustõusuks;oluline rõhutada;pärimusmuusika festivalile;eemaldatakse kenk;leppida sotsiaalminister;eelarves planeeritud;kuulsite päevakaja;lõuna-osseetias nimetades
probleem tegelikult;võimaluseks europarlamendis;asi säästma;kaitseministeerium venemaavägede;tähendab inimene;ühepoolseid otsuseid;öelnud võimud;haigekassa nõukogupoolne;võib-olla hino
motiveeritus kujutatav;vahendab herald;innovatsioon valimisloosung;haapsalu õudus-;arengu esimene;fondi tänavuse;hinnangul maksta;58661 töötut;selge riigi
