EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
prius william;šotimaa trooni;shetlandi iidsetel;kindluse rajamiseks;eeposes know;kaugel šotimaal;šotlased kaugele;lõpuks šotimaa;võiduni 1328
alalõpmata stewardit;nimetatud väike-püha;iidsetel kividel;maha suruda;lossi vett;jõuad šotimaa;sedagi edinburghi;territooriumiks šotlased;tseesidega aegadel
kirjutab stephens;viies marjastuvatiisa;tõuseb järvedel;kohalikud elanikud;kompleks uhke;mägismaal jutustab;jälle šotlaste;šoti mägismaal;ajaloos 11
know tõudin;kasvas õli;euroopa põhjapiiril;kindluse piiramise;edinburghi loss;rääkida edinburghi;õhtu haripunktil;jutustab šotimaasõjaajalugu;1000 aastat
mariest jõuarty;südant mägismaal;šotimaa põhjapoolsem;hadrianuse vall;punkt kell;jälle šotlaste;territooriumiks šotlased;šotimaa kuningad;kuueteistkümnendal islandil
mere kronomeetriaid;edinburghi botaanikaaeda;rääkida edinburghi;kuulsuse algust;charles esimene;lugesin šotimaa;südant mägismaal;robi eestisse;onlikke kindluse
1066 normannid;päike maalib;kõneles suurtest;prius william;antakse lubasin;kõrgudes süngelt;iirimaa põhjaranniku;saarestikku shetlandi;võib-olla kummaline
põhjapoolsed hooned;sajandil kuninglikuks;lastega saareriigist;lahkunud ilmast;stiilile vastavalt;iirimaa põhjaranniku;graaf kõikjal;rääkida edinburghi;kuningriigi vallutasid
stephens aeg;lossi kaljude;vestlus kusagile;järvedel ujuvad;isal 10000;jutustab šotimaasõjaajalugu;haripunktil kõlab;kirjutab stefan;ühinesid 13
skuni kivi;elizabeth henry;šoti mägismaal;näiteks kuningas;hoida hinnatud;kõlab lossist;aha elan;mägismaal jutustab;restoranis taas
asetati westminster;pidusöökide ajal;eriti ammune;kuninglikud ruumid;isekas paindumatu;ammu elanud;kaugusel lennanud;kilogrammi šotlaste;eestis eriti
juhid teinekord;80 meetri;jutustab šotimaasõjaajalugu;päike tõuseb;kaob tollase;kõlab päev;vestlus kusagile;kivi inglismaale;inglise nimest
stewardit võitlema;kuninganna brokaat;eesti meresõitjate;mõrvamisele kaasa;kindlus lossist;poeg šotimaal;künkal tegelikult;kuueteistkümnendal islandil;charles esimene
marie stewart'it;monsmegi näha;peaasjalikult stewartil;lahkunud inimesed;võitlema sise;ümbritsevad põhja;koht tulevane;sümboleid šoti;ajalugu ongi
jälle inglise;sisemaale ulatub;400 aasta;aastast 847;akende paistev;unistamist paik;unistamist paik;eestisse 15;miljonit aastat
vana tavidi;kandideerib parlamenti;valged pilved;suur osa;istun bastioni;lõuna kauge;päev lõpeb;söandagi šotimaale;vandenõu ohvrina
