EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pius režissöör;suhkrusaiapidu parem;pidu martini;10 leivaga;sammus kodu;kodu martin;mõtles martin;raamisest soolaleivapeole;köögis ema
külalised nõus;külalistele maasikatordi;martin pidu;pähklišokolaadipeo raamatu;pere istus;martin koju;otsustas martin;kirjutas ilmar;isa võttis
helirežissöör andres;asetas soolapakid;martin köögis;soola seadis;pere uus;tuttavad martin;martin pidu;isikud autor;punase plekk-katusega
martin õueriided;leidis suhkrusaiapidu;martin rõõmus;maasikatordi peo;isa uut;pidu martin;martin koju;soolaleivapeole sõbrad;10 kilo
martin sabassibamas;selga poodi;martin esimest;üheksa ronis;ehitan otsustas;martin võttis;mõelnud martin;isikud kirjutas;plekk-katusega täpselt
režissöör tiina;süüaksegi soola;mõtles martin;parem soolaleiva;istus lauda;martin leidis;martin võttis;täpselt isa;valmis pere
lauda väike;pidu mõtles;maja suurem;punase plekk-katusega;vabandavalt unustasin;sammud martin;martin leidis;isa valmis;ütles isa
suutäie kühveldas;linnas isa;suurte akende;õunakoogipeo pähklišokolaadipeo;onu peeter;martin rõõmus;kodu martin;soolaleiva pidu;koju jõudsid
toa öösiti;ema lippas;martin suure;äge leivariiuli;kombeks uus;isa martin;sammud martin;isa uut;süles pannkooke
ema külalised;käru lubas;maja lõpuks;näitas isa;elus toa;tore martin;pannkooke martin;leivariiuli jõudnud;maja suurem
külalisi süüa;janu täna;martin võttis;selgitas soolaleiva;homme korraldame;martin pidu;isa martin;selgitas soolaleiva;isikud kirjutas
nina kirbe;magusapidu selgitas;pannkooke martin;valmis pere;suhkrusaiapidu parem;martin naeris;martin naeris;rääkisime isa;kärusse 10
peo ütles;mõtles martin;kodu martin;raamisest soolaleivapeole;istusega ema;mõtles martin;martin õueriided;maja lõpuks;isa martin
