EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Aurora no hästi;kuskile Ja elu;näiteks Amanda Hermiine;Amanda ema jälgedes;püsima noorem noorem;õe-venna poolvitsu lapsepõlvest;õe-venna poolvitsu lapsepõlvest;Taas pere lugu;Amandaga võrdluses Kõige
25 Aurora Aleksandra;grimmituppa asju Et;head kuulamist Piret;klassis Ma seitsmeteistaastane;noorem noorem õde;Taas pere lugu;naljalugu esimese lapsega;õe-venna poolvitsu lapsepõlvest;miskipärast järsku meeldis
keskkonnad Tamme gümnaasium;matemaatikaõpetaja-metoodik natukene inimest;emaga saatesse keskmine;teadlik teadsin baleriin;julgus julgus filter;olnudki oluline lapse;võõras ütleks ema;Piret Aitäh Amanda;lapsega elatega probleemi
rushovkad rivi koht;tubli Et võib-olla;Näitleja Piret Kalda;esitasid 12000 Minul;metall Et ideaal;tütart emaga saatesse;tüdrukule kogemata poisi;Ema isa õed;lapsi asja jälle
tunne teater tants;reisireisil tõi kingitusi;Tere kuulate Näitleja;11 tekkis paare;noorem mäletan vastik;neljale Kas ema;mäletan imikuna massaaži;Amanda ema jälgedes;hästi-hästi väiksed armuvad
lihtsalt natuke nägema;Teised eksameid Paar;Alustame ema räägi;tegelikult Aurora no;kolm tütart noorem;võõras ütleks ema;juuksurisse lastega käidi;Näitleja Piret Kalda;võib-olla kuklas psühholoogiliselt
arendab loogilist mõtlemist;ema isa õiendada;Piret vikerraadiosse Tere;kindlasti näete proovisin;kodus kasvatatud aspektide;naljalugu esimese lapsega;lastega näitlejate peres;Piret kodus abikaasaga;jälle võib-olla mõtle
tagala kindlustamine See;isa kuldsete kätega;Anne Reemann Epp;proovisin lõpetanud gümnaasiumi;kodus matemaatikus sekus;vaatan ema Piret;ilmselt peres juhuslik;kolm tütart emaga;võib-olla kusagile jääb
õde vend vanemad;Et hakkaski kaduma;Taas pere lugu;tegeles Koer vastutada;näiteks arvan lihtsalt;kolm tütart emaga;laps tea lahastesse;Anne Reemanni lapsed;Aga võib-olla võimalik
Sully õdedel lasti;romantikat Ja võib-olla;natukene naljalugu esimese;Kehakultuur Aga mõtlesin;aeg kinni kodus;lapsega juuksurisse Ma;Piretada tütardele vaatad;räägi õdedest sissejuhatuseks;võib-olla Ei näinud
teatriüritustel asjadel põlvkond;mõjub Võib-olla isa;Ka teatrist saates;Seda võib-olla tundsin;käisin niinimetatud voorus;räägi kodust Lapsepõlves;mäletan pahandusi vennaga;esikohal kooskasvamise lood;kuus aastat sündisin
süsteem olemassuguses süsteemi;toredat aega Minu;saatejuht Sten Teppan;No enesegi asi;toimiks toimiks kohutavalt;ema isa elama;ema endine pedagoogika;Kalda ütleb lapsepõlve;ema nägi väga-väga
nägemise asjadega probleeme;teadsin Anne Reemanni;Tegelikult Aitäh jutuajamise;vahendada saatejuht Sten;Et näidata sündmus;kaaslased näele sündis;Reemanni lapsed teadsid;asjadel põlvkond Anne;Noh Amanda võib-olla
Midagi siuksed üleüldised;Mind hoidis väga-väga-väga;tantsutrennides hea ema;teadsin Anne Reemanni;Noh armukadedad noorem;tantsutüdrukut jälle peres;küsisid isaga juuksurisse;Piretada tütardele vaatad;Ja võib-olla vahe
Need majad nõukogude;Laura Helene 31;lähedastega head kuulamist;klass sõbranna külas;meelde konkreetne asi;arvasin elu ema;lapsed kassis niuksed;kokkupuude teatariga ema;tahan pilla-palla asjad
Paistab kõnnib Amanda;Kui isa leebem;saates juttu esikohal;kell üheksa pidžaama;ongi ongi süsteem;Me jagasime vanema;lapsed käisin sõbrannaga;verinoor ema Mäletad;Et võib-olla kuskilt
kehakultuuris hirmuäratavam eksam;jälle mõtlen Noh;ootustele teatrikooli tegelikult;mälestusi lapsepõlvest küsisid;anna anda suhtutakse;õppisime esmakordselt vanemad;näed elus laps;venda kasvatati teistmoodi;Et võib-olla arvatakse
õpetajate õpilaste õpetajate;psühholoogiliselt valmistatud Ja;lugu vaadates mõtled;teema tajusin kooli;kodu emale toeks;sarnased Piretada tütardele;jälle ema isa;Ja vaidlesin emaga;Ja võib-olla oligi
õde elu tunne;kusagilt varasemast intervjuust;kodus pikk etendus;võib-olla kuklas psühholoogiliselt;Et ideaal imik;räägi õdedest sissejuhatuseks;tütardele nimed vanused;vikerraadiosse Tere Piretiga;maal Ja võib-olla
vanemad probleemi nii-öelda;planeeritud Ja kasvasin;Piretada tütardele vaatad;See sidetöötajad tähendas;defitsiit kodus telefon;lastega näitlejate peres;lapsena vaatasid pilguga;VHK teatriklassis kodus;aru 10 aastat
hääle tõstmine siiamaani;Et õde vend;Hermiine Rõõm näha;Vello okeilt stippi;hetkel kodust Ja;Tere Piretiga tütardest;juuksur lõikas tüdrukule;õdesid kodus kasvatatud;öeldakse arvatakse vanemad
