EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
incognito Christine teene;tšak Andres Roosileht;Silver hoiatab Kadri-Anni;Ükssilm hirmsam mereröövli;erilist koju koju;mereröövel Silver Ükssilm;Silver Ükssilm hirmsam;mereröövel Silver Ükssilm;Silver pakub hobuse
esine incognito Christine;Ja lapsed Ei;admiral Silver Ükssilm;Ükssilm äkki otsib;hirm hirmsam hirmsatest;raamatu Silver Ükssilm;mereröövel Silver Ükssilm;kuuldemängu Silver Ükssilm;Aga ütles Inga
helirežissöör Andres Osades;kassi See Sugugi;hirmus mereröövel Silver;tõepoolest Väikese reisiseltskonna;tooma otsima kindla;Ükssilm muretse Kadri;Silver Ükssilm muretse;raamatu Silver Ükssilm;Aga Ja pealegi
Silver Mihkel tikkerpalu;Mina esine incognito;Silver Ükssilm hirmsam;meeldib Olgu tore;admiral Silver Ükssilm;hirmus mereröövel Silver;raamatu Silver Ükssilm;Silver Ükssilm kolmas;Ja võimalik Ainult
mõte põli mõte;maaisand valgevad lampjalg;Silver Ükssilm muretse;Ükssilm kartmatu Kadri-Ann;tekib soov hobust;Silver Ükssilm kolmas;otsiks Silver Ükssilm;Silver Ükssilm hirmsam;Silver Ükssilm kolmas
Inga ino hinganito;Röövid silver kadriannile;otsiks Silver Ükssilm;mängib Ja Ega;merede hirm hirmsam;Silver Ükssilm Felslandi;Silver Ükssilm kartmatu;otsiks Silver Ükssilm;pakub hobuse viskaja
ino hinganito mängib;odraiva Mida näed;Silver Ükssilm kolmas;ino hinganito mängib;ammu näinud tea;leppinud Nii Silver;Nii Silver Ükssilm;Silver Ükssilm selslandi;võib-olla pantvang tõepoolest
ütles Inga ino;kartmatu Kadri-Ann röövretkele;mereröövel Silver Ükssilm;Mis tuuled reisiseltskonda;kaugusest küsimist ähkimist;rattu Silver eksilm;Silver Ükssilm kolmas;Silver Ükssilm äkki;Ta liigutab mööblit
tšak Andres Roosileht;pakub hobuse viskaja;soov hobust Silver;Eelmises osas selslandi;viis jalga parem;piiluda Mul odraiva;Kuuldemängu Silver Ükssilm;Ükssilm kolmas osa;lääne Lõppes kuuldemängu
hirmus mereröövel Silver;kostubki kaugusest küsimist;silver kadriannile parimas;äkki otsib aardekaarti;Siin erilist koju;Kuuldemängu Silver Ükssilm;Ükssilm hirmsam mereröövli;Ükssilm selslandi hirmus;Jack armastab riisipirukaid
Silver Ükssilm Felslandi;tikkerpalu Kadri-Ann Kaisa;raamatu Silver Ükssilm;lääne Lõppes kuuldemängu;admiral Aga ütles;Silver hoiatab Kadri-Anni;hirmus mereröövel Silver;hirmus mereröövel Silver;Hea Tulge näitan
kaubalaevast Röövid silver;rattu Silver eksilm;Silver pakub hobuse;Kadri-Ann röövretkele mürmagoonia;magada Siin erilist;Silver Ükssilm muretse;Silver hoiatab Kadri-Anni;admiral Silver Ükssilm;See Araabia kõrb
Andres Osades Silver;möirgab tuuaad jaapargood;muretse Kadri See;ainetel dramatiseeri lavastas;hirmus mereröövel ainetel;Silver Ükssilm kartmatu;Varjan vaarial teepirukaid;Silver Ükssilm muretse;koju koju tüdrukud
Sagrits helirežissöör Andres;lunamaksuks võtab riisipirukaid;kuuldemängu Silver Ükssilm;raamatu Silver Ükssilm;See See lamp;Kadri-Anni verivaenlase hirmsa;paka Silver hoiatab;Ükssilm kartmatu Kadri-Ann;Ükssilm Felslandi hirmus
Osades Silver Mihkel;Ei tea Kaks;Kadri-Anni verivaenlase hirmsa;See lamp jalgsi;ino hinganito mängib;Ükssilm kartmatu Kadri-Ann;esineb Silver Reek;Silver Ükssilm Felslandi;nime Ühesõnaga maskeeritult
See Araabia kõrb;Karl Sagrits helirežissöör;Silver Ükssilm äkki;neiu Kristiine Getter;parem Mulle meeldib;esineb Silver Reek;Ükssilm selslandi hirmus;Ükssilm hirmsam mereröövli;meeldib Olgu tore
Kadri-Ann Kas näed;Silver Reek Mida;verivaenlase hirmsa admirali;Silveltsin nime Ühesõnaga;ustav hobune Tanale;Silver Ükssilm hirmsam;mariannilt lunarahaks riisipirukaid;Ükssilm Felslandi hirmus;kindla lääne Lõppes
Lõppes kuuldemängu Silver;tähendab ruumi Meil;tähtsust esineb Silver;pärida seegi inkognito;kaugelt valjugesimise järgib;Ükssilm selslandi hirmus;Ükssilm kartmatu Kadri-Ann;kaubalaevast Röövid silver;mööblit otsiks Silver
möirgab tuuaad jaapargood;karvavõrdki Mees kassi;tahavad Kadri-Ann juhataja;Kaisa Selde preilid;See tavaline känd;kümnevase rattu Silver;Silver Ükssilm selslandi;Silver hoiatab Kadri-Anni;miili kaugusel tunnen
Andres Roosileht ;Ja Jack möirgab;paka Silver hoiatab;liigutab mööblit otsiks;parimas suksu viie;Reek Mida Luuran;rattu Silver eksilm;Ükssilm muretse Kadri;juhataja tüdrukud Aita
mürmagoonia merede hirm;lummi tähendab ruumi;kümnevase rattu Silver;Ega admirali ammu;tavaline känd nöör;Kadri-Ann nõuavad mariannilt;Silver pakub hobuse;Väli raamatu Silver;ainetel Eelmises osas
jalgsi äkksea kirevase;Jack'i habet kõnnak;Ükssilm hirmsam mereröövli;ähkimist Keegi Ma;lapsed Ei tea;muretse Kadri See;Kadri-Anni verivaenlase hirmsa;Lõppes kuuldemängu Silver;habet kõnnak Ja
mereröövel ainetel dramatiseeri;Aita Tulge näitan;mööblit otsiks Silver;Ja Jack möirgab;ainetel Eelmises osas;Kadri-Ann röövretkele mürmagoonia;saapasäärde Varjan vaarial;hirmus mereröövel ainetel;Araabia kõrb viis
Aga See See;kannata loomi karvavõrdki;Röövid silver kadriannile;Ükssilm Felslandi hirmus;otsima kindla lääne;mereröövel ainetel dramatiseeri;Väli raamatu Silver;Silver pakub hobuse;koju tüdrukud aidas
lampjalgu tšak mürmagoonia;mereröövlitest tundnud Ja;tütar kartmatu Kadri-Ann;hoiatab Kadri-Anni verivaenlase;annil tekib soov;saapasäärde Varjan vaarial;hirmsatest mereröövlitest tundnud;Silver Mihkel tikkerpalu;Kadri-Ann röövretkele mürmagoonia
Mina esine incognito;kõnnak Ja lapsed;selslandi hirmus mereröövel;tikkerpalu Kadri-Ann Kaisa;kaugusel tunnen vana;Ükssilm kolmas osa;Miku paka Silver;Röövid silver kadriannile;nõuavad mariannilt lunarahaks
tšak mürmagoonia merede;Nyyd Silveltsin nime;Ükssilm selslandi hirmus;Luuran isand valgevatsa;pööningult tooma otsima;Kadri leppinud Nii;Lõppes kuuldemängu Silver;selslandi hirmus mereröövel;Mihkel tikkerpalu Kadri-Ann
odraiva Mida näed;küsiks au Nyyd;Lõppes kuuldemängu Silver;Röövid silver kadriannile;äkki otsib aardekaarti;Kadri See üldse;Ükssilm muretse Kadri;Ükssilm äkki otsib;kaubalaevast Röövid silver
Silver Ükssilm hirmsam;viis jalga parem;hirmsam mereröövli tütar;otsima kindla lääne;Selde preilid niine;osas selslandi hirmus;hirmus mereröövel ainetel;mereröövli tütar Kuigi;kõnnak Ja lapsed
Mihkel tikkerpalu Kadri-Ann;Väikese reisiseltskonna Johutad;Kadri-Ann nõuavad mariannilt;hoidma Kadri-Ann Kas;See üldse admiral;möirgab tuuaad jaapargood;Ükssilm äkki otsib;esineb Silver Reek;meremehekirstust leidsime kümnevase
kõva häälega ütelda;Osades Silver Mihkel;admirali tunneb kaugelt;Ka lunamaksuks võtab;ütles Inga ino;Väli raamatu Silver;tähtsust esineb Silver;paka Silver hoiatab;kolmas osa Heino
Getter meres maaisand;Mida Luuran isand;magada tahavad Kadri-Ann;Ükssilm kolmas osa;eksilm aardekaardi pööningult;Vaata Tal Taseme;valjugesimise järgib kostubki;Felslandi hirmus mereröövel;Mulle meeldib Olgu
Eelmises osas selslandi;Kristiine Getter meres;Keegi Ma admiral;tore Aga hüüda;Inga ino hinganito;jaapargood vajub julgema;Igaks juhuks silmad;mürmagoonia kaubalaevast Röövid;näitan kuste magada
Christine teene põnnine;Kuigi tõepoolest lampjalg;esineb Silver Reek;Johutad salu õueväravasse;Ega admirali ammu;Silver Mihkel tikkerpalu;meres maaisand valgevad;hirmsam hirmsatest mereröövlitest;Jack möirgab tuuaad
ütelda mereröövli tütar;Silver pakub hobuse;lahti hoidma Kadri-Ann;mereröövel ainetel dramatiseeri;silver kadriannile parimas;Ükssilm hirmsam mereröövli;soov hobust Silver;mereröövel ainetel Eelmises;reisiseltskonda kirdetallu toovad
Puerto Rico rummi;tütar kartmatu Kadri-Ann;Ega admirali ammu;Mees kassi See;lubate pärida seegi;admiral Silver Ükssilm;viskaja kindlast papagoid;Kadri-Anni verivaenlase hirmsa;Jaja lummi tähendab
Ja Jack möirgab;Ainult küsiks au;leppinud Nii Silver;riisipirukaid Ka lunamaksuks;võib-olla pantvang tõepoolest;kindlast papagoid Kadri;silver kadriannile parimas;rattu Silver eksilm;lampial Jack armastab
esineb Silver Reek;mereröövli tütar Kuigi;meremehe vapper süda;Kuuldemängu Silver Ükssilm;hirmsam hirmsatest mereröövlitest;häälega ütelda mereröövli;mereröövel ainetel Eelmises;mereröövlitest tundnud Ja;põnniks kutsuda Mina
seegi inkognito Jaja;habet kõnnak Ja;mõte admiral Aga;Kadri See üldse;kinnitate loom koer;Kadri annil tekib;kümnevase rattu Silver;mereröövel ainetel dramatiseeri;Kaks tüdrukut võib-olla
raamatu Silver Ükssilm;seegi inkognito Jaja;Silver eksilm aardekaardi;Adrian ustav hobune;koju tüdrukud aidas;põnev Aa välksilm;mereröövlitest tundnud Ja;Silver eksilm aardekaardi;Sugugi See nimelt
Jack'i habet kõnnak;Ja võimalik Ainult;admiral üldse moodi;isand valge vatsa;valge vatsa nimi;mariannilt lunarahaks riisipirukaid;Ühesõnaga maskeeritult põne;häälega ütelda mereröövli;pantvang tõepoolest Väikese
admiral Aga ütles;meremehe vapper süda;See üldse admiral;Tulge näitan Trepile;Isand kinnitate loom;Miku paka Silver;Ükssilm kolmas osa;välgukiirusel saapasäärde Varjan;puust hobuse nimeks
