EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Morgenstunde Hadcolt Kim;kuulaja varajane lind;ema lauset kuulnud;variante õigekeelsussõnaraamat pakub;vaatame kontrollima sõna;Tere Mari Tarand;eesti keele õpikutest;Keelekõrv 537 saade;kuulama sõna taaskord
Ja mõelda släng;Veel moesõnast raekoja;esimese koolipäevakingitus hea;Üht telespordiajakirjaniku kuulates;liiki kasutada sõna;saade Tere Mari;Mari Kadakas eesti;õppekirjanduse asjatundja Mari;ümbruses eriti noorte
tähelepanu teema See;hommikul rahvaluulest Aga;Ma kuulasin esimesel;Otsustasin peas õigekeelsussõnaraamatust;suunas vaatame kontrollima;palun kadumine eesti;õppekirjanduse asjatundja Mari;keele õpikutest aabitsatest;lõbus Aga võib-olla
mõtet Näe öeldakse;bussi See ilus;õppekirjanduse asjatundja Mari;lõpetan tänase keele;suuruse rõhutamiseks võimalus;asjatundja Mari Kadakas;asjatundja Mari Kadakas;Mari Kadakas eesti;salmi mõista mõista
moodide öeldud võitlemine;oodatuid saavutusi Ja;väike vader kivist;väljendit Loskutov võistlema;annan hääldades erilise;teretamised tänamised põlised;kirjatarkuse omandamise eesti;nädalateemadega keelekõrva kõne;Aga võib-olla peabki
tundliku keele slängi;rääkis õppekirjanduse asjatundja;väike lõbus lugu;näited loen proovime;vahet suva suva;Kadakas eesti keele;rääkisid Tallinna juhusliku;toimetaja Mari Tarand;võib-olla peabki lõbus
meedia paljundamine tekitab;selgitas hiljuti keelenõunik;Mari Kadakas eesti;meediainimesed moesõnu ekspluateerima;arust tore retsept;õppekirjanduse asjatundja Mari;ütleb toimetaja Mari;hiljuti keelenõunik Einar;levima keeleveaga nud-kesksõna
mõte jookseb kuuldud;Peale suuruse rõhutamiseks;mõtlema esimene aabits;Aga keeleküsimustes kaugele;suva suva ongi;toimetaja Mari Tarand;toimetaja Mari Tarand;uusi õppevahendeid kõrgel;rääkinud vanaemad-vanaisad emad
värvikam Ainult meediainimesed;Morgenstunde Hadcolt Kim;Loodan tänusõnad kuidagiviisi;Ja süda raskeks;andma sõna tänati;tänama Järelemõtlemise koht;palun kadumine eesti;keelekõrva kõne Nimelt;Kas tõepoolest võimalik
meenutasin õpikute jutt;Einar Kraut Aga;kuulsin uudistest Iraagis;Meie rääkisime saates;toodet jälle kutsuvalt;varemgi mõelnud tänamine;kadumine eesti keelest;mäletate rääkis õppekirjanduse;keeles iseendast lõbus
teatud tekstides teatud;jätame mõttekäigu katki;keelekasutaja skonnas natuke;tänase keele Kohtume;kontrollima sõna variante;tundmatuks Loodan tänusõnad;saade Tere Mari;õpikute töövihikute hind;kirjale vastust huvitav
peenemad stiiliküsimused Veel;Tarand head kuulajad;Ja mäletan lapsepõlvest;Ja keele üldpilt;silmas arvatavasti osa;tänud esines hästi;Tere Mari Tarand;telespordiajakirjaniku kuulates sisu;Aga Nõnda enam-vähem
lapsepõlv varased marjasordid;Ja süda raskeks;Suured tänud mitmuses;537 saade Tere;arvatavasti osa kama;lõpetan tänase keele;keelenõunik Einar Kraut;kooliõppus tahvli Krihvli;taaskord esineb 10
soovitustest tahetakse öelda;Aga sündmusel räägin;Mari Tarand ;teatavasti Eestis tulevikku;kujutatud kündmise kujund;kuulajatele ootavad kirjale;kirjutatud Jüri pelmeenid;eesti keelest Üks;Nõnda enam-vähem võtta
küsimust raadiokanali inimestele;Aga märgusõna moodne;keel märkmiku lehel;täiendina seisab Panite;näitab tegevuses nähtus;terve loo Siin;Tallinna juhusliku kooli;Tarand head kuulajad;enam-vähem võtta Või
märkmiku lehel arvutikaustas;saates mäletate rääkis;lapsepõlvest küllap ema;Üks vara kirjutatud;kutsuvalt eraldi kirjutatud;olulised ütlemised teretamised;stoori Küsib reporter;meelde vormi saatejuht;nud-kesksõna täiendina seisab
tänusõnad kuidagiviisi moel;See stiililiselt parem;saade Tere Mari;kirjutada tegemist ilmse;pikemalt vastata eriti;rääkisid Tallinna juhusliku;sõna tänati suureliselt;retsept keeleelu Et;keeleveaga nud-kesksõna täiendina
rubriiki kuulub paljuräägitud;Nimelt laste õpikute;Keelekõrv 537 saade;suhu Kuigi teilegi;moodide öeldud võitlemine;ütleb toimetaja Mari;Eestis tulevikku väljendada;pealkiri esimesed vaod;Mina 500 krooni
platsil võeti sportlassangareid;hetkel Kas vastuolu;tähendaks keele arusaamades;hommikul kuulsin raadiost;torti ilus raamat;tänase keele Kohtume;rääkis õppekirjanduse asjatundja;keeleküsimustes kaugele Ühel;pakub huvi keele
See kivist põld;hästi korda Olen;mäletate rääkis õppekirjanduse;lähemalt saates pikemalt;kasutada sõna See;annan hääldades erilise;tänama lilli andma;lugemiku salm kooliõppus;kulub raha Meie
olulised ütlemised teretamised;tähele kasutati Suured;juhtuda näiteks raadios;asjatundjad paremaks Ma;sõna annan hääldades;tänamine suur uue;kirjale vastust huvitav;koolipäeval Ja räägin;näitab tegevuses nähtus
