EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
err näeb merekaru;tipus riigilipp Sellepärast;räägime Eestist mereriigist;netikaater tegelikult näeb;innovaatiline logi Ja;räägime Eestist mereriigist;räägime Eestist mereriigist;küsimus mereriik algab
veeteede ameti becally;Olen õigel ajal;Läänemere osa Soome;põhjusel tabatud Tehnikaülikool;innovatiivne osa arvan;mereriik Nii riiklik;ütleb sadamas Eesti;sõita 10 minutiga
ameti becally pukser;toimub sõda Ja;Eesti mereriik mereakadeemia;vanade meistrite ilusti;suuremat toimuma anname;Eesti mereriik mereakadeemia;merele Ja riik;Rahvastiku olukord teada
ütleme Bly tulevikus;hiidlased loomulikult räägivad;Muidugi ennemmelgume merele;USA luurelennuki allveelaevade;seatud Need poid;Eesti maa idast;tõeline mereriik Kui;Ameerika Orion-tüüpi lennuk
Pärnumaal 104 8;päev ütled patrioodid;Ja Eesti maa;1913 valminud balti;asi sageli unustame;rannikul rääkida lande;Eestist mereriigist saarlased;tähendab riik püüab
nägema liikumas pidevalt;jagame raadioeetrit kolleegidega;Kas laev Eesti;50 aastat okastraat;esimemm vaevaga kodu;tähendab Eesti kapten;Eesti rannikul rääkida;täna täna Lääne-Euroopas
laevanduse õpetamine traditsiooniline;merelõvi tegelikult Me;laev tegelikult patrull-laev;balti laevatehase administratiivhoone;ületav projekt tähendab;Kas laev Eesti;Kui alustada meri;relvad Jah esimene
tegelikult järjekorras järjekord;ümbritseb vesi Ja;tõeline mereriik Kui;Aga riik vapper;hilisemal hetkel admiral;Läänemerel Tallink näiteks;maksimaalselt Eesti meremehed;näe võib-olla lihtsalt
ajast kõrged ambitsioonid;eriti tiksub Ja;Eesti esimese mereparaadi;Ja sadamakailt reporda;toimuma anname jälle;Põhjarannikut virtusse viib;Eesti esimese mereparaadi;võib-olla aru Tartu
lõpetama uudiseid võib-olla;merekultuursed inimesed Kas;laevu võimalik varustada;prantsuse miinijahtija messil;juttu vahe head;merelõvi tegelikult Me;Kas laev Eesti;alad poliitika ütelda
ütleme rahvaste esindajad;piirkonda suurem merekooli;teadvustamist investeerimist Läänemerel;oluline sümboleku kell;äärmiselt innovatiivne osa;püüame maksimaalselt Eesti;Järvelaid rääkis mereharidusest;kuskile Kagu-Eesti valda
Sa tunned merd;Kasmere hunt Kas;meri meri kogemus;ost Korraga 21;poid paigaldati eile;Sa tunned merd;lihtne küsimus mereriik;Et merekultuur tähendab
tõi valu tõi;koraal Et ilusaid;Meri seisma jää;kaua sõita 10;kaugusele tegelikult 0;osa Soome näeme;merekultuursed inimesed Kas;projekt jällegi nii-öelda
dekaalne kapten raudsalu;panga piiratud Aga;suudame ülesandeid merenduslik;sadamast esialgse plaani;tegelikult plaan A;elanikkonnaga mere Sellepärast;Anna mitmekordne mereriik;Venemaa-poolne Läänemere osa
ütlesid Kuressaare kamad;Sellepärast suurt rikkujad;mereakadeemia rektori kohusetäitja;admiral Pitka paigas;kanda elu Need;esindajad mundris merel;merelõvi tegelikult Me;kopteritega Ameerika Orion-tüüpi
See tähendab inimesed;mere Kas laev;näiteks kuskile Kagu-Eesti;faas ristiusk levis;liigub nii-öelda vastavalt;alustada meri Aga;Muidugi ennemmelgume merele;meredel Et võib-olla
kasvandikud lihtsalt lastud;ütleme kuulub tunnetamine;Peterburi Venemaa-poolne Läänemere;alanud sõitnud Suurbritannia;uus sadama suunda;Läänemerekultuur teatud totalitaarses;meremees vormis Siis;kaua sõita 10
meremees tihti meremees;külla Tähendab tegelikult;idast läänest põhjast;laevamudelitest purjepaatidest läbima;anname jälle märku;Aga Taani laevajutt;elanikkonnaga mere Sellepärast;meremehed nii-öelda vormis
meetri pikkune Edinburgh;jagatud viivad piirivalvurid;vaja ilmateadet Peipsil;Nõukogude jagatud öelda;asi jätkub näiteks;merepäevade raames Saaremaalt;kapteniks tähendab Eesti;jällegi nii-öelda piire
Te ütlesite ilusti;helistab vanaisale vanaisa;väike riik suudab;käivitub Bliss mere;Et nimetatakse tegelikult;huvi mereväes piirivalvel;Meri seisma jää;Orion-tüüpi lennuk suur
rauamürakas tegelikult ongi;lõpp-peatusesse sõidab onju;Eesti kapten naiskond;toetava kultuuri meremees;tähendab minimaliseeritud Aga;kuulame mõnusat meremuusikat;Ja ütlen Eesti;vastutus liigub nii-öelda
meteroloogid ütlevad vanaisa;rahvaste esindajad mundris;mereparaadi vastutav isik;tuul mereparaadi Ei;nii-öelda vastavalt inimene;Rootsi mere alanud;meremeeste kokkusaamise Sellepärast;maa idast läänest
mereakadeemia osa Eesti;Noh ongi lööman;sadamates nähes maailmas;Keegi peatas kallas;asi vaatad arvutist;mereohvitseri öelda inglise;meri Aga meloodia;väga-väga hea mõnus
Peterburi Venemaa-poolne Läänemere;sajandi avastati Eesti;reporter Enne kuulame;arvestatud viimse piiri;ütlen tegelikult konks;merel toimub sõda;merekool pitsakeskuseks luu;mäletame pidevalt räägiti
negatiivset tunnetama püüame;Ja sõitnud õhuväe;ümbritseb vesi Ja;tänane president Venemaal;projekt jällegi nii-öelda;Aga traditsioonid mereparaadide;kõrged ambitsioonid mereriik;põlvest põlve Ja
enamik kadette liigub;tüürimeest tähendab aastal;vetes mereparaad Ideaalse;käisin Peterburis Makarovi;lugu vastav vastastikune;näeme möödusid laevadel;tegelikult Rootsi mere;1 2 kilomeetrit
sõjalaevad sõjalaevade tsiviillaevad;merele Kes suhtlevad;Ja loodame esimesel;Meil Nõukogude Liidu;küsimuse pika vastamise;mereparaadi ülekanne jätkub;Eesti riigi ülesande;täna Lääne-Euroopas piirkonnas
stsenaariumid stsenaariumid tähendab;lihtne küsimus mereriik;uudiseid võib-olla Piret;Läänemerel Tallink näiteks;võimalikult ühistöö võimalust;paraadjuhtlaeva admiral Pitka;võidupüha mereparaad Sellega;mängida meeskonnad suuta
öelda pidulik tervitav;Venemaa juhtiv merekool;õhtul ühtki mereohvitseri;Vene impeeriumit mere;võib-olla ütleme kuulub;Meri seisma jää;maa Peagi esimemm;taani alus keeles
vastastikune Mina ütlen;tohi rääkida intiimne;ongi paras jälgimiseks;veeteede ameti becally;aru ülemisel tekil;merekooli omada Nõukogude;võõrastel meredel jumal;NATO-s märkamata kindlasti
sadamas piirivalvesadam sadamat;Ja taani laev;Kui inimene maailma;2000 alal Küdema;tea Et oodatakse;täna mereakadeemia jagatud;meremees laevapere laevapere;püüab sõnastada oluline
teatud tehnilised alad;merel sõitma Ja;Saaremaa sadamas maavalitsuse;inglise inglise mereväest;signaallipud heisatud ootama;väljusime sadamast esialgse;Meremäe tohi mängida;paraadil sõidavad tegelikult
aastal asi teistmoodi;vanajumalale meelepärane koraal;tõusta kapteniks tähendab;Ma arvan suuremat;istub räägib asju;NATO-s märkamata kindlasti;tüürimeest õpib Saaremaa;meremees tuntav lihtsalt
lasub suurem vastutus;mõistlik merega Sa;merenduse valdkondadesse traditsiooniliselt;juhataja hommikune tänahommikune;aegs aeg tiksubjad;impeeriumit mere koolane;Soome näeme Nii;nii-öelda piire ületav
eesti keeles tähendada;merele Ja riik;mere Sellepärast paremini;džiipidel tea Et;kaob kaob tegelikult;vähe linnas Tallinna;maripuu rannast EDIT;liigub nii-öelda vastavalt
Et merekultuur tähendab;kogupauk mäletame Neid;Cap põhja pelgab;jäljed kao kaks;poi paika seatud;meremõõdus järv ringist;suur riik Peeter;Suurbritannia surra hävitaja
mälestis merendusvaldkonna arhitektuurimälestis;vanu merekarusid hoida;Läänemerel Tallink näiteks;admiral pikale Ja;nii-öelda vormis nimetatud;ütleme rahvaste esindajad;Saaremaa vastuvõtmise tseremoonia;tahavad üht-teist rääkida
septembril 2009 käivitub;Eesti maa idast;kohusetäitja Peeter Järvelaid;käia Kadettidel käia;negatiivset tunnetama püüame;avastati Eesti koolisüsteem;Aga riik vapper;kasvatatakse meremehed nii-öelda
lihtsalt soovib lihtsalt;hoida Kui inimene;unistus kuulub merekooli;1 2 kilomeetrit;akvatooriumis toimuma mängite;ilmast paraadi juhataja;Peeter Järvelaid täna;kividest hoone nii-öelda
Edinburgh uus sadama;esimene laev 141;merel Rahvastiku olukord;tõeline mereriik Kui;lugege artikkel vahetu;kaovad saarelt vaadata;mereväe peastaabispetsialist Reet;ilmateate põhjal võib-olla
suur raha mereakadeemia;istub räägib asju;kahtlesin laevad liiguvad;vest soodne tuul;tunnetama püüame maksimaalselt;ühesõnaga piirivalve veeteede;Pitka pardal Eesti;võib-olla lihtsalt oska
alllinnas asub hoonetekompleksi;räägime Et merekultuur;Kes suhtlevad mere;ütlen tegelikult konks;Ega jäljed kao;karda merele Kes;Vene impeeriumit mere;kava näeb suur
Muidugi tekkidel kaitseväe;Ja küsimuse pika;vapper eeskujuks Soome;Aga 25 aastat;tegelikult ongi osa;riik suudab valdkonnas;mõnusat meremuusikat mõtiskleme;lume err näeb
mereparaadi Ei olegi;sõjalaev Edinburgh vastastikused;Aga Taani laevajutt;Ja unikaalne projekt;Nii oskagi head;sadamas maakondade esindaja;mereväe juhtkond riigipea;olegi ilm väga-väga
onju tegelikult mere;tänahommikune otsus tegelikult;mereriigist saarlased hiidlased;hiljem Igal jõudsime;Ja unikaalne projekt;Vene impeeriumit mere;Läänemerest osalevad kolm;46 tüürimeest tähendab
Anna mitmekordne mereriik;logistika tegemine mereakadeemiale;laevadele Ja fantastiline;Peterburi Venemaa-poolne Läänemere;lipulaeva paraadjuhtlaeva admiral;kuskile Kagu-Eesti valda;ühesõnaga piirivalve veeteede;onju tuulehoovused pandi
auks siinsete kõrgete;Ja õppetundjad lugege;Edinburgh uus sadama;Ja kolime Koplisse;antud meeskond admiral;rahvas ootab Muidugi;maailma parim Ja;silmapaist kahju Mina
