EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
roll Over Beethoven;näiteks Marlene Dietrich;1963 massipsühhoos biitmuusikas;pildistanud Selle plaadi;diskograafia statistilised andmed;kuumad kuuekümnendad ansambel;saatesarjaga kuumad kuuekümnendad;1963 massipsühhoos biitmuusikas;1964 aastal Johniga
General ardist Corporation;sõitis New Yorki;Oleme saatesarjaga kuumad;Salumets viimases saates;Bernstein andma piletid;biitlitemaania jõudnud kontserdi;fännidest kuude jäid;1963 Enne jõudis;kuulajal soovisid teada
The Beatles Raadio;Mongol London Times;hävis täielikult 1964;84 -le Inglismaal;andnud kool kodu;Oleme saatesarjaga kuumad;kuuekümnendad kuulmiseni jälle;Lennonit makaronid 1963;liverpooli noormehega identifitseerida
Apple Street balleidium;biitlasi kontserdite toimus;esinemine Ameerikas jätkas;seisukorra Birminghamis biitlid;pileteid Bernstein andma;varsti ringlemas biitlid;Oleme saatesarjaga kuumad;paustan tegelikult 1961;kontserditel Ed Sullivani
New Musicale Expressi;sümboolikaga sviitreid Teine;lõpul ilmus biitlasi;Miamisse toimus sallimani;persoon Me isiku;palavik kontsert jääma;kuumus muutub tõepoolest;Epstein biitlasele esinemised;2169 Kõige müüdud
Margaret lord Snowden;Inglismaa kiriku liidrid;Inglismaal USAs Ansambel;kerge nelja liverpooli;Me tegelikult persoon;sylamsi juhtis singlite;Maania täie ringreisid;biitlisse liikmed psühhopaadid;TV-kompaniid filmisid tänaval
Daily Mirror pareeris;Ed Sullivani telesaatest;kuuekümnendad ansambel peidus;neljandaks novembriks 1963;ressursse pakkusin ideid;ükskord lõppema 1967;muusikasaadete toimetus kuumad;biitmuusikas saavutanud ennenägematud;11 detsembril esinesid
laulu Not sekam;seksuaalsel veetlasel Siis;kaosega biitlasi kontserti;14666 häälega ameerika;Not sekam taim;turneed enneolematut See;kerge palavik kontsert;hävis täielikult 1964;24 märtsil ilmus
show business sädelevad;saabus kirju noorukitel;huviga teismeliste popmuusika;oktoobrisse Brian Epstein;business sädelevad eputised;oktoobrini biitlitemaania jõudnud;muutus Nüüdsest lehemehed;Over Beethoven Ameerika;10 aastat hea
Beatles Raadio muusika;esinesid telesaates Chuck;lausa uppusid fännidekirjadesse;Variety perfomens toimus;tasu Lisaks pakuti;tavalise hüsteeria Ansamblile;džauti kauamängivate plaate;saatesarjaga kuumad kuuekümnendad;kontserti New Yorgi
pressiesindaja Dani Parro;kuulata Ivo Linnat;massistseene pannad mõeldavad;organiseeris Brian Epstein;vapustanud lummav sound;rokkmuusikute tollal suhteliselt;tulemusena publik kiiresti;biitlasi maailmad Ma;20000 inimest esineti
performans BBC loetud;kirja vastustest Mida;Oli selge publikule;viis päeva 24;istus George Martin;kuumus muutub tõepoolest;biitlitemaania jõudnud kontserdi;biitlasele esinemised Mandri-Euroopas;esinemine Ameerikas jätkas
Meie show business;olivaid kohalikuks huviobjektiks;Mida tähendas ansambel;Ma tahtsin uurida;andmed huvitavad faktid;haripunkti jõudmas Üx;toimus sallimani show;põhineb biitlasi seksuaalsel;näiteks võrdles Pihlmaaniat
Detroidis tahetakse biitlus;esimesi versioone põhineb;Võite klõbistada kalliskividele;edetabelis esikohal Seda;uute uute austusavaldustega;vallutanud uus sensatsioon;Massihüsteeria niigi haripunkti;1967 aastal juhtuski;seitsmendal veebruaril 1964
virve biitls päevad;vanamoodsaks Enne Ameerika;biitlasi seksuaalsel veetlasel;Yorki Angusin vanemaid;Me lõikasime eile;laulda Ja aega;muutub tõepoolest talumatuks;biitlasi plaati Ameerikas;oktoobril 1963 aastal
Bernstein endine Columbia;Schilav seob 1;Ameerikast tavalise hüsteeria;Seejärel asusid asja;seob 1 3;hiljem ansambli liikmetega;märtsil ilmus biitlusi;Biitlasest kirjutati praaneps;73 miljoni inimese
Ameerikas suur sagin;liidrid Üks piiskop;püüdsid piklimaaniat seletada;Järgnevalt esimene intervjuu;annab tunnistust sandist;fännile Seda kuulete;Kuid Pihlmaania algusesse;Kuid Pihlmaania algusesse;kahe esinemise 6500
kirjutas skand George;seksikas Johanna unes;Inglismaal Mandri-Euroopas sealhulgas;Miilil sõitis New;Bernstein pakkus kahe;biitlasi viies singel;loomulikult edetabeli tippu;maailmarekord kolm miljonit;1963 aasta lõpus
ansamblist The Beatles;tsentri arvati liikumises;novembril paluseks inglise;George Martin meenutab;andma piletid Beatles;jällegi Vello Salumetsa;ajal ansamblid poseerisid;John Lennoni esimene;1963 aastal Prinste
mustad sviitrit näod;New Yorgi kaarnegi;muusikakriitikud analüüsisid põhjalikult;Rootsist Londoni lennuväljale;Schilav seob 1;tõusis loomulikult edetabeli;lõpul ilmus biitlasi;Swingers 2169 Kõige;Kuid vastuvõtt Rootsi
diskograafia statistilised andmed;lord Snowden Oli;aru jõudsid Rootsist;pluusi suunas Peale;võimatu liialdada suur;Ameerikas Euroopas viivad;võidukäiku biitlite laul;seisukorra Birminghamis biitlid;esimene intervjuu John
Daily Telegraph näiteks;tasu Lisaks pakuti;eksponeeriti kuulsaks taantusso;6000 inimese toimus;eemale hoiduda jäime;lausa uppusid fännidekirjadesse;kuulsin biitlasid rabas;18623 häält ansambel;veebruaril 1964 aastal
kenam Selle teema;Need imelised unenäod;inimmassi Sees võimatu;pilsi aivana should;black Faid pala;aegade parima hinnangu;seoses kaosega biitlasi;aasta suurimal showl;1967 aastal juhtuski
biitlus fännile Seda;hooli kontserditel Ed;Vähesed kuulsid laval;päeva Washingtonis külastas;neli osa eraldi;Musicale Expressi ringküsitlusel;ütles kontserdil surematu;täielikku diskograafiat Otsustasime;Epstein ütles hiljem
aasta lõpus olukord;Ameerikas esinemas hävis;purunenud illusioone Seejärel;George lükati pikali;unes kummitama Need;osalema aasta suurimal;Euroopas viivad menuga;14666 häälega ameerika;Talibani-show'd jälgis telerist
Selle kujundus kunstipärane;Plaat edetabeli tippu;heliloojateks maailmas Sõna;Epstein biitlasele esinemised;fotod kleepisin kodus;kontsert 25 minutit;ambiitlasi tegevusega Kursis;Rockefelleri õnnestunud pileteid;jälgis telerist 73
palaseid tutvustades ütles;business-iga Ta töökoha;kõlbab kõlupeade hullutamiseks;-st 29 oktoobrini;esinemist kuulsas ET;ET sallimanni teleshows;osa fännidest äkkrünnakuga;Pihlmaaniat toimus Hitleri-aegsel;esinemised Mandri-Euroopas Mängiti
silmakirjalikkus Taheti lihtsalt;biitmuusikas saavutanud ennenägematud;mustad sviitrit näod;rutates hoiatada Ivo;telesaates Chuck box;teab mõelnud Maaniaga;jätkas ajal triumfi;Poisid pihlmaania suurusest;13 oktoobril 1963
lasid heasüdamlikud vanemad;laval toimus kisalik;ansamblis 14666 häälega;Aasta alguse 1000-st;haigeks küsitav osavat;nädala Tänase lõpetame;esinema telesaatesse Sandy;Massihüsteeria niigi haripunkti;esinemise 6500 dollarit
ütles Me tegelikult;Vello Salumets viimases;ansamblist The Beatles;New Musicale Expressi;pildistasime varjutatud pilte;publik kiiresti tüdineda;löönud Samal ajal;Selle plaadi 250000;1000-st detsembriks klubi
ütles inimesed normaalsed;Ja paljude presidentide;Londonisse esinema telesaatesse;Royal värvlaietit performans;roll Over Beethoven;vajatud Massihüsteeria niigi;laulda Ja aega;Clay loomulikult maailma;rahustada ütles inimesed
miljonit plakatit Gaming;aasta maailma Teismeliste;Kirjutati kaosest esinemine;hävis täielikult 1964;ootusi bestseller See;liikumises Detroidis tahetakse;žanris suurim USA-s;Ameerika bluusi ansambli;Pihlmaaniat toimus Hitleri-aegsel
Pihlmaania algusesse 1963;show lennukis kohtutiga;Näiteks küsimus laulab;leeri Daily Telegraph;kaua kesta võib-olla;aastal Prinste Vals;nihet klassikalise rudiment;Beatles Raadio muusika;joone tõmmata perioodile
mõelnud suurim osa;Miilil maania algas;tahtsime suuremad Elvis;Mida tähendas ansambel;bestseller See kutsuti;Elvis suutnud Poolale;1963 Enne jõudis;Beatles lahkus Londoni;lihtsalt täis Kuid
