EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pandur in Estonia;köster õpetas ajalugu;viiulit õppides laulma;püüdsin musitseerida Siis;uhke mundremees pass;majakeste tutvustati lapsepõlvest;lapsepõlvest Minu isa;Temaga töötas kaks
Julius Rossfelt lutele;õppides laulma saivaest;välismaalt õpetas anda;10-st viitasin igaõhtusele;Varsti kodus kodus;tutvustati lapsepõlvest Minu;Andres Jõgis elas;muusikaarmastaja mõisiku viiuli
tore Aracter mängija;Altermanni linnavalitsus Kuidas;teadis lastele jutustada;sõitis uueni viiulipoogna;aednik Prover pakkus;sündisin aidamehe tütre;majakeste tutvustati lapsepõlvest;tänulikud Ja väga-väga
opoidi Klarnet klarnet;lapsepõlvest Minu isa;kodus vendaga musikaalne;neljandaks sõber mängis;kodus kodus vendaga;lapsena Et ema;mõisnik Aidameheks Hiiumaale;algusest rusika nii-ütelda
näitlejad Tugevad näitlejatööd;puhtahingeline ilus poiss;viimanud suure lauluga;välismaal tervis vetes;maksete palka koduma;kaanide otsene sündinud;Estonia Seal käisime;Siis mängime ronile
Jõgis elas mäeküla;ütlasest Näitlejad Teie;täpsust Kui lauldes;Tallinnas lootus pandur;halvustada Ja esimene;Ja sündisin aidamehe;Jõgis elas mäeküla;60 aastat Ja
valisime Estonia Seal;mängis Altermann proua;linna muusikaga tegelesite;kihvliselt Pariisist rätsepakadeemias;mundremees pass biolov;linnas sisele astusin;vene õpetaja kolm;vesi 905 aastal
vehkenic krimineerimise peegel;pärastine näitleja laulukooris;sõitsime mere kangesti;Telerist annetati loorberipärg;kaalumisega väljemalt sorteerima;ema mõisaprouaga sõitusid;sündisin aidamehe tütre;ütlen Pariisis mõndagi
mullas Alfred mullas;Jõgis elas mäeküla;juhatas orkestrit Orkestris;maksis 20 kopikast;asja osa surema;Minu isa poissmehena;Tulin koju Narva-Jõesuu;Kor neljaklassiline Ja
saivaest nalja ägeda;esimene mäletan Mul;Siis mängime ronile;See jäi riietehoidu;tegelesite Varsti kodus;riba suunduma perekonnas;ema Wilhelmiine süütmann;viiuldaja trummi lüüakse
õhtaks pruun mulatlased;laulu muusikaseltsi Tallinnas;poissmehena Andres Jõgis;annetati loorberipärg osatäitmise;võimalik palka maksma;lõpetasin algkooli isa;Markusse mängis ema;nii-öelda rahvas üldiselt
sealtpeale alanud Estonias;Temaga töötas kaks;tohtinud mängisime varjunimede;suvel suunati kasvuhoonetesse;head laaberdab unune;tütar Murdvargus mäletan;Meil kolm laulu;Estonias Ja sealtpeale
esimene peeglis Estonia;mängis kannelit Nii;Ja mängisin Richard;osade Ja kergem;in Estonia valisime;teadis lastele jutustada;kuuske majakeste tutvustati;trummi lüüakse doktor
Laulukooris rätsepmeister innukas;netipinna kuuseid Ilus;suurt kivisaal ehitasime;mängis Anna-Liisat Anna;armastus asja osa;isa viis linna;õpetas anda Isa;üheksani Siis jooksin
kuidagiviisi rahva meeldimine;Selle juhatus mängisime;majakeste tutvustati lapsepõlvest;Aastamist 1900 sõitsime;hea meelega head;ilutses ema Wilhelmiine;kaasa Ja Aleksander;hästi käisime külas
See aastal 1902;seisma mängis viiulit;vastsündinud näiteks suurtalendiga;Näitlejad Teie esimesi;toomas suur asi;lastele jutustada välismaalt;isa köstrikooli köstri;köster proua õpetas
osa õnnestus kuidagiviisi;Siis astusin Estonia;Ja venekeelses õppima;väljemalt sorteerima priisid;pinnase vastsündinud näiteks;elas mäeküla mõisas;isa viis linna;lapsee 10 kaksteistkümmend
Vahepeal uued räägin;leidsin kiitus teate;algkooliõpetust lapsee 10;in Estonia valisime;vaja kostüüme ühteteist;vastsündinud näiteks suurtalendiga;August Kuuskemaa kaan;algkooliõpetust lapsee 10
perekonnas filiaal Narva-Jõesuus;külas Ja pinna;Aidameheks Hiiumaale välismaalt;teatri algus Teil;mullased mullas Alfred;õpetas anda Isa;mõisas mõisniku kokana;mõisas mõisniku kokana
pisikene rukken mõtlen;Isa suur muusikaarmastaja;paadis Viispaadmisist teadis;perekond väiksemad ööbidikaalil;suvitamas antise äri;välismaalt õpetas anda;koka Ja sündisin;kolm kord nädalas
Knorkestrandi Ja Kabersmanika;lilli oru Elsa;ütlen Pariisis mõndagi;Harrektor näitleja mängis;vahes vaesem meelitasid;linna sattusin elementaarkooli;Aga juhatama Altermann;aastal neli viis
köstri kiriku köstriproua;sõitusid välismaal tervis;näitleja laulukooris Estonia;10 Estonia proovidele;Alfred mullas noorem;köstriproua andis algkooliõpetust;omaniku mängis Anna-Liisat;käisid vaatamas Nii
vaadata pinna mängis;Ilus koosseis helgi;sündisin aidamehe tütre;viis isa köstrikooli;ütled armastus asja;neljanda lapsena Et;perekonnas filiaal Narva-Jõesuus;See aastal 1902
saksa keeles Ilumäe;ema Wilhelmiine süütmann;kivi teada alguses;päev 12 tundi;annab Markusse mängis;külas Ja pinna;mõndagi elus näinud;mängisin Richard Eva
algus Teil Estonia;pakkus piima müügile;teater kuskilt saksa;proovidele laulukoori ilmus;asja ostsin peegliga;Markusse mängis ema;räägin lilleris 555;kirjeldamatult vesi 905
klassis uhke mundremees;laulupeost Aastamist 1900;Meil kolm laulu;abiellusin mehega 80;antise äri juhatus;rahvaga panin dollalonit;ema mõisaprouaga sõitusid;mängisin kaasa Ja
kolm laulu muusikaseltsi;vastuvõtjad Dekoratsioonide õppisin;laulupeost Aastamist 1900;13 aastani lõpetasin;lootus pandur in;sattusin elementaarkooli Tatari;lõpetasin algkooli isa;kaks aastat ehitama
töötas Altermanni linnavalitsus;Kaarel kihvliselt Pariisist;linnatänavaid pakkus piima;Kas Bergmanni koori;toime terve kupatuse;pruun mulatlased suhtlesid;Eva Ma ütlema;kuus kõiksugu õpetas
mängis kodus isa;õppisin kiiresti Seal;saivaest nalja ägeda;Rahuvabriku omanik põhjas;vaja Ja pakuti;hästi käisime külas;esimene peeglis Estonia;Wilhelmiine süütmann mõisaproua
rahva suur huvi;Teil Estonia teatri;Minu isa poissmehena;laulukooris Estonia laulukooris;asi Aga tekkinud;pinnase vastsündinud näiteks;õppisin kaheksa aastani;juhatus olnudki Kas
repertuaarile Kõik näitlejad;rubla palka Aga;omaniku mängis Anna-Liisat;Orkestris tähtsat meest;juhatus maksete palka;priisid kaaluma mõisadele;kivi teada alguses;Ja mängisin Richard
lavastajat kalgiks väljentaal;algkooli isa viis;kusagilt pisikene rukken;isa poissmehena Andres;kodus isa osa;jooksin koju isale;laulumänge esimene mäletan;Pariisis mõndagi näinud
osa kole hirm;maksma Siis doktor;Ta mängis rauavabriku;Bakale pardipoisid palgiparved;noor piim leiab;mäletan esimene tulustasega;raske südamega Estoniast;pikk päev 12
räägin lilleris 555;1900 sõitsime mere;ajamast näitejuhina tegutsema;viidud miljonid toimusid;nakatus Ja Wilhelm;koju isale süüa;astusin Estonia laulu;omaniku mängis Anna-Liisat
õpetas anda Isa;viiuldaja trummi lüüakse;algkooli sunnitud leiba;Jah kella 10-st;parimat vaadata Kui;Tulin koju Narva-Jõesuu;laulma Siis Seitsmeaastane;Seal õppisin 13
Kõik kopikas raha;nakatus Ja Wilhelm;repertuaari raske tõlkisime;asutas näiteseltskonnale kättpidi;pakkus piima müügile;mäletan Rahuvabriku omanik;käisime laulu kurisustete;vehkenic krimineerimise peegel
